id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,94,0,0
2,0,91,,,,0,0
3,3.116883,2,3,4,0,0,0
4,4.675325,2,3,4,0,0,0
5,6.233766,1,2,2,0,0,0
6,7.792208,1,4,4,0,0,0
7,9.350649,2,3,2,0,0,0
8,10.909091,2,3,2,0,0,0
9,12.467532,1,4,4,0,0,0
10,14.025974,1,2,2,0,0,0
11,15.584416,1,4,4,0,0,0
12,17.142857,1,4,4,0,0,0
13,18.701299,1,1,1,0,0,0
14,20.25974,1,1,1,0,0,0
15,21.818182,1,4,2,0,0,0
16,23.376623,1,3,1,0,1,0
17,23.376623,1,3,5,0,1,0
18,24.935065,1,3,2,0,0,0
19,26.493506,1,2,4,0,0,0
20,28.051948,1,5,5,0,0,0
21,29.61039,1,4,4,0,0,0
22,31.168831,1,2,2,0,0,0
23,32.727273,1,4,4,0,0,0
24,34.285714,1,1,1,0,0,0
25,35.844156,1,4,4,0,0,0
26,37.402597,1,2,2,0,0,0
27,38.961039,1,5,5,0,0,0
28,40.519481,1,3,4,0,0,0
29,42.077922,1,1,2,0,0,0
30,43.636364,1,4,5,0,0,0
31,45.194805,1,2,1,0,0,0
32,46.753247,1,2,2,0,0,0
33,48.311688,1,3,3,0,0,0
34,49.87013,1,4,4,0,0,0
35,50.649351,1,2,2,0,0,0
36,51.428571,1,3,2,0,1,0
37,51.428571,1,3,4,0,1,0
38,52.987013,2,4,5,0,0,0
39,54.545455,2,4,5,0,0,0
40,56.103896,2,2,1,0,0,0
41,57.662338,2,2,1,0,0,0
42,59.220779,1,2,2,0,0,0
43,60,1,2,2,0,0,0
44,60.779221,1,3,3,0,0,0
45,61.558442,1,3,3,0,0,0
46,62.337662,2,5,4,0,0,0
47,63.896104,2,5,4,0,0,0
48,65.454545,1,1,1,0,1,0
49,65.454545,1,4,4,0,1,0
50,66.233766,1,3,3,0,0,0
51,67.012987,1,3,3,0,0,0
52,67.402597,1,3,2,0,0,0
53,67.792208,1,3,4,0,0,0
54,68.181818,1,3,2,0,0,0
55,68.571429,2,2,4,0,0,0
56,70.12987,2,2,4,0,0,0
57,70.909091,1,2,2,0,0,0
58,71.688312,2,3,1,0,0,0
59,73.246753,2,3,1,0,0,0
60,74.805195,1,2,2,0,0,0
61,76.363636,1,4,4,0,0,0
62,77.922078,1,4,3,0,0,0
63,79.480519,1,1,2,0,0,0
64,81.038961,1,1,1,0,0,0
65,81.818182,1,3,3,0,0,0
66,82.597403,1,5,5,0,0,0
67,84.155844,1,4,4,0,0,0
68,84.935065,1,3,3,0,0,0
69,85.714286,1,2,2,0,0,0
70,87.272727,1,2,1,0,1,0
71,87.272727,1,2,4,0,1,0
72,88.051948,1,2,2,0,0,0
73,88.831169,1,3,2,0,1,0
74,88.831169,1,3,5,0,1,0
75,89.61039,1,3,3,0,0,0
76,90.38961,2,3,2,0,1,0
77,90.38961,2,3,4,0,1,0
78,91.948052,2,3,4,0,1,0
79,91.948052,2,3,2,0,1,0
80,93.506494,2,3,3,0,0,0
81,95.064935,2,3,3,0,0,0
82,96.558442,1,4,4,0,0,0
83,97.337662,1,4,4,0,0,0
84,98.116883,1,3,4,0,1,0
85,98.116883,1,3,2,0,1,0
86,99.675325,1,2,2,0,0,0
87,101.233766,1,4,4,0,0,0
88,102.792208,1,3,1,0,1,0
89,102.792208,1,3,5,0,1,0
90,104.350649,1,4,4,0,0,0
91,105.974026,2,3,2,0,0,0
92,107.337662,2,3,2,0,0,0
93,107.922078,2,5,5,0,0,0
94,109.87013,2,5,5,0,0,0
95,111.233766,2,3,2,0,0,0
96,118.051948,2,3,2,0,0,0
97,120,92,,,,0,0
