id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,248,0,0
2,0,91,,,,0,0
3,3.116883,1,3,4,0,0,0
4,3.376623,1,3,2,0,0,0
5,3.636364,1,3,4,0,0,0
6,3.896104,1,3,2,0,0,0
7,4.155844,1,3,4,0,0,0
8,4.415584,1,3,2,0,0,0
9,4.675325,1,3,4,0,0,0
10,5.064935,1,3,4,0,0,0
11,5.454545,1,2,3,0,0,0
12,5.844156,1,1,2,0,0,0
13,6.233766,2,3,4,0,0,0
14,7.012987,2,3,4,0,0,0
15,7.402597,1,2,3,0,0,0
16,7.792208,2,3,2,0,0,0
17,8.571429,2,3,2,0,0,0
18,9.350649,1,3,4,0,0,0
19,9.61039,1,3,2,0,0,0
20,9.87013,1,3,4,0,0,0
21,10.12987,1,3,2,0,0,0
22,10.38961,1,3,4,0,0,0
23,10.649351,1,3,2,0,0,0
24,10.909091,1,3,4,0,0,0
25,11.298701,1,4,2,0,0,0
26,11.688312,1,4,3,0,0,0
27,12.077922,1,4,4,0,0,0
28,12.467532,2,5,5,0,0,0
29,13.246753,2,5,5,0,0,0
30,13.636364,1,3,3,0,0,0
31,14.025974,2,3,3,0,0,0
32,14.805195,2,3,3,0,0,0
33,15.584416,1,1,1,0,1,0
34,15.584416,2,3,4,0,1,0
35,17.142857,1,2,2,0,1,0
36,17.142857,2,3,4,0,1,0
37,18.701299,1,4,4,0,1,0
38,18.701299,2,3,2,0,1,0
39,20.25974,1,5,5,0,1,0
40,20.25974,2,3,2,0,1,0
41,20.649351,1,4,1,0,0,0
42,20.844156,1,4,2,0,0,0
43,21.038961,1,4,4,0,0,0
44,21.233766,1,5,2,0,0,0
45,21.428571,1,5,4,0,0,0
46,21.623377,1,5,5,0,0,0
47,21.818182,1,2,2,0,1,0
48,21.818182,1,4,4,0,1,0
49,22.402597,1,4,4,0,0,0
50,22.597403,1,2,2,0,0,0
51,22.792208,1,4,4,0,0,0
52,22.987013,1,2,2,0,0,0
53,23.181818,1,4,4,0,0,0
54,23.376623,1,3,2,0,1,0
55,23.376623,1,3,4,0,1,0
56,24.935065,1,3,3,0,0,0
57,25.324675,1,2,1,0,0,0
58,25.714286,1,3,2,0,0,0
59,26.103896,1,4,3,0,0,0
60,26.493506,1,5,4,0,0,0
61,27.662338,1,3,1,0,0,0
62,27.857143,1,3,2,0,0,0
63,28.051948,1,3,4,0,0,0
64,29.220779,1,3,2,0,0,0
65,29.415584,1,3,4,0,0,0
66,29.61039,1,3,5,0,0,0
67,30.38961,1,2,5,0,0,0
68,30.779221,1,2,4,0,0,0
69,30.974026,1,2,2,0,0,0
70,31.363636,1,1,1,0,0,0
71,33.896104,1,3,2,0,0,0
72,34.090909,1,3,4,0,0,0
73,34.285714,1,3,5,0,0,0
74,35.454545,1,3,1,0,0,0
75,35.649351,1,3,2,0,0,0
76,35.844156,1,3,4,0,0,0
77,37.012987,1,2,5,0,0,0
78,37.207792,1,2,4,0,0,0
79,37.402597,1,2,2,0,0,0
80,38.181818,1,4,4,0,0,0
81,38.376623,1,1,1,0,0,0
82,38.571429,1,2,2,0,0,0
83,38.766234,1,3,3,0,0,0
84,38.961039,1,4,4,0,0,0
85,39.155844,1,5,5,0,0,0
86,39.350649,1,2,2,0,0,0
87,40.519481,1,2,2,0,0,0
88,40.909091,1,2,2,0,0,0
89,41.298701,1,4,4,0,0,0
90,41.688312,1,2,2,0,0,0
91,41.883117,2,3,4,0,0,0
92,42.857143,2,3,4,0,0,0
93,43.246753,1,5,5,0,0,0
94,43.441558,1,3,3,0,0,0
95,43.636364,1,2,2,0,0,0
96,44.025974,1,2,2,0,0,0
97,44.415584,1,1,1,0,0,0
98,44.805195,1,2,2,0,0,0
99,45,1,4,4,0,0,0
100,46.753247,1,2,2,0,0,0
101,47.142857,1,3,3,0,0,0
102,47.532468,1,4,4,0,0,0
103,47.727273,1,5,5,0,0,0
104,48.311688,1,4,4,0,0,0
105,48.701299,1,3,3,0,0,0
106,49.480519,1,3,4,0,0,0
107,49.675325,1,3,2,0,0,0
108,49.87013,1,3,1,0,0,0
109,50.649351,1,5,5,0,0,0
110,51.428571,1,2,2,0,0,0
111,51.818182,1,3,4,2,0,1
112,51.866883,1,3,5,2,0,1
113,52.987013,2,4,3,0,0,0
114,54.545455,2,4,3,0,0,0
115,56.103896,2,3,2,0,0,0
116,57.662338,2,3,2,0,0,0
117,58.831169,1,2,2,0,0,0
118,59.025974,1,4,4,0,0,0
119,59.220779,1,4,5,0,0,0
120,59.415584,1,4,5,0,0,0
121,59.61039,1,4,5,0,0,0
122,60,1,3,2,0,0,0
123,60.194805,1,3,2,0,0,0
124,60.38961,1,3,2,0,0,0
125,60.779221,1,3,4,0,0,0
126,60.974026,1,3,4,0,0,0
127,61.168831,1,3,4,0,0,0
128,61.558442,1,2,1,0,0,0
129,61.753247,1,2,1,0,0,0
130,61.948052,1,2,1,0,0,0
131,62.337662,1,2,2,0,1,0
132,62.337662,1,4,4,0,1,0
133,62.727273,1,4,4,0,0,0
134,62.922078,1,4,4,0,0,0
135,63.116883,1,4,4,0,0,0
136,63.311688,1,3,3,0,0,0
137,63.506494,1,2,2,0,0,0
138,63.701299,1,2,2,0,0,0
139,63.896104,1,3,4,0,0,0
140,64.285714,1,2,3,0,0,0
141,64.675325,1,1,2,0,0,0
142,65.064935,1,5,1,0,0,0
143,65.454545,2,4,5,0,0,0
144,65.844156,1,1,1,0,0,0
145,66.233766,1,2,2,0,0,0
146,66.623377,1,3,3,0,0,0
147,67.012987,2,4,5,0,1,0
148,67.012987,1,1,1,0,1,0
149,67.402597,1,2,2,0,1,0
150,67.402597,1,4,4,0,1,0
151,67.792208,1,3,3,0,1,0
152,67.792208,1,5,5,0,1,0
153,68.181818,1,5,5,0,1,0
154,68.181818,1,2,2,0,1,0
155,68.571429,2,2,1,0,1,0
156,68.571429,2,4,3,0,1,0
157,70.12987,2,2,1,0,1,0
158,70.12987,2,4,3,0,1,0
159,70.519481,1,4,4,0,0,0
160,70.714286,1,2,2,0,0,0
161,70.909091,1,4,4,0,0,0
162,71.298701,1,4,4,0,0,0
163,71.688312,1,2,2,0,0,0
164,72.077922,2,3,4,0,1,0
165,72.077922,2,3,2,0,1,0
166,73.246753,2,3,4,0,1,0
167,73.246753,2,3,2,0,1,0
168,74.415584,1,2,2,0,0,0
169,74.805195,2,5,4,0,0,0
170,76.363636,2,5,4,0,0,0
171,76.753247,1,2,2,0,0,0
172,76.948052,1,4,4,0,0,0
173,77.142857,1,2,2,0,0,0
174,77.532468,1,3,3,0,0,0
175,77.922078,1,4,4,0,0,0
176,78.311688,2,1,2,0,0,0
177,79.480519,2,1,2,0,0,0
178,79.87013,1,2,1,0,0,0
179,80.25974,1,3,2,0,0,0
180,80.649351,1,4,3,0,0,0
181,81.038961,1,2,1,0,1,0
