id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,390,0,0
2,0,91,,,,0,0
3,2.823529,3,1,1,0,0,11
4,3,3,2,2,0,0,11
5,3.176471,3,3,3,0,0,11
6,3.352941,3,1,1,0,0,12
7,3.529412,3,2,2,0,0,12
8,3.705882,3,3,3,0,0,12
9,3.882353,3,1,1,0,0,13
10,4.058824,3,2,2,0,0,13
11,4.235294,3,3,3,0,0,13
12,4.411765,3,1,1,0,0,14
13,4.588235,3,2,2,0,0,14
14,4.764706,3,3,3,0,0,14
15,4.941176,3,1,1,0,0,15
16,5.117647,3,2,2,0,0,15
17,5.294118,3,3,3,0,0,15
18,5.470588,3,3,3,0,0,33
19,6.882353,3,4,4,0,0,33
20,8.117647,3,5,5,0,0,33
21,8.294118,3,5,5,0,0,34
22,9,3,4,4,0,0,34
23,9.705882,3,3,3,0,0,34
24,10.941176,3,3,3,0,0,34
25,11.294118,2,3,3,0,0,0
26,12.352941,2,3,3,0,0,0
27,12.529412,1,3,3,1,0,0
28,12.882353,1,4,3,1,0,0
29,13.235294,1,5,3,1,0,0
30,14.294118,1,4,3,1,0,0
31,14.470588,1,4,3,1,0,0
32,14.823529,1,2,3,2,0,0
33,15,1,2,3,2,0,0
34,15.352941,1,4,3,1,0,0
35,15.705882,1,5,3,1,0,0
36,15.882353,1,5,3,1,0,0
37,16.235294,1,5,3,1,0,0
38,16.764706,1,3,3,0,0,0
39,17.117647,1,3,3,0,0,0
40,17.294118,1,3,3,0,0,0
41,17.647059,1,2,3,2,0,0
42,18,1,4,3,1,0,0
43,18.176471,3,3,3,0,0,41
44,18.882353,3,4,4,0,0,41
45,19.411765,3,5,5,0,0,41
46,19.588235,1,3,3,0,0,0
47,19.941176,1,3,3,0,0,0
48,20.117647,1,3,3,0,0,0
49,20.470588,1,2,3,2,0,0
50,20.823529,1,4,3,1,0,0
51,21,3,3,3,0,0,16
52,21.705882,3,3,3,0,0,16
53,22.235294,3,1,1,0,0,16
54,22.411765,1,3,3,0,0,0
55,22.764706,1,3,3,0,0,0
56,22.941176,1,3,3,0,0,0
57,23.294118,1,2,3,2,0,0
58,23.647059,1,4,3,1,0,0
59,23.823529,3,2,2,0,0,42
60,24.529412,3,3,3,0,0,42
61,24.882353,3,4,4,0,0,42
62,25.058824,1,3,3,0,0,0
63,25.235294,1,3,3,0,0,0
64,25.588235,1,3,3,0,0,0
65,25.764706,1,3,3,0,0,0
66,26.117647,3,2,2,0,0,17
