id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,652,0,0
2,0,91,,,,0,0
3,3.387097,1,1,1,2,0,1
4,3.467742,1,1,2,2,0,1
5,3.548387,1,1,3,2,1,1
6,3.548387,1,5,5,0,1,0
7,3.870968,1,1,1,0,0,0
8,4.193548,1,2,2,0,0,0
9,4.516129,1,1,1,0,1,0
10,4.516129,1,3,3,0,1,0
11,4.677419,1,2,2,0,0,0
12,4.83871,1,3,3,0,1,0
13,4.83871,1,4,4,0,1,0
14,5.16129,1,3,3,0,0,0
15,5.322581,1,4,4,0,0,0
16,5.483871,1,2,2,0,0,0
17,5.806452,1,3,3,0,1,0
18,5.806452,1,5,5,0,1,0
19,5.967742,1,1,1,2,0,2
20,6.048387,1,1,2,2,0,2
21,6.129032,1,5,5,0,1,0
22,6.129032,1,1,3,2,1,2
23,6.451613,1,1,1,0,0,0
24,6.774194,1,2,2,0,0,0
25,7.096774,1,3,3,0,1,0
26,7.096774,1,1,1,0,1,0
27,7.258065,1,2,2,0,0,0
28,7.419355,1,4,4,0,1,0
29,7.419355,1,3,3,0,1,0
30,7.741935,1,3,3,0,0,0
31,7.903226,1,5,5,0,0,0
32,8.064516,1,2,2,0,0,0
33,8.387097,1,1,1,0,1,0
34,8.387097,1,4,4,0,1,0
35,8.548387,1,3,3,2,0,3
36,8.629032,1,3,4,2,0,3
37,8.709677,1,3,5,2,1,3
38,8.709677,1,2,2,0,1,0
39,9.032258,1,1,1,0,0,0
40,9.354839,1,2,2,0,0,0
41,9.677419,1,3,3,0,1,0
42,9.677419,1,1,1,0,1,0
43,9.83871,1,2,2,0,0,0
44,10,1,4,4,0,1,0
45,10,1,3,3,0,1,0
46,10.322581,1,3,3,0,0,0
47,10.483871,1,4,4,0,0,0
48,10.645161,1,2,2,0,0,0
49,10.967742,1,1,1,0,1,0
50,10.967742,1,5,5,0,1,0
51,11.129032,1,3,3,2,0,4
52,11.209677,1,3,4,2,0,4
53,11.290323,1,3,5,2,1,4
54,11.290323,1,2,2,0,1,0
55,11.612903,1,1,1,0,0,0
56,11.935484,1,2,2,0,0,0
57,12.258065,1,3,3,0,1,0
58,12.258065,1,5,5,0,1,0
59,12.419355,1,4,4,0,0,0
60,12.580645,1,4,4,0,1,0
61,12.580645,1,3,3,0,1,0
62,12.903226,1,3,3,0,0,0
63,13.306452,1,2,2,0,1,0
64,13.306452,1,3,3,0,1,0
65,13.709677,1,1,1,0,0,0
66,14.83871,3,1,5,0,0,5
