id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,236,0,0
2,0,91,,,,0,0
3,3.548387,2,3,3,0,0,0
4,4.193548,2,3,3,0,0,0
5,4.516129,1,3,3,0,0,0
6,4.83871,1,3,3,0,0,0
7,5.322581,1,3,3,0,0,0
8,5.806452,1,3,3,0,0,0
9,6.129032,2,3,3,0,0,0
10,6.774194,2,3,3,0,0,0
11,7.096774,1,3,3,0,0,0
12,7.419355,1,3,3,0,0,0
13,7.903226,1,3,3,0,0,0
14,8.387097,1,3,3,0,0,0
15,8.709677,2,3,3,0,0,0
16,9.354839,2,3,3,0,0,0
17,9.677419,1,3,3,0,0,0
18,10,1,3,3,0,0,0
19,10.483871,1,3,3,0,0,0
20,10.967742,1,3,3,0,0,0
21,11.290323,2,3,3,0,0,0
22,11.935484,2,3,3,0,0,0
23,12.258065,1,3,3,0,0,0
24,12.580645,1,3,3,0,0,0
25,13.306452,2,3,3,0,0,0
26,14.193548,2,3,3,0,0,0
27,14.83871,1,1,3,2,0,0
28,15.483871,3,4,4,0,0,1
29,16.129032,3,3,3,0,0,1
30,16.774194,3,3,3,0,0,2
31,17.419355,3,2,2,0,0,2
32,18.064516,3,2,2,0,0,3
33,20,3,1,1,0,0,3
34,20.322581,3,3,3,0,0,3
35,20.645161,3,4,4,0,0,4
36,21.290323,3,3,3,0,0,4
37,21.935484,3,3,3,0,0,5
38,22.580645,3,2,2,0,0,5
39,23.225806,3,2,2,0,0,6
40,23.870968,3,1,1,0,0,6
41,24.193548,3,2,2,0,0,7
42,25.483871,3,1,1,0,0,7
43,25.806452,3,1,1,0,0,8
44,26.129032,3,1,2,0,0,8
45,26.451613,3,1,3,0,0,8
46,26.774194,3,1,4,0,0,8
47,27.741935,3,1,5,0,0,8
48,28.387097,2,2,3,0,0,0
49,29.032258,2,2,3,0,0,0
50,29.354839,2,2,3,0,0,0
51,30,2,2,3,0,0,0
52,30.322581,1,2,3,0,0,0
53,30.967742,2,4,3,0,0,0
54,31.612903,2,4,3,0,0,0
55,31.935484,2,4,3,0,0,0
56,32.580645,2,4,3,0,0,0
57,32.903226,1,4,3,0,0,0
58,33.548387,2,2,3,0,0,0
59,34.193548,2,2,3,0,0,0
60,34.516129,2,2,3,0,0,0
61,35.16129,2,2,3,0,0,0
62,35.483871,1,2,3,0,0,0
63,36.129032,1,4,3,0,0,0
64,36.774194,1,4,3,0,0,0
65,37.096774,1,2,3,0,0,0
66,37.419355,1,4,3,0,0,0
67,38.064516,1,4,3,0,0,0
68,38.709677,2,2,3,0,0,0
69,39.354839,2,2,3,0,0,0
70,39.677419,1,2,3,0,0,0
71,40.322581,1,2,3,0,0,0
72,40.645161,1,4,3,0,0,0
73,41.290323,2,2,3,0,0,0
74,41.935484,2,2,3,0,0,0
75,42.258065,2,1,3,0,0,0
76,42.903226,2,1,3,0,0,0
77,43.225806,1,2,3,0,0,0
78,43.548387,1,2,3,0,0,0
79,43.870968,1,4,3,0,0,0
80,44.516129,1,2,3,0,0,0
81,45.16129,1,4,3,0,0,0
82,45.483871,1,2,3,0,0,0
83,45.806452,1,4,3,0,0,0
84,46.129032,1,2,3,0,0,0
85,46.451613,2,5,3,0,0,0
86,47.096774,2,5,3,0,0,0
87,47.419355,1,1,3,0,0,0
88,48.064516,2,2,3,0,0,0
89,48.709677,2,2,3,0,0,0
90,49.032258,3,3,3,0,0,29
91,49.677419,3,2,2,0,0,29
92,50,1,3,3,0,0,0
93,51.290323,1,3,3,0,0,0
94,51.612903,1,3,3,0,0,0
95,52.096774,1,3,3,0,0,0
96,52.580645,1,3,3,0,0,0
97,53.225806,1,3,3,2,0,0
98,53.548387,1,3,3,1,0,0
99,53.870968,1,3,3,2,0,0
100,54.193548,3,3,3,0,0,31
101,54.83871,3,4,4,0,0,31
102,55.16129,1,3,3,0,0,0
103,56.774194,1,3,3,0,0,0
104,57.258065,1,3,3,0,0,0
105,57.741935,1,3,3,0,0,0
106,58.387097,1,3,3,2,0,0
107,58.709677,1,3,3,1,0,0
108,59.032258,1,3,3,2,0,0
109,59.354839,3,3,3,0,0,30
110,60,3,2,2,0,0,30
111,60.322581,1,3,3,0,0,0
112,61.935484,3,3,3,0,0,27
113,62.903226,3,4,4,0,0,27
114,63.225806,3,3,3,0,0,28
115,64.193548,3,2,2,0,0,28
116,64.516129,1,1,3,0,0,0
117,65.16129,1,1,3,0,0,0
118,65.806452,1,1,3,0,0,0
119,66.451613,1,1,3,0,0,0
120,67.096774,2,1,3,0,0,0
121,67.741935,2,1,3,0,0,0
122,68.064516,2,1,3,0,0,0
123,68.709677,2,1,3,0,0,0
124,69.032258,1,4,3,0,0,0
125,69.677419,1,1,3,0,0,0
126,70.322581,1,1,3,0,0,0
127,70.967742,1,1,3,0,0,0
128,71.612903,1,1,3,0,0,0
129,72.258065,2,5,3,0,0,0
130,73.225806,2,5,3,0,0,0
131,73.548387,2,1,3,0,0,0
132,74.193548,2,1,3,0,0,0
133,74.83871,3,3,3,0,0,32
134,75.483871,3,2,2,0,0,32
135,75.806452,3,5,5,0,0,18
136,75.967742,3,4,4,0,0,18
137,76.129032,3,3,3,0,0,18
138,76.612903,3,2,2,0,0,18
139,77.096774,3,1,1,0,0,18
140,77.419355,3,1,1,0,0,18
141,78.064516,3,1,1,0,0,18
142,78.387097,3,4,4,0,0,19
143,78.548387,3,3,3,0,0,19
144,78.709677,3,2,2,0,0,19
145,79.193548,3,1,1,0,0,19
146,79.677419,3,2,2,0,0,19
147,80,3,3,3,0,0,19
148,80.645161,3,3,3,0,0,19
149,80.967742,3,5,5,0,0,20
150,81.129032,3,4,4,0,0,20
151,81.290323,3,3,3,0,0,20
152,81.774194,3,2,2,0,0,20
153,82.258065,3,1,1,0,0,20
154,82.580645,3,1,1,0,0,20
155,83.225806,3,1,1,0,0,20
156,83.548387,3,2,2,0,0,21
157,83.709677,3,3,3,0,0,21
158,83.870968,3,4,4,0,0,21
159,84.516129,3,5,5,0,0,21
160,85.16129,3,5,5,0,0,21
161,85.483871,1,3,3,0,0,0
162,85.806452,1,2,3,2,0,0
163,86.129032,1,3,3,0,0,0
164,86.774194,1,3,3,0,0,0
165,87.096774,1,2,3,2,0,0
166,87.419355,1,3,3,0,0,0
167,87.580645,3,3,3,0,0,9
168,88.387097,3,3,1,0,0,9
169,88.709677,3,2,2,0,0,10
170,88.870968,3,1,1,0,0,10
171,89.032258,3,2,2,0,0,10
172,89.677419,3,3,3,0,0,10
173,90.322581,3,4,4,0,0,10
174,90.967742,3,4,4,0,0,10
175,91.290323,3,3,3,0,0,11
176,91.451613,3,2,2,0,0,11
177,91.612903,3,3,3,0,0,11
178,92.258065,3,4,4,0,0,11
179,92.580645,3,4,4,0,0,11
180,92.903226,3,2,2,0,0,12
181,93.225806,3,3,3,0,0,12
182,93.548387,3,3,3,0,0,12
183,93.870968,3,4,4,0,0,12
184,94.193548,3,5,5,0,0,12
185,94.677419,3,4,4,0,0,12
186,95.16129,3,3,3,0,0,12
187,95.483871,3,4,4,0,0,12
188,96.129032,3,4,4,0,0,12
189,96.774194,3,4,4,0,0,16
190,97.419355,3,5,5,0,0,16
191,97.741935,3,4,4,0,0,16
192,98.064516,3,2,2,0,0,13
193,98.387097,3,1,1,0,0,13
194,98.548387,3,2,2,0,0,13
195,99.032258,3,2,1,0,0,13
196,99.354839,3,2,2,0,0,14
197,99.677419,3,1,1,0,0,14
198,99.83871,3,2,2,0,0,14
199,100.322581,3,2,1,0,0,14
200,100.645161,3,2,2,0,0,15
201,100.967742,3,3,3,0,0,15
202,101.129032,3,2,2,0,0,15
203,103.225806,3,2,1,0,0,15
204,105.645161,3,5,5,0,0,22
205,105.725806,3,4,4,0,0,22
206,105.806452,3,3,3,0,0,22
207,106.451613,3,3,3,0,0,22
208,106.774194,3,5,5,0,0,23
209,106.935484,3,4,4,0,0,23
210,107.096774,3,3,3,0,0,23
211,107.580645,3,2,2,0,0,23
212,108.064516,3,1,1,0,0,23
213,108.387097,3,1,1,0,0,23
214,109.032258,3,1,1,0,0,23
215,109.354839,3,5,5,0,0,24
216,109.516129,3,4,4,0,0,24
217,109.677419,3,3,3,0,0,24
218,110.16129,3,1,1,0,0,24
219,110.645161,3,3,3,0,0,24
220,110.967742,3,4,4,0,0,24
221,111.612903,3,4,4,0,0,24
222,111.935484,3,5,5,0,0,25
223,112.096774,3,4,4,0,0,25
224,112.258065,3,3,3,0,0,25
225,112.741935,3,3,3,0,0,25
226,113.225806,3,2,2,0,0,25
227,113.548387,3,1,1,0,0,25
228,114.193548,3,1,1,0,0,25
229,114.516129,3,1,1,0,0,26
230,114.677419,3,2,2,0,0,26
231,114.83871,3,3,3,0,0,26
232,115.564516,3,4,4,0,0,26
233,118.064516,3,4,4,0,0,26
234,118.830645,3,5,5,0,0,17
235,118.951613,3,5,4,0,0,17
236,119.072581,3,5,3,0,0,17
237,119.193548,3,5,2,0,0,17
238,123.870968,3,1,1,0,0,17
239,126.774194,92,,,,0,0
