id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,520,0,0
2,0,91,,,,0,0
3,3.495146,1,1,1,0,0,0
4,3.786408,1,2,2,0,0,0
5,3.932039,1,3,3,0,0,0
6,4.368932,1,4,4,0,0,0
7,4.660194,1,3,3,0,1,0
8,4.660194,1,2,2,1,1,4
9,4.73301,1,2,1,1,0,4
10,5.825243,1,1,1,0,0,0
11,6.116505,1,2,2,0,0,0
12,6.262136,1,3,3,0,0,0
13,6.699029,1,4,4,0,0,0
14,6.990291,1,2,2,1,1,5
15,6.990291,1,5,5,0,1,0
16,7.063107,1,2,1,1,0,5
17,8.15534,1,5,5,0,0,0
18,8.446602,1,4,4,0,0,0
19,8.737864,1,3,3,0,0,0
20,9.029126,1,2,2,0,0,0
21,9.320388,1,2,2,1,1,6
22,9.320388,1,4,4,0,1,0
23,9.393204,1,2,1,1,0,6
24,10.194175,1,3,3,0,0,0
25,10.485437,1,4,4,0,0,0
26,10.776699,1,3,3,0,0,0
27,10.92233,1,2,2,0,0,0
28,11.359223,1,3,3,0,0,0
29,11.650485,1,2,2,1,0,7
30,11.723301,1,2,1,1,0,7
31,12.524272,2,5,5,0,0,0
32,12.815534,1,5,5,2,1,16
33,12.815534,1,2,2,0,1,0
34,13.398058,1,1,1,0,0,0
35,13.980583,1,2,2,0,1,0
36,13.980583,1,4,4,2,1,45
37,14.053398,1,5,5,2,0,45
38,14.563107,1,3,4,0,0,0
39,14.708738,1,3,2,0,0,0
40,14.854369,1,3,4,0,0,0
41,15,1,3,2,0,0,0
42,15.145631,1,3,4,0,0,0
43,15.436893,1,4,5,0,0,0
44,15.582524,1,5,4,0,0,0
45,15.728155,1,1,1,0,0,0
46,16.019417,1,3,2,0,0,0
47,16.31068,1,2,3,0,0,0
48,16.601942,1,3,4,0,0,0
49,16.893204,1,4,5,0,1,0
50,16.893204,1,1,1,0,1,0
51,17.184466,2,5,4,0,0,0
52,18.058252,1,1,1,0,0,0
53,18.640777,2,5,4,0,0,0
54,19.223301,1,4,5,0,0,0
55,19.368932,1,4,3,0,0,0
56,19.514563,1,4,5,0,0,0
57,19.660194,1,4,3,0,0,0
58,19.805825,1,4,5,0,0,0
59,20.097087,1,4,5,0,0,0
60,20.242718,1,5,4,0,0,0
61,20.38835,1,1,1,0,0,0
62,20.679612,1,3,2,0,0,0
63,20.970874,2,4,5,0,0,0
64,21.262136,2,4,5,0,0,0
65,21.553398,2,5,4,0,1,0
66,21.553398,1,1,1,0,1,0
67,21.84466,2,5,4,0,0,0
68,22.135922,1,4,3,0,0,0
69,22.427184,1,3,4,0,1,0
70,22.427184,1,1,1,0,1,0
71,22.718447,1,4,3,0,1,0
72,22.718447,1,1,1,0,1,0
73,23.009709,1,3,2,0,0,0
74,23.300971,1,2,2,1,0,17
75,23.373786,1,2,1,1,0,17
76,23.883495,1,3,4,0,0,0
