id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,675,0,0
2,0,91,0,0,0,0,0
3,3.050847,1,2,1,0,0,0
4,3.728814,1,3,1,0,0,0
5,4.40678,1,2,1,0,0,0
6,5.084746,1,3,1,0,0,0
7,5.59322,1,4,4,0,0,0
8,6.101695,1,4,4,0,0,0
9,6.610169,1,2,2,0,0,0
10,6.949153,1,4,4,0,0,0
11,7.118644,1,3,3,0,0,0
12,7.457627,1,4,2,1,0,1
13,7.542373,1,4,1,1,0,1
14,7.79661,1,2,4,2,0,2
15,7.881356,1,2,5,2,0,2
16,8.305085,1,3,4,0,0,0
17,8.813559,1,3,2,0,0,0
18,9.322034,1,4,4,0,0,0
19,9.661017,1,3,3,0,0,0
20,9.830508,1,2,4,2,0,3
21,9.915254,1,2,5,2,0,3
22,10.169492,1,4,2,1,0,59
23,10.254237,1,4,1,1,0,59
24,10.338983,1,2,4,2,0,58
25,10.423729,1,2,5,2,0,58
26,10.508475,1,4,2,1,0,60
27,10.59322,1,4,1,1,0,60
28,11.016949,1,3,4,0,0,0
29,11.525424,1,3,2,0,0,0
30,12.033898,1,3,4,0,0,0
31,12.372881,1,4,4,0,0,0
32,12.542373,1,1,1,0,1,0
33,12.542373,1,3,3,0,1,0
34,12.881356,1,2,4,2,0,7
35,12.966102,1,2,5,2,0,7
36,13.220339,1,4,2,1,0,8
37,13.305085,1,4,1,1,0,8
38,13.728814,1,3,4,0,0,0
39,14.237288,1,3,2,0,0,0
40,14.745763,1,3,4,0,0,0
41,15.084746,1,4,4,0,0,0
42,15.254237,1,2,2,0,1,0
43,15.254237,1,4,4,0,1,0
44,15.59322,1,3,3,0,0,0
45,15.762712,1,3,4,0,0,0
46,15.847458,1,3,2,0,0,0
47,15.932203,1,3,4,0,0,0
48,16.016949,1,3,2,0,0,0
49,16.101695,1,2,4,0,0,0
50,16.186441,1,4,2,0,0,0
51,16.271186,1,1,1,0,1,0
52,16.271186,1,5,5,0,1,0
53,16.610169,1,2,2,0,1,0
54,16.610169,1,5,5,0,1,0
55,16.949153,1,2,2,0,1,0
56,16.949153,1,4,4,0,1,0
57,17.118644,1,2,2,0,1,0
58,17.118644,1,4,4,0,1,0
59,17.457627,1,1,1,0,1,0
60,17.457627,1,4,4,0,1,0
61,17.79661,1,2,2,0,0,0
62,17.966102,1,2,2,0,0,0
63,18.305085,1,2,4,2,0,9
64,18.389831,1,2,5,2,0,9
65,18.644068,1,4,2,1,0,10
66,18.728814,1,4,1,1,0,10
67,18.983051,1,1,1,0,1,0
68,18.983051,1,5,5,0,1,0
69,19.322034,1,2,2,0,1,0
70,19.322034,1,5,5,0,1,0
71,19.661017,1,2,2,0,1,0
72,19.661017,1,4,4,0,1,0
73,19.830508,1,2,2,0,1,0
74,19.830508,1,4,4,0,1,0
75,20.169492,1,1,1,0,1,0
76,20.169492,1,4,4,0,1,0
77,20.508475,1,2,2,0,0,0
78,20.677966,1,2,2,0,0,0
79,21.016949,1,4,4,2,0,11
80,21.101695,1,5,5,2,0,11
81,21.186441,1,5,5,1,0,12
82,21.271186,1,4,4,1,0,12
83,21.355932,1,2,2,1,0,13
84,21.440678,1,1,1,1,0,13
85,21.694915,1,1,1,0,1,0
86,21.694915,1,5,5,0,1,0
87,22.033898,1,2,2,0,1,0
88,22.033898,1,5,5,0,1,0
89,22.372881,1,3,3,0,1,0
90,22.372881,1,5,5,0,1,0
91,22.542373,1,1,1,0,1,0
92,22.542373,1,3,3,0,1,0
93,22.881356,1,1,1,0,1,0
