id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,993,0,0
2,0,91,,,,0,0
3,2.711864,1,4,4,2,0,45
4,2.754237,1,4,5,2,0,45
5,3.050847,1,3,1,0,0,0
6,3.220339,1,5,5,1,0,46
7,3.262712,1,5,4,1,0,46
8,3.559322,1,5,5,1,0,47
9,3.728814,1,4,4,2,1,47
10,3.728814,1,3,1,0,1,0
11,3.771186,1,4,5,2,0,47
12,4.067797,1,5,5,1,0,42
13,4.110169,1,5,4,1,0,42
14,4.40678,1,3,1,0,0,0
15,4.576271,1,4,4,2,0,43
16,4.618644,1,4,5,2,0,43
17,4.915254,1,5,5,1,1,44
18,4.915254,1,3,3,1,1,64
19,5,1,3,2,1,0,64
20,5.084746,1,4,4,2,1,44
21,5.084746,1,3,1,1,1,64
22,5.127119,1,4,5,2,0,44
23,5.423729,1,4,4,2,1,36
24,5.423729,1,2,2,0,1,0
25,5.466102,1,4,5,2,0,36
26,5.762712,1,3,1,0,0,0
27,5.932203,1,5,5,1,0,37
28,5.974576,1,5,4,1,0,37
29,6.271186,1,5,5,1,1,38
30,6.271186,1,2,2,0,1,0
31,6.440678,1,4,4,2,1,38
32,6.440678,1,3,1,0,1,0
33,6.483051,1,4,5,2,0,38
34,6.779661,1,5,5,1,1,39
35,6.779661,1,2,2,0,1,0
36,6.822034,1,5,4,1,0,39
37,7.118644,1,3,1,0,0,0
38,7.288136,1,4,4,2,0,40
39,7.330508,1,4,5,2,0,40
40,7.627119,1,5,5,1,1,41
41,7.627119,1,2,2,0,1,0
42,7.79661,1,4,4,2,1,41
43,7.79661,1,3,1,0,1,0
44,7.838983,1,4,5,2,0,41
45,8.135593,1,4,4,2,1,32
46,8.135593,1,2,2,0,1,0
47,8.177966,1,4,5,2,0,32
48,8.474576,1,3,1,0,0,0
49,8.644068,1,5,5,1,0,23
50,8.686441,1,5,4,1,0,23
51,8.983051,1,5,5,1,1,24
52,8.983051,1,2,2,0,1,0
53,9.152542,1,4,4,2,1,24
54,9.152542,1,3,1,0,1,0
55,9.194915,1,4,5,2,0,24
56,9.491525,1,5,5,1,1,25
57,9.491525,1,2,2,0,1,0
58,9.533898,1,5,4,1,0,25
59,9.830508,1,3,1,0,0,0
60,10,1,4,4,2,1,33
61,10,1,2,2,0,1,0
62,10.042373,1,4,5,2,0,33
63,10.338983,1,5,5,1,1,26
64,10.338983,1,2,2,0,1,0
65,10.508475,1,4,4,2,1,26
66,10.508475,1,3,1,0,1,0
67,10.550847,1,4,5,2,0,26
68,10.847458,1,4,4,2,0,34
69,10.889831,1,4,5,2,0,34
70,11.186441,1,3,1,0,0,0
71,11.355932,1,5,5,1,1,27
72,11.355932,1,2,2,0,1,0
73,11.398305,1,5,4,1,0,27
74,11.525424,1,2,3,0,0,0
75,11.694915,1,5,5,1,1,28
76,11.694915,1,2,2,0,1,0
77,11.864407,1,3,1,0,1,0
78,11.864407,1,4,4,2,1,28
79,11.90678,1,4,5,2,0,28
80,12.20339,1,2,2,0,1,0
81,12.20339,1,5,5,1,1,29
82,12.245763,1,5,4,1,0,29
83,12.542373,1,3,1,0,0,0
84,12.711864,1,4,4,2,1,35
85,12.711864,1,2,2,0,1,0
86,12.754237,1,4,5,2,0,35
87,12.881356,1,2,3,0,0,0
88,13.050847,1,5,5,1,1,30
89,13.050847,1,2,2,0,1,0
90,13.220339,1,3,1,0,1,0
91,13.220339,1,4,4,2,1,30
92,13.262712,1,4,5,2,0,30
93,13.559322,1,2,2,0,1,0
94,13.559322,1,4,4,2,1,61
95,13.601695,1,4,5,2,0,61
96,14.067797,3,1,1,0,1,21
97,14.067797,1,5,5,1,1,62
98,14.110169,1,5,4,1,0,62
99,14.40678,1,5,5,1,0,63
100,14.576271,1,4,4,2,0,63
101,14.618644,1,4,5,2,0,63
102,14.745763,3,4,4,0,1,20
103,14.745763,3,3,3,1,1,21
104,14.830508,1,3,1,1,0,21
105,15.084746,1,2,2,0,0,0
106,15.254237,1,3,2,1,0,22
107,15.29661,1,3,1,1,0,22
108,15.59322,3,5,5,0,1,20
109,15.59322,1,1,1,0,1,0
110,15.762712,1,4,4,0,0,0
111,15.819209,1,2,2,0,0,0
112,15.932203,1,4,4,0,0,0
113,15.988701,1,2,2,0,0,0
114,16.101695,1,4,4,0,0,0
115,16.158192,1,2,2,0,0,0
116,16.271186,1,4,4,0,1,0
117,16.271186,1,3,2,1,1,48
118,16.313559,1,3,1,1,0,48
119,16.610169,1,2,2,0,1,0
120,16.610169,1,4,4,0,1,0
121,16.949153,1,4,4,0,0,0
122,17.118644,1,4,4,0,0,0
123,17.288136,1,2,2,0,0,0
124,17.457627,1,3,4,2,0,65
125,17.5,1,3,5,2,0,65
126,17.79661,1,4,4,0,0,0
127,17.966102,1,2,2,0,0,0
128,18.220339,1,2,2,0,0,0
129,18.305085,1,3,5,0,0,0
130,18.474576,1,4,4,0,0,0
131,18.644068,1,2,2,0,1,0
132,18.644068,1,3,5,0,1,0
133,18.983051,1,4,4,0,1,0
134,18.983051,1,3,2,1,1,66
135,19.025424,1,3,1,1,0,66
136,19.322034,1,2,2,0,0,0
137,19.661017,1,4,4,0,0,0
138,19.830508,1,4,4,0,0,0
139,20,1,2,2,0,0,0
140,20.169492,1,3,4,2,0,67
141,20.211864,1,3,5,2,0,67
142,20.508475,1,4,4,0,0,0
143,20.677966,1,2,2,0,0,0
144,20.932203,1,2,2,0,0,0
145,21.016949,1,3,5,0,0,0
146,21.101695,1,2,2,0,0,0
147,21.186441,1,4,4,0,0,0
148,21.355932,1,2,2,0,1,0
