id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,210,0,0
2,0,91,0,0,0,0,0
3,3.050847,1,1,1,0,0,0
4,4.40678,1,1,1,0,0,0
5,5.762712,1,4,4,0,0,0
6,7.118644,1,4,4,0,0,0
7,8.474576,1,2,2,0,0,0
8,9.830508,1,2,2,0,0,0
9,11.186441,1,4,4,0,0,0
10,12.542373,1,2,2,0,0,0
11,13.898305,1,4,4,0,0,0
12,15.254237,1,4,4,0,0,0
13,15.59322,1,2,2,0,0,0
14,15.932203,1,3,3,0,0,0
15,16.271186,1,1,1,0,1,0
16,16.271186,1,5,5,0,1,0
17,18.305085,1,2,2,0,1,0
18,18.305085,1,4,4,0,1,0
19,18.644068,1,2,2,0,1,0
20,18.644068,1,4,4,0,1,0
21,21.016949,1,2,2,0,1,0
22,21.016949,1,4,4,0,1,0
23,21.355932,1,2,2,0,1,0
24,21.355932,1,4,4,0,1,0
25,23.728814,1,2,2,0,1,0
26,23.728814,1,4,4,0,1,0
27,24.067797,1,2,2,0,1,0
28,24.067797,1,4,4,0,1,0
29,26.440678,1,2,1,0,1,0
30,26.440678,1,4,5,0,1,0
31,26.779661,1,2,1,0,1,0
32,26.779661,1,4,5,0,1,0
33,27.457627,1,4,4,0,0,0
34,28.135593,1,4,4,0,0,0
35,28.813559,1,4,4,0,0,0
36,29.491525,1,4,4,0,0,0
37,30.169492,1,1,1,0,0,0
38,30.847458,1,1,1,0,0,0
39,31.525424,1,1,1,0,0,0
40,32.20339,1,1,1,0,0,0
41,32.881356,1,4,4,0,0,0
42,33.559322,1,4,4,0,0,0
43,34.237288,1,2,2,0,0,0
44,34.915254,1,2,2,0,0,0
45,35.59322,1,4,4,0,0,0
46,36.271186,1,2,2,0,0,0
47,36.949153,1,5,5,0,0,0
48,37.627119,1,1,1,0,0,0
49,38.305085,1,1,1,0,1,0
50,38.305085,1,5,5,0,1,0
51,38.983051,1,2,2,0,0,0
52,39.661017,1,4,4,0,0,0
53,40.338983,1,2,2,0,0,0
54,41.016949,1,1,1,0,1,0
55,41.016949,1,4,4,0,1,0
56,41.694915,1,2,2,0,0,0
57,42.372881,1,4,4,0,0,0
58,43.050847,1,2,2,0,0,0
59,43.728814,1,5,5,0,0,0
60,44.40678,1,2,2,0,0,0
61,45.084746,1,4,4,0,0,0
62,45.762712,1,1,1,0,0,0
63,46.440678,1,5,5,0,0,0
64,47.118644,1,2,2,0,0,0
65,47.79661,1,4,4,0,0,0
66,48.135593,1,4,4,0,0,0
67,48.474576,1,2,2,0,0,0
68,48.813559,1,1,1,0,1,0
69,48.813559,1,5,5,0,1,0
70,50.169492,1,3,3,0,0,0
71,51.525424,1,2,2,0,1,0
72,51.525424,1,5,5,0,1,0
73,52.881356,1,3,3,0,0,0
74,54.237288,1,1,1,0,1,0
75,54.237288,1,5,5,0,1,0
76,55.423729,1,4,4,0,0,0
77,56.101695,1,2,2,0,0,0
78,56.949153,1,1,1,0,0,0
79,57.457627,1,2,2,0,0,0
80,57.966102,1,4,4,0,0,0
81,58.305085,1,2,2,0,0,0
82,58.813559,1,4,4,0,0,0
83,59.322034,1,5,5,0,0,0
84,59.661017,1,1,1,0,1,0
85,59.661017,1,5,5,0,1,0
