id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,232,0,0
2,0,91,,,,0,0
3,4,2,1,1,0,0,0
4,8,2,1,5,0,0,0
5,11.5,2,1,1,0,1,0
6,11.5,2,1,5,0,1,0
7,12,1,2,3,0,0,0
8,12.5,1,4,3,0,0,0
9,14,1,3,4,0,0,0
10,14.5,1,1,2,0,0,0
11,16,1,3,2,0,0,0
12,16.5,1,3,2,0,0,0
13,17,1,3,4,0,0,0
14,17.5,1,3,4,0,0,0
15,18,1,4,5,0,0,0
16,18.5,1,2,3,0,0,0
17,19,1,2,1,0,0,0
18,19.5,1,3,3,0,0,0
19,20,1,3,2,0,1,0
20,20,1,3,4,0,1,0
21,20.5,1,3,2,0,1,0
22,20.5,1,3,4,0,1,0
23,21,2,3,2,0,1,0
24,21,2,3,4,0,1,0
25,21.5,2,3,2,0,1,0
26,21.5,2,3,4,0,1,0
27,22,1,2,1,0,0,0
28,22.5,1,4,5,0,0,0
29,23,1,2,1,0,0,0
30,23.5,1,4,5,0,0,0
31,24,1,3,3,0,0,0
32,24.5,1,3,3,0,0,0
33,25,2,3,3,0,0,0
34,25.5,2,3,3,0,0,0
35,26,1,3,1,0,0,0
36,26.5,1,3,4,0,0,0
37,27,1,3,3,0,0,0
38,27.5,1,3,2,0,0,0
39,27.75,1,3,4,0,0,0
40,28,1,3,2,0,0,0
41,31.25,1,3,3,0,0,0
42,31.5,2,3,3,0,0,0
43,34,2,3,3,0,0,0
44,35.5,1,2,1,0,0,0
45,36,1,3,2,0,0,0
46,36.5,1,3,4,0,0,0
47,37,1,2,1,0,0,0
48,37.5,1,2,4,0,0,0
49,38,1,3,2,0,0,0
50,38.5,1,4,3,0,0,0
51,39,1,5,4,0,0,0
52,40,1,4,2,0,0,0
53,40.5,1,4,5,0,0,0
54,41,1,3,4,0,0,0
55,41.5,1,1,2,0,0,0
56,42,1,3,2,0,0,0
57,42.5,1,4,3,0,0,0
58,43,1,5,4,0,0,0
59,44,1,3,2,0,1,0
60,44,1,3,4,0,1,0
61,45,1,3,3,0,0,0
62,46,1,3,5,0,1,0
63,46,1,3,1,0,1,0
64,47,1,3,3,0,0,0
65,48,1,3,2,0,0,0
66,48.5,1,3,2,0,0,0
67,49,1,5,4,0,0,0
68,49.5,1,5,4,0,0,0
69,50,1,4,5,0,0,0
70,50.375,1,1,2,0,0,0
71,51.5,1,3,2,0,0,0
72,52,1,4,3,0,0,0
73,52.5,1,4,5,0,0,0
74,53,1,2,1,0,0,0
75,53.5,1,5,4,0,0,0
76,54,1,4,5,0,0,0
77,54.5,1,3,2,0,0,0
78,55,1,4,3,0,0,0
79,56,1,2,2,0,0,0
80,56.5,1,4,5,0,0,0
81,57,1,3,4,0,0,0
82,57.5,1,1,2,0,0,0
83,58,1,2,3,0,0,0
84,58.5,1,4,3,0,0,0
85,59,1,3,3,0,0,0
86,60,1,2,2,0,0,0
87,60.5,1,2,2,0,0,0
88,61,1,4,4,0,0,0
89,62,1,2,2,0,0,0
90,62.5,1,2,2,0,0,0
91,63,1,5,5,0,0,0
92,64,1,3,2,0,0,0
93,64.5,1,3,2,0,0,0
94,65,1,3,4,0,0,0
95,65.5,1,3,4,0,0,0
96,66,2,3,2,0,0,0
97,67,2,3,2,0,0,0
98,68,2,4,5,0,0,0
99,68.5,2,4,5,0,0,0
100,69,2,2,1,0,0,0
101,69.5,2,2,1,0,0,0
102,70,2,3,4,0,0,0
103,70.5,2,3,4,0,0,0
104,70.875,1,3,2,0,0,0
105,72,2,3,2,0,0,0
106,72.5,2,3,2,0,0,0
107,73,2,5,4,0,0,0
108,73.5,2,5,4,0,0,0
109,74,2,4,5,0,0,0
110,75,2,4,5,0,0,0
111,76,1,3,2,0,0,0
112,76.5,1,5,4,0,0,0
113,77,1,4,3,0,0,0
114,77.5,1,4,5,0,0,0
115,78,1,3,4,0,0,0
116,78.5,1,2,3,0,0,0
117,79,2,1,2,0,0,0
118,79.5,2,1,2,0,0,0
119,80,1,3,4,0,1,0
120,80,1,3,2,0,1,0
121,82,2,3,1,0,1,0
122,82,2,3,5,0,1,0
123,83.5,2,3,1,0,1,0
124,83.5,2,3,5,0,1,0
125,84,2,4,3,0,0,0
126,84.375,2,4,3,0,0,0
127,84.75,1,2,3,0,0,0
128,85,1,4,3,0,0,0
129,85.25,1,2,3,0,0,0
130,85.5,1,4,2,0,1,0
131,85.5,1,2,4,0,1,0
132,86,1,3,2,0,1,0
133,86,1,3,4,0,1,0
134,86.5,1,3,2,0,1,0
135,86.5,1,3,4,0,1,0
136,87,1,3,1,0,1,0
137,87,1,3,5,0,1,0
138,87.5,1,3,3,0,0,0
139,88,1,3,2,0,1,0
140,88,1,3,4,0,1,0
141,88.5,1,3,4,0,1,0
142,88.5,1,3,2,0,1,0
143,89,1,3,1,0,1,0
144,89,1,3,5,0,1,0
145,90,1,3,2,0,1,0
146,90,1,3,4,0,1,0
147,90.5,1,3,2,0,1,0
148,90.5,1,3,4,0,1,0
149,91,1,3,1,0,1,0
150,91,1,3,5,0,1,0
151,91.5,1,3,3,0,0,0
152,92,1,4,5,0,0,0
153,92.5,1,3,4,0,0,0
154,93,1,2,3,0,0,0
155,93.5,1,1,2,0,0,0
156,94,1,3,1,0,1,0
157,94,1,3,5,0,1,0
158,95,1,3,2,0,1,0
159,95,1,3,4,0,1,0
160,96,2,1,2,0,1,0
161,96,2,5,4,0,1,0
162,97,2,1,2,0,1,0
163,97,2,5,4,0,1,0
164,98,1,3,2,0,1,0
165,98,1,3,4,0,1,0
166,98.5,1,3,2,0,1,0
167,98.5,1,3,4,0,1,0
168,99,1,3,1,0,1,0
169,99,1,3,5,0,1,0
170,99.5,1,3,3,0,0,0
171,100,1,4,5,0,0,0
172,100.5,1,3,4,0,0,0
173,101,1,2,3,0,0,0
174,101.5,1,1,2,0,0,0
175,102,1,3,1,0,1,0
176,102,1,3,5,0,1,0
177,102.5,1,3,1,0,1,0
178,102.5,1,3,5,0,1,0
179,103,2,1,2,0,1,0
180,103,2,5,4,0,1,0
181,103.375,2,5,4,0,1,0
182,103.375,2,1,2,0,1,0
183,104,1,3,2,0,1,0
184,104,1,3,4,0,1,0
185,104.5,1,3,2,0,1,0
186,104.5,1,3,4,0,1,0
187,105,1,3,5,0,1,0
188,105,1,3,1,0,1,0
189,106,1,3,2,0,1,0
190,106,1,3,4,0,1,0
191,106.5,1,3,2,0,1,0
192,106.5,1,3,4,0,1,0
193,107,1,3,1,0,1,0
