id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,380,0,0
2,0,91,0,0,0,0,0
3,2.742857,2,4,1,0,0,0
4,4.114286,2,2,5,0,0,0
5,4.8,2,5,5,0,0,0
6,5.142857,2,1,1,0,0,0
7,5.485714,2,3,2,0,1,0
8,5.485714,2,3,4,0,1,0
9,6.857143,1,2,2,1,1,0
10,6.857143,1,4,4,2,1,0
11,8.228571,2,2,1,0,1,0
12,8.228571,2,4,5,0,1,0
13,9.6,1,1,1,1,1,0
14,9.6,1,5,5,2,1,0
15,10.285714,2,3,2,0,0,0
16,10.628571,2,2,2,0,1,0
17,10.628571,2,3,4,0,1,0
18,10.971429,2,4,4,0,0,0
19,11.314286,2,4,5,0,0,0
20,11.657143,2,2,1,0,1,0
21,11.657143,2,5,5,0,1,0
22,12,2,1,1,0,0,0
23,12.342857,2,1,2,0,1,0
24,12.342857,2,5,4,0,1,0
25,12.857143,2,4,4,0,0,0
26,13.028571,2,2,2,0,0,0
27,13.714286,2,3,1,0,0,0
28,14.057143,2,1,1,0,0,0
29,14.4,2,3,5,0,0,0
30,14.742857,2,3,2,0,1,0
31,14.742857,2,5,5,0,1,0
32,15.085714,2,2,2,0,0,0
33,15.428571,1,3,3,0,0,0
34,15.6,2,3,3,0,0,0
35,15.942857,1,3,3,2,0,0
36,16.457143,2,4,5,0,0,0
37,16.971429,2,2,3,0,1,0
38,16.971429,2,5,5,0,1,0
39,17.485714,1,3,3,1,0,0
40,17.828571,2,2,1,0,0,0
41,18.171429,1,4,4,0,0,0
42,18.342857,1,4,4,0,0,0
43,18.685714,2,1,1,0,0,0
44,19.2,2,2,1,0,0,0
45,19.714286,2,1,1,0,0,0
46,20.057143,1,2,2,0,0,0
47,20.228571,1,5,5,0,0,0
48,20.571429,2,3,4,0,0,0
49,21.085714,2,4,4,0,0,0
50,21.257143,2,3,2,0,0,0
51,21.6,2,2,2,0,0,0
52,21.942857,2,2,1,0,0,0
53,22.457143,2,1,1,0,1,0
54,22.457143,2,5,4,0,1,0
55,22.971429,1,4,4,2,0,0
56,23.314286,2,2,1,0,0,0
57,23.828571,2,1,1,0,1,0
58,23.828571,2,3,3,0,1,0
59,24.342857,2,3,3,0,0,0
60,24.514286,2,5,5,0,0,0
61,25.371429,1,5,5,2,0,0
62,25.714286,1,1,1,0,0,0
63,25.885714,1,5,5,0,0,0
64,26.228571,1,4,4,0,0,0
65,26.4,1,2,2,0,0,0
66,26.571429,1,2,2,0,0,0
67,26.914286,2,3,4,0,0,0
68,27.257143,2,4,4,0,0,0
69,27.428571,2,3,2,0,0,0
70,27.6,2,2,2,0,0,0
71,27.942857,2,4,5,0,0,0
72,28.285714,2,2,1,0,0,0
73,28.628571,2,5,5,0,0,0
74,28.971429,2,1,1,0,0,0
75,29.314286,1,3,3,0,0,0
76,29.828571,1,4,2,0,1,0
77,29.828571,1,2,4,0,1,0
78,30.171429,2,4,5,0,0,0
79,31.542857,2,2,1,0,0,0
80,32.228571,2,1,1,0,0,0
81,32.571429,2,5,5,0,0,0
82,32.914286,2,2,1,0,0,0
83,34.285714,2,4,5,0,0,0
84,34.971429,2,5,5,0,0,0
85,35.314286,2,1,1,0,0,0
86,35.657143,2,2,4,0,0,0
87,37.028571,2,4,2,0,1,0
88,37.028571,2,4,4,0,1,0
89,38.4,2,2,2,0,1,0
90,38.4,2,5,5,0,1,0
91,39.771429,2,2,2,0,0,0
92,40.8,1,2,2,1,1,0
93,40.8,1,5,5,2,1,0
94,41.142857,2,2,4,0,0,0
95,41.485714,2,4,4,0,0,0
96,41.828571,2,4,2,0,0,0
97,42.171429,2,2,2,0,0,0
98,42.514286,2,2,3,0,0,0
99,42.857143,1,3,3,2,0,12
100,43.2,2,4,3,0,0,0
101,43.542857,1,3,3,1,0,13
102,43.885714,2,2,4,0,0,0
103,44.228571,2,4,4,0,0,0
104,44.571429,2,4,2,0,0,0
105,44.914286,2,2,2,0,0,0
106,45.257143,2,2,3,0,0,0
107,45.6,1,3,3,2,0,16
108,45.942857,2,4,3,0,0,0
109,46.285714,1,3,3,1,0,17
110,46.628571,2,5,3,0,0,0
111,47.314286,2,3,3,0,0,0
112,47.657143,1,4,4,2,0,18
113,47.742857,1,5,5,2,0,18
114,48,1,2,2,1,0,20
