id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,252,0,0
2,0,91,0,0,0,0,0
3,2.742857,2,3,3,0,0,0
4,4.8,2,3,3,0,0,0
5,5.485714,2,3,4,0,0,0
6,6.857143,2,4,4,0,0,0
7,8.228571,2,3,2,0,0,0
8,9.6,2,2,2,0,0,0
9,10.285714,1,3,2,0,0,0
10,10.628571,1,5,4,0,0,0
11,10.971429,2,5,5,0,0,0
12,11.657143,2,5,5,0,0,0
13,12.342857,1,3,3,0,0,0
14,13.028571,1,2,2,0,1,0
15,13.028571,1,4,4,0,1,0
16,13.714286,2,4,2,0,1,0
17,13.714286,2,2,4,0,1,0
18,15.085714,2,2,2,0,1,0
19,15.085714,2,4,4,0,1,0
20,15.942857,1,1,1,0,1,0
21,15.942857,1,5,5,0,1,0
22,16.457143,2,4,5,0,0,0
23,17.485714,2,5,5,0,0,0
24,17.828571,2,2,1,0,0,0
25,18.857143,2,1,1,0,0,0
26,19.2,2,3,4,0,0,0
27,20.228571,2,4,4,0,0,0
28,20.571429,2,3,3,0,0,0
29,21.257143,2,3,3,0,0,0
30,21.942857,2,2,1,0,0,0
31,22.971429,2,1,1,0,0,0
32,23.314286,2,5,5,0,0,0
33,24.342857,2,5,5,0,0,0
34,24.685714,2,3,3,0,0,0
35,25.714286,2,3,3,0,0,0
36,26.057143,1,4,4,0,0,0
37,26.742857,1,2,2,0,0,0
38,27.428571,1,3,3,0,0,0
39,27.942857,2,4,4,0,0,0
40,28.285714,2,4,4,0,0,0
41,28.628571,2,2,2,0,0,0
42,28.971429,2,2,2,0,0,0
43,29.314286,1,3,3,0,0,0
44,29.828571,1,4,2,0,1,0
45,29.828571,1,2,4,0,1,0
46,30.171429,2,4,5,0,0,0
47,32.571429,2,5,5,0,0,0
48,32.914286,2,2,1,0,0,0
49,35.314286,2,1,1,0,0,0
50,35.657143,2,2,4,0,0,0
51,36.685714,2,4,4,0,0,0
52,37.028571,2,4,2,0,0,0
53,38.057143,2,2,2,0,0,0
54,38.4,2,3,3,0,0,0
55,40.8,2,3,3,0,0,0
56,41.142857,2,5,4,0,0,0
57,41.485714,2,4,4,0,0,0
58,41.828571,2,5,4,0,0,0
59,42.171429,2,4,4,0,0,0
60,42.514286,2,1,2,0,0,0
61,42.857143,2,2,2,0,0,0
62,43.2,2,1,2,0,0,0
63,43.542857,2,2,2,0,0,0
64,43.885714,2,5,4,0,0,0
65,44.228571,2,4,4,0,0,0
66,44.571429,2,5,4,0,0,0
67,44.914286,2,4,4,0,0,0
68,45.257143,2,1,2,0,0,0
69,45.6,2,2,2,0,0,0
70,45.942857,2,1,2,0,0,0
71,46.285714,2,2,2,0,0,0
72,46.628571,2,5,3,0,0,0
73,47.314286,2,3,3,0,0,0
74,47.657143,1,3,4,0,0,0
75,48,1,3,2,0,0,0
76,48.342857,1,3,5,0,0,0
77,48.685714,1,3,1,0,0,0
78,49.371429,2,3,5,0,0,0
79,49.714286,2,5,5,0,0,0
80,50.057143,2,3,1,0,0,0
81,50.4,2,1,1,0,0,0
82,50.742857,2,1,2,0,1,0
83,50.742857,2,5,4,0,1,0
84,51.428571,2,2,2,0,1,0
85,51.428571,2,4,4,0,1,0
86,52.114286,1,2,3,0,1,0
87,52.114286,1,4,5,0,1,0
88,53.485714,1,1,2,0,1,0
89,53.485714,1,3,4,0,1,0
90,54.857143,1,1,1,0,1,0
91,54.857143,1,2,3,0,1,0
92,56.228571,1,1,2,0,1,0
93,56.228571,1,5,4,0,1,0
94,57.6,2,3,4,0,0,0
95,58.971429,2,3,2,0,0,0
96,60,2,2,2,0,1,0
97,60,2,4,4,0,1,0
98,60.342857,1,3,4,0,0,0
99,60.685714,1,3,2,0,0,0
100,61.028571,1,2,4,0,0,0
101,61.371429,1,4,2,0,0,0
102,61.714286,2,5,4,0,0,0
103,62.4,2,1,2,0,0,0
104,63.257143,2,4,4,0,0,0
105,63.428571,2,2,2,0,0,0
106,64.114286,1,4,1,0,1,0
107,64.114286,1,2,5,0,1,0
108,64.457143,2,3,4,0,0,0
109,64.8,2,4,4,0,0,0
110,65.142857,2,3,2,0,0,0
111,65.485714,2,2,2,0,0,0
112,65.828571,2,3,5,0,0,0
113,66.171429,2,5,5,0,0,0
114,66.514286,2,3,1,0,0,0
115,66.857143,2,1,1,0,0,0
116,67.2,2,3,4,0,0,0
117,67.542857,2,4,4,0,0,0
118,67.885714,2,3,2,0,0,0
119,68.228571,2,2,2,0,0,0
120,68.571429,1,4,5,0,0,0
121,68.914286,1,3,4,0,0,0
122,69.257143,1,1,2,0,0,0
123,69.6,1,1,1,0,0,0
124,69.942857,2,3,5,0,0,0
125,70.285714,2,5,5,0,0,0
126,70.628571,2,3,1,0,0,0
127,70.971429,2,1,1,0,0,0
128,71.314286,2,3,3,0,0,0
129,72,2,3,3,0,0,0
130,72.685714,1,3,4,0,0,0
131,73.028571,1,3,2,0,0,0
132,73.371429,1,2,4,0,0,0
133,73.714286,1,4,2,0,0,0
134,74.057143,2,2,1,0,1,0
135,74.057143,2,4,5,0,1,0
136,74.742857,2,1,1,0,1,0
137,74.742857,2,5,5,0,1,0
138,75.428571,2,3,4,0,0,0
139,75.771429,2,4,4,0,0,0
140,76.114286,2,3,2,0,0,0
141,76.457143,2,2,2,0,0,0
142,76.8,2,3,5,0,0,0
143,77.142857,2,5,5,0,0,0
144,77.485714,2,3,1,0,0,0
145,77.828571,2,1,1,0,0,0
146,78.171429,2,3,4,0,0,0
147,78.514286,2,4,4,0,0,0
148,78.857143,2,3,2,0,0,0
149,79.2,2,2,2,0,0,0
150,79.542857,1,4,5,0,0,0
151,79.885714,1,3,4,0,0,0
152,80.228571,1,1,2,0,0,0
153,80.571429,1,1,1,0,0,0
154,80.914286,2,3,5,0,0,0
155,81.257143,2,5,5,0,0,0
156,81.6,2,3,1,0,0,0
157,81.942857,2,1,1,0,0,0
158,82.285714,2,3,3,0,0,0
159,82.971429,2,3,3,0,0,0
160,83.657143,1,3,4,0,0,0
161,84,1,3,2,0,0,0
162,84.342857,1,2,4,0,0,0
163,84.685714,1,4,2,0,0,0
164,85.028571,2,3,2,0,1,0
165,85.028571,2,3,4,0,1,0
166,85.885714,2,2,2,0,1,0
167,85.885714,2,4,4,0,1,0
168,86.4,2,2,1,0,0,0
169,86.742857,2,1,1,0,0,0
170,87.085714,2,4,5,0,0,0
171,87.428571,2,5,5,0,0,0
172,87.771429,2,1,2,0,0,0
173,88.114286,2,2,2,0,0,0
174,88.457143,2,5,4,0,0,0
175,88.8,2,4,4,0,0,0
176,89.142857,2,4,5,0,0,0
177,89.485714,2,5,5,0,0,0
178,89.828571,2,2,1,0,0,0
179,90.171429,2,1,1,0,0,0
180,90.514286,1,4,5,0,0,0
181,90.857143,1,3,4,0,0,0
182,91.2,1,1,2,0,0,0
183,91.542857,1,1,1,0,0,0
184,91.885714,2,2,1,0,0,0
185,92.228571,2,1,1,0,0,0
186,92.571429,2,4,5,0,0,0
187,92.914286,2,5,5,0,0,0
188,93.257143,2,3,2,0,0,0
189,93.6,2,2,2,0,0,0
190,93.942857,2,3,4,0,0,0
191,94.285714,2,4,4,0,0,0
192,94.628571,2,3,3,0,0,0
193,95.314286,2,3,3,0,0,0
194,96,2,3,1,0,1,0
195,96,2,3,5,0,1,0
196,96.685714,2,1,1,0,1,0
197,96.685714,2,5,5,0,1,0
198,97.028571,1,3,3,0,0,0
199,97.371429,1,2,2,0,1,0
200,97.371429,1,4,4,0,1,0
201,98.057143,1,1,2,0,0,0
202,98.4,1,3,4,0,0,0
203,98.742857,2,3,4,0,0,0
204,99.085714,2,4,4,0,0,0
205,99.428571,2,3,2,0,0,0
206,99.771429,2,2,2,0,0,0
207,100.114286,2,3,5,0,0,0
208,100.457143,2,5,5,0,0,0
209,100.8,2,3,1,0,0,0
210,101.142857,2,1,1,0,0,0
211,101.485714,2,3,4,0,0,0
212,101.828571,2,4,4,0,0,0
213,102.171429,2,3,2,0,0,0
214,102.514286,2,2,2,0,0,0
215,102.857143,1,4,5,0,0,0
