id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,630,0,0
2,0,91,0,0,0,0,0
3,2.742857,2,4,1,0,0,0
4,4.114286,2,2,5,0,0,0
5,4.8,2,5,5,0,0,0
6,5.142857,2,1,1,0,0,0
7,5.485714,2,3,2,0,1,0
8,5.485714,2,3,4,0,1,0
9,6.857143,1,2,2,1,1,0
10,6.857143,1,4,4,2,1,0
11,8.228571,2,2,1,0,1,0
12,8.228571,2,4,5,0,1,0
13,8.914286,1,5,5,2,0,0
14,9.257143,1,1,1,1,0,0
15,9.6,1,3,3,2,0,1
16,9.685714,1,4,4,1,0,1
17,9.721429,1,3,3,1,0,1
18,10.285714,2,3,2,0,0,0
19,10.628571,1,2,2,1,1,0
20,10.628571,2,3,4,0,1,0
21,10.971429,2,3,2,0,1,0
22,10.971429,1,4,4,2,1,0
23,11.314286,1,2,2,1,1,0
24,11.314286,2,3,5,0,1,0
25,11.657143,2,3,1,0,1,0
26,11.657143,1,5,5,2,1,0
27,12,1,1,1,1,0,0
28,12.342857,2,1,2,0,1,0
29,12.342857,2,5,4,0,1,0
30,12.857143,1,2,2,1,1,2
31,12.857143,1,4,4,2,1,3
32,12.942857,1,1,1,2,1,2
33,12.942857,1,5,5,1,1,3
34,13.028571,1,2,2,2,1,2
35,13.028571,1,4,4,1,1,3
36,13.714286,2,3,4,0,0,0
37,14.057143,2,3,1,0,1,0
38,14.057143,2,4,4,0,1,0
39,14.4,2,1,1,0,1,0
40,14.4,2,3,5,0,1,0
41,14.742857,2,3,3,0,1,0
42,14.742857,2,5,5,0,1,0
43,15.085714,2,3,3,0,0,0
44,15.428571,1,3,2,0,1,0
45,15.428571,1,3,4,0,1,0
46,15.6,2,3,2,0,1,0
47,15.6,2,3,4,0,1,0
48,15.942857,1,2,2,1,1,0
49,15.942857,1,4,4,2,1,0
50,16.457143,2,4,5,0,0,0
51,16.971429,2,2,3,0,1,0
52,16.971429,2,5,5,0,1,0
53,17.485714,1,3,3,1,0,0
54,17.828571,2,3,1,0,0,0
55,18.171429,2,1,1,0,1,0
56,18.171429,2,3,5,0,1,0
57,18.342857,2,3,3,0,1,0
58,18.342857,2,5,5,0,1,0
59,18.685714,1,3,3,1,0,0
60,19.2,2,4,1,0,0,0
61,19.714286,2,1,1,0,1,0
62,19.714286,2,2,5,0,1,0
63,20.228571,2,4,2,0,1,0
