id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,668,0,0
2,0,91,,,,0,0
3,4.551724,2,2,2,0,0,0
4,4.965517,1,2,2,1,1,0
5,4.965517,2,4,4,0,1,0
6,6.206897,1,4,4,2,0,1
7,6.413793,1,5,5,1,1,1
8,6.413793,2,2,2,0,1,0
9,6.465517,1,5,4,1,0,1
10,7.862069,1,2,2,1,0,2
11,8.068966,1,1,1,2,1,2
12,8.068966,1,4,4,0,1,0
13,8.275862,1,2,2,1,1,2
14,8.275862,2,4,4,0,1,0
15,8.327586,1,2,1,1,0,2
16,9.517241,1,4,4,2,0,3
17,9.724138,1,5,5,1,1,3
18,9.724138,2,2,2,0,1,0
19,9.775862,1,5,4,1,0,3
20,10.137931,1,2,2,1,0,4
21,10.189655,1,2,1,1,0,4
22,10.448276,1,3,2,1,0,5
23,10.5,1,3,1,1,0,5
24,10.965517,2,4,4,0,0,0
25,11.172414,1,4,4,2,0,6
26,11.224138,1,4,5,2,0,6
27,11.586207,1,2,2,1,1,7
28,11.586207,2,3,3,0,1,0
29,11.637931,1,2,1,1,0,7
30,12.827586,1,3,3,2,0,8
31,13.034483,1,4,4,1,0,8
32,13.086207,1,4,3,1,0,8
33,13.241379,2,1,1,0,0,0
34,14.482759,1,1,1,2,0,9
35,14.689655,2,4,4,0,1,0
36,14.689655,1,2,2,1,1,9
37,14.741379,1,2,1,1,0,9
38,16.137931,1,4,4,1,0,10
39,16.344828,1,3,3,2,1,10
40,16.344828,1,1,1,0,1,0
41,16.396552,1,3,4,2,0,10
42,16.551724,1,3,4,0,0,0
43,16.655172,1,3,2,0,0,0
44,16.758621,1,3,4,0,0,0
45,16.862069,1,3,2,0,0,0
46,16.965517,2,5,5,0,0,0
47,17.068966,1,3,3,0,0,0
48,17.275862,1,1,1,0,1,0
49,17.275862,1,5,5,1,1,0
50,17.586207,1,3,4,0,1,0
51,17.586207,1,3,2,0,1,0
52,17.689655,1,3,3,0,0,0
53,17.793103,1,3,4,0,0,0
54,17.896552,1,3,2,0,0,0
55,18,1,3,4,0,0,0
56,18.103448,1,3,2,0,0,0
57,18.206897,2,4,3,0,1,0
58,18.206897,2,3,2,0,1,0
59,18.310345,2,3,2,0,0,0
60,18.413793,2,3,2,0,0,0
61,18.517241,2,3,2,0,0,0
62,18.62069,2,3,2,0,0,0
63,18.827586,2,4,3,0,0,0
64,18.931034,2,3,2,0,0,0
65,19.034483,2,5,4,0,0,0
66,19.241379,1,3,2,0,0,0
67,19.448276,2,2,1,0,0,0
68,19.655172,2,5,4,0,1,0
69,19.655172,2,2,1,0,1,0
70,19.862069,2,4,5,0,1,0
71,19.862069,2,3,2,0,1,0
72,19.965517,2,3,2,0,0,0
73,20.068966,2,3,2,0,0,0
74,20.172414,2,3,2,0,0,0
75,20.275862,2,3,2,0,0,0
76,20.482759,2,4,5,0,0,0
77,20.586207,2,3,2,0,0,0
78,20.689655,1,4,4,0,0,0
79,20.793103,1,5,5,0,0,0
80,20.896552,1,4,4,0,1,0
81,20.896552,1,3,2,0,1,0
82,21.103448,1,4,4,0,1,0
83,21.103448,2,4,3,0,1,0
84,21.310345,1,5,5,0,1,0
85,21.310345,2,4,3,0,1,0
86,21.517241,2,5,4,0,1,0
87,21.517241,2,3,2,0,1,0
88,21.62069,2,3,2,0,0,0
89,21.724138,2,3,2,0,0,0
90,21.827586,2,3,2,0,0,0
91,21.931034,2,3,2,0,0,0
92,22.137931,2,5,4,0,0,0
93,22.241379,2,3,2,0,0,0
94,22.344828,2,4,5,0,0,0
95,22.551724,1,1,3,0,0,0
96,22.758621,2,4,5,0,1,0
97,22.758621,1,1,2,0,1,0
98,22.965517,2,5,5,0,1,0
99,22.965517,1,1,1,0,1,0
100,23.172414,2,3,2,0,0,0
101,23.275862,2,3,2,0,0,0
102,23.37931,1,5,5,1,1,11
103,23.37931,2,3,2,0,1,0
104,23.482759,1,4,4,2,1,11
105,23.482759,2,3,2,0,1,0
106,23.586207,1,5,5,1,1,11
107,23.586207,2,3,2,0,1,0
108,23.689655,2,3,2,0,0,0
109,23.793103,1,4,4,2,0,11
110,23.844828,1,4,5,2,0,11
111,23.896552,1,3,2,0,0,0
112,24.206897,1,4,4,2,1,12
113,24.206897,1,1,3,0,1,0
114,24.310345,1,5,5,1,0,12
115,24.413793,1,4,4,2,1,12
116,24.413793,1,1,2,0,1,0
117,24.62069,1,5,5,1,1,12
118,24.62069,1,1,1,0,1,0
119,24.672414,1,5,4,1,0,12
120,24.827586,2,2,3,0,1,0
121,24.827586,2,3,2,0,1,0
122,24.931034,2,3,2,0,0,0
123,25.034483,2,3,2,0,0,0
124,25.137931,2,3,2,0,0,0
125,25.241379,2,3,2,0,0,0
126,25.448276,2,2,3,0,0,0
127,25.551724,2,3,2,0,0,0
128,25.655172,2,2,4,0,0,0
129,25.862069,1,3,2,0,0,0
130,26.068966,2,3,1,0,0,0
131,26.275862,2,2,4,0,1,0
132,26.275862,2,3,1,0,1,0
133,26.482759,2,4,5,0,1,0
134,26.482759,2,3,2,0,1,0
135,26.586207,2,3,2,0,0,0
136,26.689655,2,3,2,0,0,0
137,26.793103,2,3,2,0,0,0
138,26.896552,2,3,2,0,0,0
139,27.103448,2,4,5,0,0,0
140,27.206897,2,3,2,0,0,0
141,27.310345,1,4,4,0,0,0
142,27.413793,1,5,5,0,0,0
143,27.517241,1,4,4,0,1,0
144,27.517241,1,2,2,0,1,0
145,27.724138,1,5,5,0,1,0
146,27.724138,2,4,3,0,1,0
147,27.931034,2,3,4,0,1,0
148,27.931034,2,4,3,0,1,0
149,28.137931,2,4,2,0,0,0
150,28.241379,2,4,2,0,0,0
151,28.344828,2,4,2,0,0,0
152,28.448276,2,4,2,0,0,0
153,28.551724,2,4,2,0,0,0
154,28.758621,2,3,4,0,0,0
155,28.862069,2,4,2,0,0,0
156,29.172414,1,1,3,0,0,0
157,29.37931,1,1,2,0,1,0
158,29.37931,1,3,3,0,1,0
159,29.586207,1,1,1,0,1,0
160,29.586207,1,5,5,0,1,0
161,29.793103,1,3,2,0,0,0
162,29.896552,1,2,3,0,0,0
163,30.103448,1,2,1,0,0,0
164,30.206897,1,1,2,0,0,0
165,30.413793,1,3,2,0,0,0
166,30.517241,1,2,3,0,0,0
167,30.724138,1,4,3,0,0,0
168,30.827586,1,2,4,0,0,0
169,31.034483,2,4,5,0,0,0
170,31.448276,2,4,5,0,0,0
171,31.862069,1,4,5,0,0,0
172,32.068966,1,4,5,0,0,0
173,32.172414,1,2,1,0,0,0
174,32.482759,1,2,1,0,0,0
175,32.689655,1,4,4,0,0,0
176,32.793103,1,4,3,0,0,0
177,32.896552,1,4,2,0,0,0
178,33.517241,1,3,4,0,0,0
179,33.724138,1,3,2,0,0,0
180,33.827586,1,3,4,0,0,0
181,33.931034,2,4,1,0,0,0
182,34.137931,1,3,4,0,0,0
183,34.344828,1,3,5,0,0,0
184,34.758621,1,4,1,1,0,0
185,35.172414,1,4,4,0,0,0
186,35.37931,1,4,4,0,0,0
187,35.482759,1,2,2,0,0,0
188,35.793103,1,4,4,0,0,0
189,36,1,4,4,0,0,0
190,36.103448,1,4,3,0,0,0
191,36.206897,1,4,2,0,0,0
192,36.413793,2,2,5,0,0,0
193,37.034483,1,1,1,0,0,0
194,37.448276,1,3,3,0,0,0
195,37.655172,1,4,4,0,0,0
196,38.068966,1,2,5,2,0,0
197,38.482759,1,3,4,0,0,0
198,38.689655,1,3,4,0,0,0
199,38.793103,1,3,2,0,0,0
200,39.103448,1,4,4,0,0,0
201,39.310345,1,3,3,0,0,0
202,39.413793,1,3,2,0,0,0
203,39.517241,1,3,1,0,0,0
204,39.724138,1,2,2,0,1,0
205,39.724138,1,3,4,2,1,26
206,39.775862,1,3,5,2,0,26
207,40.137931,1,4,4,0,0,0
208,40.344828,1,2,2,0,0,0
209,40.448276,1,2,2,0,0,0
210,40.758621,1,4,4,0,0,0
211,40.965517,1,5,5,0,0,0
212,41.37931,1,4,4,0,1,0
213,41.37931,1,3,2,1,1,27
214,41.431034,1,3,1,1,0,27
215,41.793103,1,3,4,0,0,0
216,42,1,3,4,0,0,0
217,42.103448,1,3,2,0,0,0
218,42.413793,1,4,4,0,0,0
219,42.517241,1,4,3,0,0,0
220,42.62069,1,4,2,0,0,0
221,42.827586,1,4,1,0,0,0
222,43.034483,1,4,5,0,1,0
223,43.034483,1,4,3,0,1,0
224,43.448276,1,3,4,0,1,0
225,43.448276,1,3,2,0,1,0
226,43.862069,1,2,3,0,1,0
227,43.862069,1,2,1,0,1,0
228,44.275862,1,2,1,0,1,0
229,44.275862,1,1,2,0,1,0
230,44.689655,2,1,1,0,1,0
231,44.689655,1,3,3,0,1,0
232,45,1,3,3,0,0,0
233,45.310345,1,1,3,2,1,13
234,45.310345,2,1,1,0,1,0
235,45.362069,1,1,4,2,0,13
236,45.724138,1,4,4,0,0,0
237,45.931034,1,4,4,0,0,0
238,46.137931,1,5,5,0,0,0
239,46.344828,1,3,3,0,0,0
240,46.655172,1,3,3,0,0,0
