id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,280,0,0
2,0,91,,,,0,0
3,4.551724,2,3,2,0,0,0
4,4.965517,2,3,2,0,1,0
5,4.965517,2,5,4,0,1,0
6,6.206897,1,3,2,0,0,0
7,6.413793,2,5,4,0,1,0
8,6.413793,2,3,2,0,1,0
9,7.862069,1,5,4,0,0,0
10,8.068966,2,5,4,0,1,0
11,8.068966,2,3,2,0,1,0
12,9.517241,1,3,2,0,0,0
13,9.724138,2,5,4,0,1,0
14,9.724138,2,3,2,0,1,0
15,10.137931,1,5,5,0,0,0
16,10.551724,1,5,5,0,0,0
17,10.965517,1,5,5,0,0,0
18,11.172414,2,3,2,0,1,0
19,11.172414,1,5,5,0,1,0
20,11.586207,1,4,4,0,1,0
21,11.586207,2,3,2,0,1,0
22,12.827586,1,5,4,0,0,0
23,13.034483,2,5,4,0,1,0
24,13.034483,2,3,2,0,1,0
25,14.482759,1,3,2,0,0,0
26,14.689655,2,5,4,0,1,0
27,14.689655,2,3,2,0,1,0
28,16.137931,1,5,4,0,0,0
29,16.344828,2,5,4,0,1,0
30,16.344828,2,3,2,0,1,0
31,17.275862,2,5,4,0,0,0
32,18.206897,2,1,4,0,0,0
33,19.034483,2,1,4,0,1,0
34,19.034483,2,1,2,0,1,0
35,19.862069,2,4,5,0,1,0
36,19.862069,2,1,2,0,1,0
37,20.689655,2,4,5,0,1,0
38,20.689655,1,1,2,0,1,0
39,20.896552,1,3,4,0,0,0
40,21.103448,1,1,1,0,0,0
41,21.310345,1,2,3,0,0,0
42,21.517241,2,3,2,0,0,0
43,22.344828,2,3,2,0,1,0
44,22.344828,2,4,3,0,1,0
45,22.965517,2,4,3,0,1,0
46,22.965517,1,3,1,0,1,0
47,23.37931,1,4,5,0,0,0
48,23.586207,1,4,2,0,0,0
49,23.793103,1,4,5,0,0,0
50,24.206897,1,3,4,0,0,0
51,24.413793,1,3,1,0,0,0
52,24.62069,1,3,4,0,0,0
53,24.827586,2,3,4,0,0,0
54,25.655172,2,1,2,0,1,0
55,25.655172,2,3,4,0,1,0
56,26.482759,2,4,5,0,1,0
57,26.482759,2,1,2,0,1,0
58,27.310345,2,4,5,0,1,0
59,27.310345,1,1,2,0,1,0
60,27.517241,1,3,4,0,0,0
61,27.724138,1,1,1,0,0,0
62,27.931034,1,2,3,0,0,0
63,28.137931,2,3,2,0,0,0
64,29.37931,1,5,4,0,0,0
65,29.586207,2,3,2,0,1,0
66,29.586207,2,5,4,0,1,0
67,31.034483,2,5,4,0,0,0
68,31.448276,1,1,1,0,1,0
69,31.448276,1,3,3,0,1,0
70,33.103448,2,5,4,0,0,0
71,34.758621,1,5,4,1,0,0
72,36.413793,2,1,2,0,0,0
73,38.068966,1,1,2,2,1,0
74,38.068966,2,5,5,0,1,0
75,39.724138,1,5,5,1,1,0
76,39.724138,2,1,1,0,1,0
77,41.37931,1,1,1,2,1,0
78,41.37931,2,5,4,0,1,0
79,43.034483,1,5,4,1,1,0
80,43.034483,1,5,1,0,1,0
81,43.448276,1,5,2,0,0,0
82,43.862069,1,5,3,0,0,0
83,44.275862,1,5,4,0,0,0
84,44.689655,1,3,1,0,1,0
85,44.689655,1,5,5,0,1,0
86,45,1,3,1,0,0,0
87,45.310345,1,3,1,0,0,0
88,45.724138,1,2,4,0,0,0
89,45.931034,1,2,4,0,0,0
90,46.344828,1,3,2,0,0,0
91,46.655172,1,3,2,0,0,0
92,46.965517,1,3,2,0,0,0
93,47.37931,1,2,4,0,0,0
94,47.586207,1,2,4,0,0,0
95,48,1,3,5,0,0,0
96,48.310345,1,3,5,0,0,0
97,48.62069,1,3,5,0,0,0
98,49.034483,1,4,1,0,0,0
99,49.241379,1,4,1,0,0,0
100,49.655172,1,3,4,0,0,0
101,49.965517,1,3,4,0,0,0
102,50.275862,1,3,4,0,0,0
