id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,288,0,0
2,0,91,,,,0,0
3,2.857143,1,5,4,0,0,0
4,3.214286,1,4,3,0,0,0
5,3.571429,1,3,2,0,0,0
6,3.928571,1,3,4,0,0,0
7,4.642857,1,2,1,0,0,0
8,5,1,2,3,0,0,0
9,5.357143,1,3,2,0,0,0
10,5.714286,1,2,3,0,0,0
11,6.428571,1,3,4,0,0,0
12,7.142857,1,4,5,0,0,0
13,7.5,1,4,3,0,0,0
14,7.857143,1,3,4,0,0,0
15,8.214286,1,4,5,0,0,0
16,8.571429,1,5,4,0,0,0
17,8.928571,1,4,3,0,0,0
18,9.285714,1,3,2,0,0,0
19,9.642857,1,3,4,0,0,0
20,10,1,4,3,0,0,0
21,10.357143,1,3,2,0,0,0
22,10.714286,1,2,3,0,0,0
23,11.071429,1,2,1,0,0,0
24,11.428571,1,2,3,0,0,0
25,12.142857,1,3,4,0,0,0
26,12.857143,1,4,5,0,0,0
27,13.214286,1,2,1,0,0,0
28,13.571429,1,1,2,0,0,0
29,13.928571,1,2,3,0,0,0
30,14.285714,1,3,2,0,0,0
31,14.642857,1,2,3,0,0,0
32,15,1,3,4,0,0,0
33,15.357143,1,4,5,0,0,0
34,15.714286,1,3,4,2,0,1
35,15.758929,1,3,5,2,0,1
36,17.5,1,2,2,0,0,0
37,17.857143,1,2,2,0,0,0
38,18.214286,1,3,3,0,0,0
39,18.571429,1,4,4,0,0,0
40,19.285714,1,3,1,0,0,0
41,19.642857,1,4,4,0,0,0
42,19.821429,1,5,5,0,0,0
43,20.357143,1,4,4,0,0,0
44,20.535714,1,3,3,0,0,0
45,20.714286,1,3,1,0,0,0
46,21.071429,1,4,4,0,0,0
47,21.25,1,5,5,0,0,0
48,21.785714,1,4,4,0,0,0
49,21.964286,1,3,3,0,0,0
50,22.142857,1,3,1,0,0,0
51,22.5,1,4,4,0,0,0
52,22.678571,1,5,5,0,0,0
53,23.214286,1,4,4,0,0,0
54,23.392857,1,3,3,0,0,0
55,23.571429,1,3,1,0,0,0
56,23.928571,1,3,3,0,0,0
57,24.107143,2,2,2,0,0,0
58,25,2,2,2,0,0,0
59,25.714286,1,1,1,0,0,0
60,26.071429,1,1,2,0,0,0
61,26.428571,1,2,3,0,0,0
62,26.785714,1,3,4,0,0,0
63,27.142857,2,4,5,0,0,0
64,28.214286,2,4,5,0,0,0
65,28.392857,1,2,2,0,0,0
66,28.571429,2,5,4,0,0,0
