id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,573,0,0
2,0,91,,,,0,0
3,3.068182,1,4,5,0,0,0
4,3.238636,1,3,4,0,0,0
5,3.409091,1,2,3,0,0,0
6,3.579545,1,1,2,0,0,0
7,3.920455,1,1,1,0,0,0
8,4.261364,1,1,2,0,0,0
9,4.431818,1,2,3,0,0,0
10,4.602273,1,3,4,0,0,0
11,4.943182,1,3,2,0,0,0
12,5.113636,1,4,3,0,0,0
13,5.284091,1,5,4,0,0,0
14,5.454545,1,5,5,0,0,0
15,5.625,1,1,1,0,0,0
16,5.795455,1,3,4,0,0,0
17,5.965909,1,1,1,0,0,0
18,6.136364,1,2,3,0,0,0
19,6.306818,1,1,1,0,0,0
20,6.477273,1,1,2,0,0,0
21,6.647727,1,1,1,0,0,0
22,6.818182,1,4,4,0,0,0
23,7.5,1,1,1,0,0,0
24,7.840909,1,1,1,2,0,72
25,7.926136,1,2,2,2,0,72
26,8.011364,1,3,3,2,0,72
27,8.096591,1,4,4,2,0,72
28,8.352273,1,3,1,0,0,0
29,8.522727,1,3,1,0,0,0
30,8.693182,1,3,1,0,0,0
31,9.034091,1,3,5,0,0,0
32,9.204545,1,3,5,0,0,0
33,9.375,1,3,5,0,0,0
34,9.715909,1,3,4,0,0,0
35,9.886364,1,4,5,0,0,0
36,10.056818,1,3,4,0,0,0
37,10.227273,1,2,3,0,0,0
38,10.482955,1,1,2,0,0,0
39,10.738636,1,1,1,0,0,0
40,10.909091,1,2,5,0,0,0
41,11.25,1,4,1,0,0,0
42,11.590909,1,2,5,0,0,0
43,11.761364,1,2,2,2,0,4
44,11.846591,1,3,3,2,0,4
45,11.931818,1,4,4,2,0,4
46,12.102273,1,5,5,0,0,0
47,12.443182,1,4,4,0,0,0
48,12.613636,1,3,3,0,0,0
49,12.784091,1,2,2,0,0,0
50,12.954545,1,5,5,0,0,0
51,13.295455,1,2,2,0,0,0
52,13.636364,1,1,1,0,1,0
53,13.636364,1,3,3,0,1,0
54,13.977273,1,4,4,0,0,0
55,14.147727,1,2,2,0,0,0
56,14.318182,2,4,3,0,0,0
57,14.403409,2,4,3,0,0,0
58,14.488636,2,4,5,0,0,0
59,14.573864,2,4,5,0,0,0
60,14.659091,2,4,3,0,0,0
61,14.744318,2,4,3,0,0,0
62,14.829545,2,4,5,0,0,0
63,14.914773,2,4,5,0,0,0
64,15,1,4,4,0,0,0
65,15.340909,1,3,3,0,0,0
66,15.511364,1,2,2,0,0,0
67,15.681818,1,1,1,0,0,0
68,16.363636,2,3,2,0,0,0
69,16.448864,2,3,2,0,0,0
70,16.534091,2,3,4,0,0,0
71,16.619318,2,3,4,0,0,0
72,16.704545,2,3,2,0,0,0
73,16.789773,2,3,2,0,0,0
74,16.875,2,3,4,0,0,0
75,16.960227,2,3,4,0,0,0
76,17.045455,2,2,1,0,0,0
77,17.130682,2,2,1,0,0,0
78,17.215909,2,2,3,0,0,0
79,17.301136,2,2,3,0,0,0
80,17.386364,2,2,1,0,0,0
81,17.471591,2,2,1,0,0,0
82,17.556818,2,2,3,0,0,0
83,17.642045,2,2,3,0,0,0
84,17.727273,1,3,2,0,0,0
