id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,112,0,0
2,0,91,,,,0,0
3,2.727273,1,5,5,0,0,0
4,4.090909,1,4,4,0,0,0
5,5.454545,1,3,3,0,0,0
6,6.818182,1,2,2,0,0,0
7,8.181818,1,1,1,0,0,0
8,8.863636,1,2,2,0,0,0
9,9.545455,1,3,3,0,0,0
10,10.227273,1,4,4,0,0,0
11,10.909091,1,5,5,0,0,0
12,13.636364,2,1,1,0,0,0
13,16.363636,2,1,1,0,0,0
14,17.727273,1,2,2,0,0,0
15,19.090909,1,4,4,0,0,0
16,20.454545,1,1,1,0,0,0
17,21.818182,1,3,3,0,0,0
18,23.863636,1,3,3,0,0,0
19,24.545455,1,2,2,0,0,0
20,27.272727,1,4,4,0,0,0
21,28.636364,1,4,5,0,0,0
22,30,1,4,3,0,0,0
23,31.363636,1,3,2,0,0,0
24,32.727273,2,4,4,0,0,0
25,34.090909,2,4,4,0,0,0
26,35.454545,2,4,4,0,0,0
27,36.818182,2,4,4,0,0,0
28,38.181818,1,2,1,0,0,0
29,39.545455,1,2,2,0,0,0
30,40.909091,1,2,3,0,0,0
31,42.272727,1,3,4,0,0,0
32,43.636364,1,1,1,0,0,0
33,44.318182,1,2,2,0,0,0
34,45,1,3,3,0,0,0
35,45.681818,1,4,4,0,0,0
36,46.363636,2,5,5,0,0,0
37,47.727273,2,5,5,0,0,0
38,49.431818,2,2,1,0,1,0
39,49.431818,2,4,5,0,1,0
40,50.113636,2,2,1,0,1,0
41,50.113636,2,4,5,0,1,0
42,52.159091,2,3,2,0,1,0
43,52.159091,2,3,4,0,1,0
44,52.840909,2,3,2,0,1,0
45,52.840909,2,3,4,0,1,0
46,54.545455,1,5,4,0,0,0
47,57.272727,1,1,2,0,0,0
48,60,2,1,1,0,0,0
49,61.363636,2,1,1,0,0,0
50,62.727273,2,5,5,0,0,0
51,64.090909,2,5,5,0,0,0
52,65.454545,1,1,1,0,0,0
53,66.136364,1,5,5,0,0,0
54,66.818182,1,1,1,0,0,0
55,67.5,1,5,5,0,0,0
56,68.181818,1,4,4,0,0,0
57,68.863636,1,2,2,0,0,0
58,69.545455,1,1,1,0,0,0
59,70.909091,1,2,2,0,0,0
60,72.272727,1,2,3,0,0,0
61,73.636364,1,5,5,0,0,0
62,74.318182,1,3,3,0,0,0
63,75,1,1,1,0,0,0
64,76.363636,1,1,1,0,0,0
65,77.045455,1,5,5,0,0,0
66,77.727273,1,1,1,0,0,0
67,78.409091,1,5,5,0,0,0
68,79.090909,1,4,4,0,0,0
69,79.772727,1,4,4,0,0,0
70,80.454545,1,2,2,0,0,0
71,81.818182,1,4,4,0,0,0
72,83.181818,1,4,3,0,0,0
73,84.545455,1,5,5,0,0,0
74,85.227273,1,3,3,0,0,0
75,85.909091,1,1,1,0,0,0
76,87.272727,2,3,3,0,0,0
77,88.636364,2,3,3,0,0,0
78,89.318182,1,5,5,0,0,0
79,90,2,1,1,0,0,0
80,92.045455,2,1,1,0,0,0
81,92.727273,1,1,2,0,0,0
82,94.090909,1,2,3,0,0,0
83,94.772727,1,1,2,0,0,0
84,95.454545,1,1,1,0,0,0
85,96.818182,1,3,3,0,0,0
86,98.181818,1,5,4,0,0,0
87,99.545455,1,5,5,0,0,0
88,100.909091,1,1,1,0,0,0
89,101.590909,1,3,3,0,0,0
90,102.272727,1,5,5,0,0,0
91,103.636364,1,1,1,0,0,0
92,104.318182,1,5,5,0,0,0
93,105,1,1,1,0,0,0
94,105.681818,1,5,5,0,0,0
95,106.363636,1,4,4,0,0,0
96,107.045455,1,4,4,0,0,0
97,107.727273,1,2,2,0,0,0
98,109.090909,1,4,4,0,0,0
99,110.454545,1,2,2,0,0,0
100,111.818182,1,5,5,0,0,0
101,112.5,1,3,3,0,0,0
102,113.181818,1,1,1,0,0,0
103,114.545455,2,3,3,0,0,0
104,115.909091,2,3,3,0,0,0
105,116.590909,1,1,1,0,0,0
106,117.272727,2,5,5,0,0,0
107,120,2,5,5,0,0,0
108,121.363636,1,4,4,0,0,0
109,122.727273,1,2,2,0,0,0
110,124.090909,1,4,4,0,0,0
111,125.454545,1,3,3,0,0,0
112,127.5,1,2,2,0,0,0
113,128.181818,2,5,5,0,0,0
114,129.375,2,5,5,0,0,0
115,132.272727,92,,,,0,0
