id,sec,type,startPos,finishPos,status,sync,groupId
1,,100,,,180,0,0
2,0,91,,,0,0,0
3,2.696629213,1,5,5,0,0,0
4,4.04494382,1,4,4,0,0,0
5,5.393258427,1,2,2,0,0,0
6,6.741573034,1,1,1,0,0,0
7,8.08988764,1,1,1,0,0,0
8,8.764044944,1,2,2,0,0,0
9,9.438202247,1,2,2,0,0,0
10,10.11235955,1,3,3,0,0,0
11,10.78651685,1,4,4,0,0,0
12,11.96629213,1,2,2,0,0,0
13,12.30337079,1,5,5,0,0,0
14,12.47191011,1,5,5,0,0,0
15,13.48314607,2,3,3,0,0,0
16,17.52808989,2,3,3,0,0,0
17,18.20224719,1,3,2,0,1,0
18,18.20224719,1,3,4,0,1,0
19,18.87640449,1,5,5,0,0,0
20,19.5505618,1,1,1,0,0,0
21,20.2247191,1,5,5,0,0,0
22,20.8988764,1,1,1,0,0,0
23,21.57303371,1,5,5,0,0,0
24,22.24719101,1,1,1,0,0,0
25,22.92134831,1,5,5,0,0,0
26,23.59550562,1,1,1,0,0,0
27,24.26966292,1,4,4,0,0,0
28,24.94382022,1,2,2,0,0,0
29,25.61797753,1,4,4,0,0,0
30,26.29213483,1,2,2,0,0,0
31,26.96629213,1,4,4,0,0,0
32,27.64044944,1,2,2,0,0,0
33,28.14606742,1,3,3,0,0,0
34,28.48314607,1,3,3,0,0,0
35,28.65168539,1,3,3,0,0,0
36,29.66292135,2,1,1,0,0,0
37,30.6741573,2,1,1,0,0,0
38,31.01123596,2,1,1,0,0,0
39,32.02247191,2,1,1,0,0,0
40,32.35955056,2,4,4,0,0,0
41,33.37078652,2,4,4,0,0,0
42,33.70786517,1,2,2,0,0,0
43,34.38202247,1,4,4,0,0,0
44,35.05617978,2,5,5,0,0,0
45,36.06741573,2,5,5,0,0,0
46,36.40449438,2,1,1,0,0,0
47,37.41573034,2,1,1,0,0,0
48,37.75280899,1,2,2,0,0,0
49,38.42696629,1,3,3,0,0,0
50,39.1011236,1,3,4,0,1,0
51,39.1011236,1,3,2,0,1,0
52,39.60674157,1,3,4,0,1,0
53,39.60674157,1,3,2,0,1,0
54,40.4494382,1,2,2,0,0,0
