id,sec,type,startPos,finishPos,status,sync,groupId
1,,100,,,346,0,0
2,0,91,,,0,0,0
3,2.02247191,1,2,2,0,0,0
4,2.359550562,1,5,5,0,0,0
5,2.696629213,1,5,5,0,0,0
6,3.370786517,1,5,5,0,0,0
7,3.707865169,1,2,2,0,0,0
8,3.876404494,1,2,2,0,0,0
9,4.550561798,1,1,1,0,0,0
10,5.056179775,1,4,4,0,0,0
11,5.393258427,1,4,4,0,0,0
12,6.06741573,1,4,4,0,0,0
13,6.404494382,1,2,2,0,0,0
14,6.741573034,1,1,1,0,0,0
15,7.247191011,2,2,2,0,0,0
16,7.752808989,2,2,2,0,0,0
17,8.08988764,1,1,1,0,0,0
18,8.426966292,1,2,2,0,0,0
19,8.93258427,1,2,2,0,0,0
20,9.101123596,1,2,2,0,0,0
21,9.269662921,1,4,4,0,0,0
22,9.606741573,1,4,4,0,0,0
23,9.943820225,1,2,2,0,0,0
24,10.4494382,1,5,5,0,0,0
25,10.78651685,1,3,3,0,0,0
26,11.62921348,1,1,2,0,0,0
27,11.96629213,1,3,4,0,0,0
28,12.30337079,1,4,5,0,0,0
29,12.47191011,1,5,5,0,0,0
30,12.80898876,1,5,4,0,0,0
31,13.14606742,1,4,3,0,0,0
32,13.31460674,2,3,3,0,0,0
33,17.19101124,2,3,3,0,0,0
34,17.52808989,1,1,1,0,0,0
35,17.86516854,1,1,2,0,0,0
36,18.20224719,1,3,4,0,0,0
37,18.53932584,1,4,5,0,0,0
38,18.87640449,1,3,4,0,0,0
39,19.5505618,1,3,2,0,0,0
40,20.2247191,1,3,4,0,0,0
41,20.8988764,1,3,2,0,0,0
42,21.57303371,1,3,4,0,0,0
43,22.24719101,1,3,2,0,0,0
44,22.92134831,1,3,4,0,0,0
45,23.59550562,1,3,2,0,0,0
46,24.26966292,1,4,5,0,1,0
47,24.26966292,1,3,2,0,1,0
48,24.7752809,1,3,5,0,1,0
49,24.7752809,1,3,2,0,1,0
50,25.61797753,1,2,1,0,1,0
51,25.61797753,1,3,4,0,1,0
52,26.12359551,1,2,1,0,1,0
53,26.12359551,1,3,4,0,1,0
54,26.96629213,1,3,4,0,0,0
55,27.30337079,1,3,4,0,0,0
56,27.64044944,1,3,2,0,0,0
57,27.97752809,1,3,2,0,0,0
58,28.14606742,1,3,5,0,0,0
59,28.48314607,1,4,5,0,0,0
60,28.65168539,1,5,5,0,0,0
61,29.66292135,1,1,1,0,1,0
62,29.66292135,2,3,3,0,1,0
63,30.33707865,2,3,3,0,0,0
64,31.01123596,1,1,1,0,1,0
65,31.01123596,2,4,4,0,1,0
66,31.68539326,2,4,4,0,0,0
67,32.35955056,1,1,1,0,1,0
68,32.35955056,2,5,5,0,1,0
69,33.03370787,2,5,5,0,0,0
70,33.70786517,1,2,2,0,1,0
71,33.70786517,2,3,3,0,1,0
72,34.04494382,2,3,3,0,0,0
73,34.38202247,1,2,2,0,1,0
74,34.38202247,2,5,5,0,1,0
75,34.71910112,2,5,5,0,0,0
76,35.05617978,1,1,1,0,1,0
77,35.05617978,2,4,4,0,1,0
78,35.73033708,2,4,4,0,0,0
79,36.40449438,1,1,1,0,1,0
80,36.40449438,2,3,3,0,1,0
81,37.07865169,2,3,3,0,0,0
82,37.75280899,1,1,1,0,1,0
83,37.75280899,1,4,4,0,1,0
84,38.08988764,1,1,1,0,0,0
85,38.42696629,1,1,1,0,1,0
86,38.42696629,1,4,4,0,1,0
87,38.76404494,1,1,1,0,0,0
88,39.1011236,1,5,5,0,1,0
89,39.1011236,1,3,3,0,1,0
90,39.26966292,1,5,5,0,0,0
91,39.60674157,2,4,4,0,1,0
92,39.60674157,2,2,2,0,1,0
93,40.11235955,2,4,4,0,1,0
94,40.11235955,2,2,2,0,1,0
95,40.4494382,1,1,1,0,0,0
96,40.78651685,1,5,5,0,0,0
97,41.12359551,1,1,1,0,0,0
98,41.29213483,1,1,1,0,0,0
99,41.46067416,1,3,3,0,0,0
100,41.79775281,1,1,1,0,0,0
101,42.13483146,1,5,5,0,0,0
102,42.47191011,1,1,1,0,0,0
103,42.64044944,1,1,1,0,0,0
104,42.80898876,1,3,3,0,0,0
105,43.14606742,1,1,1,0,0,0
106,43.48314607,1,5,5,0,0,0
107,43.82022472,1,1,1,0,0,0
108,43.98876404,1,1,1,0,0,0
109,44.15730337,1,3,3,0,0,0
