id,sec,type,startPos,finishPos,status,sync,groupId
1,,100,,,569,0,0
2,0,91,,,0,0,0
3,2.02247191,1,2,3,0,0,0
4,2.359550562,1,4,5,0,0,0
5,2.696629213,1,5,5,0,0,0
6,3.370786517,1,5,5,0,0,0
7,3.539325843,1,5,4,0,0,0
8,3.707865169,1,4,3,0,0,0
9,3.876404494,1,3,2,0,0,0
10,4.550561798,2,2,1,0,0,0
11,4.887640449,2,2,1,0,1,0
12,4.887640449,1,2,2,0,1,0
13,5.056179775,1,4,5,0,0,0
14,5.393258427,1,5,4,0,0,0
15,6.06741573,1,4,4,0,0,0
16,6.235955056,1,4,3,0,0,0
17,6.404494382,1,3,2,0,0,0
18,6.741573034,2,2,1,0,0,0
19,7.247191011,2,1,2,0,0,0
20,7.752808989,2,2,1,0,1,0
21,7.752808989,2,1,2,0,1,0
22,8.08988764,1,1,1,0,0,0
23,8.258426966,1,1,1,0,0,0
24,8.426966292,1,1,2,0,0,0
25,8.595505618,1,2,3,0,0,0
26,8.93258427,1,3,3,0,0,0
27,9.101123596,1,3,4,0,0,0
28,9.269662921,1,4,5,0,0,0
29,9.606741573,1,5,4,0,0,0
30,9.775280899,1,4,3,0,0,0
31,9.943820225,1,3,2,0,0,0
32,10.4494382,1,3,5,0,0,0
33,10.78651685,2,3,3,0,0,0
34,11.46067416,2,3,3,0,0,0
35,11.62921348,1,1,2,0,0,0
36,11.79775281,1,2,3,0,0,0
37,11.96629213,1,3,4,0,1,0
38,11.96629213,2,1,1,0,1,0
39,12.30337079,1,4,4,0,1,0
40,12.30337079,2,1,1,0,1,0
41,12.47191011,1,4,5,0,1,0
42,12.47191011,1,2,2,0,1,0
43,12.80898876,1,5,4,0,0,0
44,12.97752809,1,4,3,0,0,0
45,13.14606742,1,3,2,0,0,0
46,13.31460674,2,2,2,0,0,0
47,13.48314607,1,3,3,0,0,0
48,13.98876404,1,4,4,0,0,0
49,14.49438202,1,4,4,0,0,0
50,15,1,5,5,0,0,0
51,15.50561798,1,3,3,0,0,0
52,16.01123596,2,4,4,0,0,0
53,17.19101124,2,2,2,1,1,0
54,17.19101124,2,4,4,2,1,0
55,17.52808989,1,3,3,2,0,1
56,17.61235955,1,3,4,2,0,1
57,17.86516854,1,3,3,2,0,2
58,17.9494382,1,3,4,2,0,2
59,18.20224719,1,4,4,2,0,3
60,18.28651685,1,4,5,2,0,3
61,18.53932584,1,4,4,2,0,4
62,18.62359551,1,4,5,2,0,4
63,18.87640449,1,5,5,0,1,0
64,18.87640449,1,1,1,0,1,0
65,19.21348315,1,3,3,0,0,0
66,19.38202247,2,2,2,0,0,0
67,19.88764045,2,2,2,0,0,0
68,20.2247191,1,1,1,0,0,0
69,20.56179775,1,2,2,0,0,0
70,20.73033708,1,3,3,0,0,0
71,21.06741573,1,2,2,0,0,0
72,21.57303371,1,2,2,0,0,0
73,22.07865169,2,3,3,0,0,0
74,23.25842697,2,3,3,1,0,0
75,23.42696629,1,1,1,0,0,0
76,23.76404494,1,2,2,0,0,0
77,23.93258427,1,3,3,0,0,0
78,24.1011236,1,4,4,0,0,0
79,24.26966292,2,5,5,0,0,0
80,24.7752809,2,5,5,1,0,0
81,25.11235955,1,3,3,0,0,0
82,25.28089888,1,2,2,0,0,0
83,25.4494382,1,3,3,0,0,0
84,25.61797753,1,4,4,0,0,0
85,25.95505618,1,3,3,0,0,0
86,26.12359551,2,2,2,0,0,0
87,26.62921348,2,2,2,0,0,0
88,26.96629213,1,5,5,0,1,0
89,26.96629213,1,1,1,0,1,0
90,27.13483146,1,5,5,0,0,0
91,27.30337079,1,4,4,0,0,0
92,27.47191011,1,4,4,0,0,0
93,27.64044944,1,3,3,0,0,0
94,27.80898876,1,3,3,0,0,0
95,27.97752809,1,2,2,0,0,0
96,28.14606742,2,4,4,0,0,0
97,28.48314607,2,4,4,0,1,0
98,28.48314607,1,2,2,0,1,0
99,28.65168539,1,4,4,0,1,0
100,28.65168539,1,2,2,0,1,0
101,28.98876404,1,1,1,0,0,0
102,29.3258427,1,2,2,0,0,0
103,30,1,5,5,0,0,0
104,30.33707865,1,2,2,0,0,0
105,30.84269663,1,1,1,0,0,0
106,31.01123596,2,2,2,0,0,0
107,31.34831461,2,2,2,0,0,0
108,31.51685393,1,2,2,0,0,0
109,31.85393258,2,3,4,0,0,0
110,32.19101124,2,3,4,0,0,0
111,32.35955056,2,3,5,0,0,0
112,32.69662921,2,3,5,0,0,0
113,32.86516854,2,4,5,0,0,0
114,33.20224719,2,1,2,0,0,0
115,33.53932584,2,1,2,0,0,0
116,33.70786517,2,1,3,0,0,0
117,34.04494382,2,1,3,0,0,0
118,34.21348315,2,2,3,0,0,0
119,35.05617978,2,4,5,0,1,0
120,35.05617978,2,2,3,0,1,0
121,35.39325843,1,5,5,0,0,0
122,35.73033708,1,2,2,0,0,0
123,36.23595506,1,1,1,0,0,0
124,36.40449438,2,3,3,0,0,0
125,36.74157303,2,3,3,0,0,0
126,36.91011236,2,2,2,0,0,0
127,37.24719101,2,2,2,2,0,0
128,37.75280899,1,1,1,0,0,0
129,38.08988764,1,2,2,0,0,0
130,38.42696629,1,2,2,0,0,0
131,38.76404494,1,3,3,0,0,0
132,39.1011236,1,4,4,0,1,0
133,39.1011236,1,2,3,0,1,0
134,39.26966292,1,5,5,0,0,0
135,39.60674157,2,5,4,0,1,0
136,39.60674157,2,1,2,0,1,0
137,40.11235955,2,5,4,0,1,0
138,40.11235955,2,1,2,0,1,0
139,40.4494382,1,2,1,0,0,0
140,40.78651685,1,5,5,0,1,0
141,40.78651685,1,2,1,0,1,0
142,41.12359551,1,3,3,0,1,0
