id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,149,0,0
2,0,91,,,,0,0
3,4.650719,2,1,1,0,0,0
4,5.378875,2,1,1,0,0,0
5,5.815768,2,1,1,0,0,0
6,6.543923,2,1,1,0,0,0
7,6.980816,2,1,1,0,0,0
8,7.708972,2,1,1,0,0,0
9,8.145865,2,1,1,0,0,0
10,8.87402,2,1,1,0,0,0
11,9.310914,2,4,4,0,0,0
12,10.039069,2,4,4,0,0,0
13,10.475962,2,4,4,0,0,0
14,11.204117,2,4,4,0,0,0
15,11.641011,2,4,4,0,0,0
16,12.369166,2,4,4,0,0,0
17,12.806059,2,5,5,0,0,0
18,13.534215,2,5,5,0,0,0
19,13.971108,2,1,1,0,0,0
20,15.864312,2,1,1,0,0,0
21,16.301205,1,5,5,0,0,0
22,17.466253,1,2,2,0,0,0
23,18.631302,2,1,1,0,0,0
24,20.524506,2,1,1,0,0,0
25,20.961399,1,4,5,0,0,0
26,22.126448,1,4,5,0,0,0
27,23.291496,1,4,5,0,0,0
28,24.602176,2,2,2,0,0,0
29,25.621593,2,2,2,0,0,0
30,26.932273,2,2,2,0,0,0
31,27.95169,2,2,2,0,0,0
32,28.534215,1,5,5,0,0,0
33,29.116739,2,2,1,0,0,0
34,30.427418,2,2,1,0,0,0
35,31.592467,2,2,2,0,0,0
36,32.611884,2,2,2,0,0,0
37,33.922564,2,2,2,0,0,0
38,34.941982,2,2,2,0,0,0
39,36.252661,2,2,2,0,0,0
40,37.272079,2,2,2,0,0,0
41,37.854603,1,5,5,0,0,0
42,38.582758,1,5,4,0,0,0
43,39.602176,1,4,3,0,0,0
44,40.621593,2,3,2,0,0,0
45,42.077904,2,3,2,0,0,0
46,43.097321,1,2,1,0,1,0
47,43.097321,1,4,5,0,1,0
48,44.26237,1,2,1,0,1,0
49,44.26237,1,4,5,0,1,0
50,45.427418,1,2,1,0,1,0
51,45.427418,1,4,5,0,1,0
52,46.009943,1,4,4,0,0,0
53,46.592467,1,2,2,0,0,0
54,47.757515,1,2,1,0,1,0
55,47.757515,1,4,5,0,1,0
56,48.922564,1,4,5,0,1,0
57,48.922564,1,2,1,0,1,0
58,50.087613,1,2,1,0,1,0
59,50.087613,1,4,5,0,1,0
60,50.670137,1,4,4,0,0,0
61,51.252661,2,3,2,0,0,0
62,52.272079,2,3,2,0,0,0
63,52.854603,2,3,3,0,0,0
64,53.437127,2,3,3,0,0,0
65,54.019651,2,4,4,0,0,0
66,54.602176,2,4,4,0,0,0
67,54.893438,1,4,3,0,0,0
68,55.475962,1,3,2,0,0,0
69,56.058486,1,2,1,0,0,0
70,57.514797,2,2,2,0,0,0
71,58.097321,2,2,2,0,0,0
72,58.679846,2,4,4,0,0,0
73,59.26237,2,4,4,0,0,0
74,59.553632,1,5,5,0,0,0
75,60.427418,1,2,2,0,0,0
76,61.301205,1,4,4,0,0,0
77,61.883729,1,4,5,0,0,0
78,62.903147,1,2,1,0,0,0
79,64.213826,1,3,3,0,0,0
80,65.233244,1,4,4,0,0,0
81,66.398292,2,1,2,0,0,0
82,67.126448,2,1,2,0,0,0
83,67.563341,2,1,2,0,0,0
84,68.291496,2,1,2,0,0,0
85,68.728389,2,3,4,0,0,0
86,69.310914,2,3,4,0,0,0
87,69.893438,2,2,1,0,0,0
88,70.621593,2,2,1,0,0,0
89,71.058486,2,1,2,0,0,0
90,71.786642,2,1,2,0,0,0
91,72.223535,2,1,2,0,0,0
92,72.95169,2,1,2,0,0,0
93,73.388583,2,3,4,0,0,0
94,74.116739,2,3,4,0,0,0
95,74.553632,2,4,5,0,0,0
96,75.864312,2,4,5,0,0,0
97,76.155574,2,2,2,0,0,0
98,76.883729,2,2,2,0,0,0
99,78.34004,2,4,4,0,0,0
100,79.213826,2,4,4,0,0,0
101,80.378875,2,4,3,0,0,0
