id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,542,0,0
2,0,91,,,,0,0
3,2.830189,1,1,1,0,0,0
4,3.396226,1,2,2,0,0,0
5,3.962264,1,3,3,0,0,0
6,4.528302,2,4,4,0,0,0
7,5.377358,1,4,4,1,0,0
8,5.518868,2,4,4,0,0,0
9,6.792453,2,4,4,0,0,0
10,7.358491,1,3,3,0,0,0
11,7.641509,1,4,4,0,0,0
12,7.783019,2,5,5,0,0,0
13,7.924528,2,5,5,0,0,0
14,8.207547,1,4,4,0,0,0
15,8.490566,1,3,3,0,0,0
16,8.773585,1,2,2,0,0,0
17,9.056604,1,4,4,0,0,0
18,9.481132,2,4,4,0,0,0
19,9.90566,1,4,4,1,0,0
20,10.04717,2,4,4,0,0,0
21,11.320755,2,4,4,0,0,0
22,11.886792,2,2,2,0,0,0
23,12.169811,1,2,2,2,0,0
24,12.311321,2,3,3,0,0,0
25,12.735849,1,3,3,1,0,0
26,13.018868,1,3,3,0,0,0
27,13.301887,1,4,4,0,0,0
28,13.584906,2,5,5,0,0,0
29,14.433962,1,5,5,1,0,0
30,14.575472,2,5,5,0,0,0
31,15.849057,2,5,5,0,0,0
32,16.415094,2,4,4,0,0,0
33,16.698113,1,4,4,2,0,0
34,16.839623,2,5,5,0,0,0
35,17.264151,1,5,5,1,0,0
36,17.54717,1,4,4,0,0,0
37,17.830189,1,3,3,0,0,0
38,18.113208,1,5,5,0,0,0
39,18.537736,2,5,5,0,0,0
40,18.962264,1,5,5,1,0,0
41,19.103774,2,5,5,0,0,0
42,20.377358,2,5,5,0,0,0
43,20.943396,1,1,1,0,0,0
44,21.226415,1,2,2,0,0,0
45,21.367925,2,3,3,0,0,0
46,21.792453,1,3,3,1,0,0
47,22.075472,1,3,3,0,0,0
48,22.358491,1,4,4,0,0,0
49,22.641509,2,5,5,0,1,0
50,22.641509,2,5,2,0,1,0
51,23.490566,1,5,5,1,1,0
52,23.490566,1,5,2,1,1,0
53,23.632075,2,4,4,0,1,0
54,23.632075,2,4,1,0,1,0
55,24.339623,2,4,4,0,1,0
56,24.339623,2,4,1,0,1,0
57,24.90566,2,5,5,0,1,0
58,24.90566,2,5,3,0,1,0
59,25.754717,1,5,5,1,1,0
60,25.754717,1,5,3,1,1,0
61,25.896226,2,4,4,0,1,0
62,25.896226,2,4,2,0,1,0
63,26.603774,2,4,4,0,1,0
64,26.603774,2,4,2,0,1,0
65,27.169811,2,4,4,0,0,0
66,27.59434,2,4,4,0,0,0
67,27.735849,2,4,4,0,0,0
68,28.018868,1,4,4,2,0,0
69,28.301887,1,5,5,0,0,0
70,28.726415,2,4,4,0,0,0
71,29.150943,1,4,4,1,0,0
72,29.433962,1,3,3,0,0,0
73,30.566038,2,2,2,0,0,0
74,31.415094,2,2,2,0,0,0
75,31.698113,2,5,5,0,1,0
76,31.698113,2,5,3,0,1,0
77,32.54717,1,5,5,1,1,0
78,32.54717,1,5,3,1,1,0
79,32.688679,2,4,4,0,1,0
80,32.688679,2,4,1,0,1,0
81,33.396226,2,4,1,0,1,0
82,33.396226,2,4,4,0,1,0
83,33.962264,2,5,5,0,1,0
84,33.962264,2,5,4,0,1,0
85,34.811321,1,5,5,1,1,0
86,34.811321,1,5,4,1,1,0
87,34.95283,2,4,4,0,1,0
88,34.95283,2,4,2,0,1,0
89,35.660377,2,4,2,0,1,0
90,35.660377,2,4,4,0,1,0
91,36.226415,1,1,1,0,0,0
92,36.650943,1,2,2,0,0,0
93,37.075472,1,3,3,0,0,0
94,37.358491,1,4,4,0,0,0
95,37.783019,1,3,3,0,0,0
96,38.207547,1,4,4,0,0,0
97,38.490566,1,5,5,0,0,0
98,39.056604,1,4,4,0,0,0
99,39.622642,1,3,3,0,1,0
100,39.622642,2,5,1,0,1,0
101,40.188679,1,2,2,0,0,0
102,40.754717,1,5,1,1,0,0
103,41.037736,1,1,1,0,0,0
104,41.320755,1,1,1,0,1,0
105,41.320755,2,5,5,0,1,0
106,41.603774,1,1,1,0,1,0
107,41.603774,1,5,5,1,1,0
108,41.745283,1,5,4,0,0,0
109,41.886792,1,1,1,0,0,0
110,42.169811,1,1,1,0,0,0
111,42.45283,1,1,1,0,1,0
112,42.45283,2,5,5,0,1,0
113,42.735849,1,1,1,0,1,0
114,42.735849,1,5,5,1,1,0
115,42.877358,1,5,4,0,0,0
116,43.018868,1,1,2,0,0,0
117,43.301887,1,1,2,0,0,0
118,43.584906,1,1,2,0,1,0
119,43.584906,2,3,3,0,1,0
120,43.867925,1,1,2,0,1,0
121,43.867925,1,3,3,2,1,0
122,44.009434,2,4,4,0,0,0
123,44.150943,1,1,2,0,0,0
124,44.433962,1,1,2,0,1,0
125,44.433962,1,4,4,1,1,1
126,44.716981,1,1,2,0,1,0
127,44.716981,1,3,3,2,1,1
128,45,1,1,2,0,1,0
129,45,1,5,5,1,1,1
130,45.141509,1,5,4,1,0,1
131,45.283019,1,2,1,0,0,0
132,45.566038,1,2,1,0,0,0
133,45.849057,1,2,1,0,1,0
134,45.849057,1,5,5,0,1,0
135,46.132075,1,2,1,0,1,0
136,46.132075,1,5,4,0,1,0
137,46.273585,1,5,4,0,0,0
138,46.415094,1,2,1,0,0,0
139,46.698113,1,2,1,0,0,0
140,46.981132,1,2,1,0,1,0
141,46.981132,1,5,5,0,1,0
142,47.264151,1,2,1,0,1,0
143,47.264151,1,5,4,0,1,0
144,47.40566,1,5,4,0,0,0
145,47.54717,1,1,2,0,0,0
146,47.830189,1,1,2,0,0,0
147,48.113208,1,1,2,0,1,0
148,48.113208,1,3,3,0,1,0
149,48.396226,1,1,2,0,1,0
150,48.396226,1,2,4,0,1,0
151,48.537736,2,5,5,0,0,0
152,48.679245,1,1,2,0,0,0
153,48.962264,1,1,2,0,1,0
154,48.962264,1,5,5,1,1,0
155,49.245283,1,1,2,0,1,0
156,49.245283,1,5,5,0,1,0
157,49.528302,1,1,2,0,1,0
158,49.528302,2,4,5,0,1,0
159,49.811321,1,2,3,0,1,0
160,49.811321,1,4,5,2,1,0
161,50.09434,1,2,3,0,0,0
162,50.377358,1,2,3,0,1,0
163,50.377358,1,2,2,0,1,0
164,50.660377,1,2,3,0,1,0
165,50.660377,1,2,1,0,1,0
166,50.801887,1,1,1,0,0,0
167,50.943396,1,3,4,0,0,0
168,51.226415,1,3,4,0,0,0
169,51.509434,1,3,4,0,1,0
170,51.509434,1,2,2,0,1,0
171,51.792453,1,3,4,0,1,0
172,51.792453,1,2,1,0,1,0
173,51.933962,1,1,1,0,0,0
174,52.075472,1,4,5,0,0,0
175,52.358491,1,4,5,0,0,0
176,52.641509,1,4,5,0,1,0
177,52.641509,1,2,2,0,1,0
178,52.924528,1,4,5,0,1,0
179,52.924528,1,2,3,0,1,0
180,53.066038,2,4,4,0,0,0
181,53.207547,1,5,2,0,0,0
182,53.490566,1,5,2,0,1,0
183,53.490566,1,4,4,1,1,0
184,53.773585,1,5,2,0,1,0
185,53.773585,1,3,4,2,1,2
186,54.056604,1,5,2,0,1,0
187,54.056604,1,5,5,1,1,2
188,54.198113,1,5,4,1,0,2
189,54.339623,1,2,1,0,0,0
190,54.622642,1,2,1,0,0,0
191,54.90566,1,2,1,0,0,0
192,55.188679,1,2,1,0,1,0
193,55.188679,1,3,3,0,1,0
194,55.330189,1,3,2,0,0,0
195,55.471698,1,2,1,0,1,0
196,55.471698,1,2,3,0,1,0
197,55.754717,1,2,1,0,1,0
198,55.754717,1,3,4,0,1,0
199,56.037736,1,2,1,0,1,0
200,56.037736,1,4,5,0,1,0
201,56.320755,1,2,1,0,1,0
202,56.320755,1,5,4,0,1,0
203,56.603774,2,2,5,0,1,0
204,56.603774,1,2,2,0,1,0
205,56.886792,1,2,2,0,0,0
206,57.169811,2,3,2,0,0,0
207,57.45283,1,2,5,2,1,0
208,57.45283,1,3,2,1,1,0
209,57.735849,2,4,5,0,1,0
210,57.735849,2,4,2,0,1,0
211,58.018868,1,4,2,1,0,0
212,58.301887,2,4,2,0,0,0
213,58.584906,1,4,2,1,0,0
214,58.79717,1,1,1,2,0,3
215,58.832547,1,1,2,2,0,3
216,58.867925,1,4,5,2,0,0
217,58.903302,1,1,3,2,0,3
218,59.009434,1,1,4,2,0,3
219,59.150943,1,1,5,2,0,3
220,59.433962,1,5,1,0,1,0
221,59.433962,1,5,3,0,1,0
222,60,1,1,3,0,1,0
223,60,1,1,5,0,1,0
224,60.566038,1,3,2,0,1,0
225,60.566038,1,3,4,0,1,0
226,61.132075,2,5,4,0,1,0
227,61.132075,1,4,3,1,1,4
228,61.20283,1,5,2,1,0,4
229,61.415094,1,1,1,0,0,0
230,61.698113,1,4,2,0,0,0
231,61.981132,1,5,4,1,0,0
232,62.122642,2,3,4,0,1,0
233,62.122642,1,1,1,0,1,0
234,62.40566,1,4,2,0,0,0
235,62.54717,1,1,1,0,0,0
236,62.830189,1,4,2,0,1,0
237,62.830189,2,3,4,0,1,0
238,63.113208,1,3,3,0,0,0
239,63.396226,2,5,4,0,1,0
240,63.396226,1,1,1,0,1,0
241,63.679245,1,1,1,0,0,0
242,63.962264,1,4,2,0,0,0
243,64.245283,1,5,4,1,0,0
244,64.386792,2,3,4,0,1,0
245,64.386792,1,1,1,0,1,0
246,64.669811,1,4,2,0,0,0
247,64.811321,1,1,1,0,0,0
248,65.09434,1,4,2,0,0,0
249,65.660377,2,3,4,0,1,0
250,65.660377,1,1,1,0,1,0
251,65.943396,1,1,1,0,0,0
252,66.226415,2,3,4,0,1,0
253,66.226415,1,4,2,0,1,0
254,66.509434,1,3,4,2,0,0
255,66.650943,2,5,5,0,1,0
256,66.650943,1,1,1,0,1,0
257,66.933962,1,4,2,0,0,0
258,67.075472,1,5,5,1,1,0
259,67.075472,1,1,1,0,1,0
260,67.358491,1,5,4,0,1,0
261,67.358491,1,4,2,0,1,0
262,67.641509,1,4,3,0,0,0
263,67.924528,2,5,4,0,1,0
264,67.924528,1,1,1,0,1,0
265,68.207547,1,1,1,0,0,0
266,68.490566,1,4,2,0,0,0
267,68.773585,1,5,4,1,0,0
268,68.915094,2,4,5,0,1,0
269,68.915094,1,1,1,0,1,0
270,69.198113,1,4,2,0,0,0
271,69.339623,1,1,1,0,0,0
272,69.622642,2,4,2,0,0,0
273,69.764151,2,4,2,0,0,0
274,69.90566,1,3,1,0,0,0
275,70.188679,2,4,5,0,1,0
276,70.188679,1,4,3,1,1,5
277,70.259434,1,5,2,1,0,5
278,70.471698,1,1,1,0,0,0
279,70.754717,1,4,2,0,1,0
280,70.754717,2,5,4,0,1,0
281,71.037736,2,5,4,0,0,0
282,71.179245,2,5,4,0,1,0
283,71.179245,1,1,1,0,1,0
284,71.462264,1,4,2,0,0,0
285,71.603774,1,5,4,1,1,0
286,71.603774,1,1,1,0,1,0
287,71.886792,1,4,2,0,1,0
288,71.886792,1,4,3,0,1,0
289,72.169811,1,3,4,0,0,0
290,72.311321,1,4,2,0,0,0
291,72.45283,1,2,4,2,1,6
292,72.45283,2,4,3,0,1,0
293,72.523585,1,1,5,2,0,6
294,73.018868,1,4,3,1,1,7
295,73.018868,2,3,4,0,1,0
296,73.089623,1,5,2,1,0,7
297,73.584906,1,3,4,2,1,8
298,73.584906,2,4,2,0,1,0
299,73.65566,1,2,5,2,0,8
300,74.150943,2,4,2,0,1,0
301,74.150943,2,3,5,0,1,0
302,74.292453,2,3,5,0,0,0
303,74.433962,1,5,3,0,1,0
304,74.433962,1,4,4,0,1,0
305,74.575472,1,4,4,0,0,0
306,74.716981,2,2,3,0,1,0
307,74.716981,1,4,2,1,1,9
308,74.787736,1,5,1,1,0,9
309,75,1,2,3,2,1,0
310,75,1,1,1,0,1,0
311,75.141509,1,3,4,0,0,0
312,75.283019,1,4,2,0,0,0
313,75.566038,1,5,5,1,0,10
314,75.849057,1,1,1,0,1,0
315,75.849057,1,2,3,2,1,10
316,75.919811,1,1,4,2,0,10
317,76.132075,1,4,4,0,1,0
318,76.132075,1,1,1,0,1,0
319,76.415094,1,3,3,0,1,0
320,76.415094,1,4,2,0,1,0
321,76.698113,1,4,4,0,0,0
322,76.981132,1,3,3,0,1,0
323,76.981132,1,2,4,2,1,11
324,77.051887,1,1,5,2,0,11
325,77.264151,1,2,2,0,0,0
326,77.54717,1,5,1,0,1,0
327,77.54717,1,2,2,2,1,12
328,78.113208,1,1,3,0,1,0
329,78.113208,1,5,5,1,1,12
330,78.679245,1,3,2,0,1,0
331,78.679245,1,2,3,2,1,12
332,78.820755,1,1,4,2,0,12
333,79.245283,2,5,4,0,1,0
334,79.245283,1,4,3,1,1,13
335,79.316038,1,5,2,1,0,13
336,79.528302,1,1,1,0,0,0
337,79.811321,1,4,2,0,0,0
338,80.09434,1,5,4,1,0,0
339,80.235849,2,3,4,0,1,0
340,80.235849,1,1,1,0,1,0
341,80.518868,1,4,2,0,0,0
342,80.660377,1,1,1,0,0,0
343,80.943396,1,4,2,0,1,0
344,80.943396,2,3,4,0,1,0
345,81.226415,1,2,3,0,0,0
346,81.509434,1,1,1,0,1,0
347,81.509434,2,3,4,0,1,0
348,81.792453,1,1,1,0,1,0
349,81.792453,2,3,4,0,1,0
350,81.933962,2,5,4,0,0,0
351,82.075472,1,4,2,0,0,0
352,82.358491,1,5,4,1,0,0
353,82.5,2,3,4,0,1,0
354,82.5,1,1,1,0,1,0
355,82.783019,1,4,2,0,0,0
356,82.924528,1,1,1,0,0,0
357,83.207547,1,4,2,0,0,0
358,83.773585,2,3,4,0,1,0
359,83.773585,1,1,1,0,1,0
360,84.056604,1,1,1,0,0,0
361,84.339623,2,3,4,0,1,0
362,84.339623,1,4,2,0,1,0
363,84.622642,1,3,4,2,0,0
364,84.764151,2,5,5,0,1,0
365,84.764151,1,1,1,0,1,0
366,85.04717,1,4,2,0,0,0
367,85.188679,1,5,5,1,1,0
368,85.188679,1,1,1,0,1,0
369,85.471698,1,5,4,0,1,0
370,85.471698,1,4,2,0,1,0
371,85.754717,1,4,3,0,0,0
372,86.037736,2,5,4,0,1,0
373,86.037736,1,4,2,1,1,14
374,86.108491,1,5,1,1,0,14
375,86.320755,1,1,1,0,0,0
376,86.603774,1,4,2,0,0,0
377,86.886792,1,5,4,1,1,0
378,86.886792,1,4,3,1,1,15
379,86.957547,1,5,2,1,0,15
380,87.028302,2,4,5,0,0,0
381,87.311321,1,4,2,0,0,0
382,87.45283,1,1,1,0,0,0
383,87.735849,2,4,2,0,0,0
384,87.877358,2,4,2,0,0,0
385,88.018868,1,3,1,0,0,0
386,88.301887,2,4,5,0,1,0
387,88.301887,1,1,1,0,1,0
388,88.584906,1,1,1,0,0,0
389,88.867925,1,4,2,0,1,0
390,88.867925,2,5,4,0,1,0
391,89.150943,2,5,4,0,0,0
392,89.292453,2,5,4,0,1,0
393,89.292453,1,1,1,0,1,0
394,89.575472,1,4,2,0,0,0
395,89.716981,1,5,4,1,1,0
396,89.716981,1,1,1,0,1,0
397,90,1,4,3,0,1,0
398,90,2,4,2,0,1,0
399,90.141509,2,4,2,0,0,0
400,90.283019,1,3,4,0,1,0
401,90.283019,1,3,1,0,1,0
402,90.566038,1,2,4,2,1,16
403,90.566038,2,4,3,0,1,0
404,90.636792,1,1,5,2,0,16
405,91.132075,1,4,3,1,1,17
406,91.132075,2,3,4,0,1,0
407,91.20283,1,5,2,1,0,17
408,91.698113,1,3,4,2,1,18
409,91.698113,2,4,2,0,1,0
410,91.768868,1,2,5,2,0,18
411,92.264151,2,4,2,0,1,0
412,92.264151,2,3,5,0,1,0
413,92.40566,2,3,5,0,0,0
414,92.54717,1,2,3,0,1,0
415,92.54717,1,4,4,0,1,0
416,92.688679,1,4,4,0,0,0
417,92.830189,1,4,2,1,1,19
418,92.830189,1,5,5,1,1,20
419,92.900943,1,5,1,1,0,19
420,93.113208,1,1,1,0,1,0
421,93.113208,1,3,3,2,1,20
422,93.183962,1,3,4,2,0,20
423,93.254717,1,4,4,0,0,0
424,93.396226,1,4,2,0,0,0
425,93.679245,1,1,1,2,1,21
426,93.679245,1,2,3,2,1,22
427,93.820755,1,1,2,2,1,21
428,93.820755,1,1,4,2,1,22
429,93.962264,1,1,3,2,1,21
430,93.962264,1,1,5,2,1,22
431,94.245283,1,2,1,0,1,0
432,94.245283,1,1,2,0,1,0
433,94.528302,1,2,3,0,1,0
434,94.528302,1,3,2,0,1,0
435,94.811321,1,3,4,0,1,0
436,94.811321,1,4,3,0,1,0
437,95.09434,2,3,5,0,1,0
438,95.09434,2,5,3,0,1,0
439,95.660377,2,3,5,0,1,0
