id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,696,0,0
2,0,91,,,,0,0
3,4.528302,1,3,3,0,1,0
4,4.528302,1,2,2,1,1,10
5,4.599057,1,2,1,1,0,10
6,4.811321,1,1,1,0,0,0
7,5.09434,1,1,2,0,0,0
8,5.660377,1,3,4,0,1,0
9,5.660377,1,2,2,1,1,11
10,5.731132,1,2,1,1,0,11
11,5.943396,1,1,1,0,0,0
12,6.226415,1,1,2,0,0,0
13,6.792453,1,4,5,0,1,0
14,6.792453,1,2,2,1,1,12
15,6.863208,1,2,1,1,0,12
16,7.075472,1,1,1,0,0,0
17,7.358491,1,1,2,0,0,0
18,7.924528,1,5,4,0,1,0
19,7.924528,1,2,2,1,1,13
20,7.995283,1,2,1,1,0,13
21,8.207547,1,1,1,0,0,0
22,8.490566,1,1,2,0,0,0
23,9.056604,1,4,3,0,1,0
24,9.056604,1,2,2,1,1,14
25,9.127358,1,2,1,1,0,14
26,9.339623,1,1,1,0,0,0
27,9.622642,1,1,2,0,0,0
28,10.188679,1,3,4,0,1,0
29,10.188679,1,2,2,1,1,15
30,10.259434,1,2,1,1,0,15
31,10.471698,1,1,1,0,0,0
32,10.754717,1,1,2,0,0,0
33,11.320755,1,4,5,0,1,0
34,11.320755,1,2,2,1,1,16
35,11.391509,1,2,1,1,0,16
36,11.603774,1,1,1,0,0,0
37,11.886792,1,1,2,0,0,0
38,12.45283,1,5,4,0,1,0
39,12.45283,1,2,2,1,1,17
40,12.523585,1,2,1,1,0,17
41,12.735849,1,1,1,0,0,0
42,13.018868,1,1,2,0,0,0
43,13.584906,1,1,1,0,1,0
44,13.584906,1,5,5,1,1,18
45,13.65566,1,5,4,1,0,18
46,13.867925,1,2,2,0,0,0
47,14.150943,1,2,3,0,0,0
48,14.716981,1,1,2,0,1,0
49,14.716981,1,5,5,1,1,19
50,14.787736,1,5,4,1,0,19
51,15,1,2,2,0,0,0
52,15.283019,1,2,3,0,0,0
53,15.849057,1,2,3,0,1,0
54,15.849057,1,5,5,1,1,20
55,15.919811,1,5,4,1,0,20
