id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,378,0,0
2,0,91,0,0,0,0,0
3,2.758621,1,2,4,0,0,0
4,3.275862,1,5,2,0,0,0
5,4.137931,1,4,1,0,0,0
6,4.655172,1,2,4,0,0,0
7,5.517241,1,4,2,0,0,0
8,6.034483,1,2,5,0,0,0
9,6.37931,1,4,2,0,0,0
10,6.724138,1,5,1,0,0,0
11,7.241379,1,2,2,0,0,0
12,7.586207,1,3,3,0,0,0
13,7.931034,1,4,4,0,0,0
14,8.275862,2,1,1,0,1,0
15,8.275862,2,5,5,0,1,0
16,9.655172,2,1,1,0,1,0
17,9.655172,2,5,5,0,1,0
18,10.172414,1,2,2,0,0,0
19,11.034483,1,1,1,0,1,0
20,11.034483,1,4,4,0,1,0
21,11.37931,1,4,4,0,0,0
22,11.724138,1,4,4,0,0,0
23,12.068966,1,2,2,0,0,0
24,12.241379,1,5,5,0,0,0
25,12.758621,1,1,1,0,0,0
26,13.103448,1,1,1,0,0,0
27,13.448276,1,1,1,0,0,0
28,13.793103,2,2,2,0,1,0
29,13.793103,2,4,4,0,1,0
30,15,2,2,2,0,0,0
31,16.551724,1,1,1,0,1,0
32,16.551724,2,4,4,0,1,0
33,17.758621,1,2,4,2,0,1
34,17.844828,1,2,5,2,0,1
35,18.448276,1,4,2,1,0,2
36,18.534483,1,4,1,1,0,2
37,19.310345,1,4,5,0,0,0
38,19.655172,1,2,2,0,0,0
39,20,1,5,5,0,0,0
40,20.344828,1,2,2,0,0,0
41,20.517241,1,5,5,0,0,0
42,20.862069,1,5,5,0,0,0
43,21.034483,1,2,2,0,0,0
44,21.37931,1,5,5,0,0,0
45,21.724138,1,2,2,0,0,0
46,22.068966,1,4,4,0,0,0
47,22.413793,1,1,1,0,0,0
48,22.758621,1,4,4,0,0,0
49,23.103448,1,1,1,0,0,0
50,23.275862,1,4,4,0,0,0
51,23.62069,1,4,4,0,0,0
52,23.793103,1,1,1,0,0,0
53,24.137931,1,4,4,0,0,0
54,24.482759,1,1,1,0,0,0
55,24.827586,1,5,5,0,0,0
56,25.172414,1,1,1,0,0,0
57,25.517241,1,5,5,0,0,0
58,25.862069,1,1,1,0,0,0
59,26.034483,1,5,5,0,0,0
60,26.37931,1,5,5,0,0,0
61,26.551724,1,1,1,0,0,0
62,26.896552,1,5,5,0,0,0
63,27.241379,1,1,1,0,0,0
64,27.586207,1,3,2,0,0,0
65,27.931034,1,4,4,0,0,0
66,28.103448,1,4,4,0,0,0
67,28.448276,1,2,2,0,0,0
68,28.793103,2,5,5,0,0,0
69,29.482759,1,2,2,0,1,0
70,29.482759,2,5,5,0,1,0
71,29.827586,1,4,4,0,0,0
72,30,1,2,2,0,1,0
73,30,1,4,4,0,1,0
74,30.344828,1,5,5,0,0,0
75,30.689655,1,2,2,0,0,0
76,31.034483,1,5,5,0,0,0
77,31.37931,1,2,2,0,0,0
78,31.551724,1,5,5,0,0,0
79,31.896552,1,5,5,0,0,0
80,32.068966,1,2,2,0,0,0
81,32.413793,1,5,5,0,0,0
82,32.758621,1,2,2,0,0,0
83,33.103448,1,4,4,0,0,0
84,33.448276,1,1,1,0,0,0
85,33.793103,1,4,4,0,0,0
86,34.137931,1,1,1,0,0,0
87,34.310345,1,4,4,0,0,0
88,34.655172,1,4,4,0,0,0
89,34.827586,1,1,1,0,0,0
90,35.172414,1,4,4,0,0,0
91,35.517241,1,1,1,0,0,0
92,36.206897,1,2,2,0,1,0
93,36.206897,1,5,5,0,1,0
94,36.724138,1,3,3,0,1,0
95,36.724138,1,5,5,0,1,0
96,37.586207,1,3,3,0,1,0
97,37.586207,1,5,5,0,1,0
98,38.103448,1,2,2,0,1,0
99,38.103448,1,5,5,0,1,0
100,38.62069,2,1,1,0,0,0
101,39.310345,2,1,1,0,1,0
102,39.310345,2,5,5,0,1,0
103,40,2,2,2,0,1,0
104,40,2,5,5,0,1,0
105,40.689655,2,2,2,0,1,0
106,40.689655,1,4,4,0,1,0
107,41.37931,1,5,5,0,0,0
108,41.724138,1,2,2,0,0,0
109,42.068966,1,5,5,0,0,0
110,42.241379,1,1,1,0,0,0
111,42.413793,1,4,4,0,0,0
112,42.586207,1,2,2,0,0,0
113,42.931034,1,4,4,0,0,0
114,43.275862,2,2,2,0,0,0
115,43.793103,2,2,2,0,0,0
116,44.482759,1,4,4,0,0,0
117,44.655172,1,4,4,0,0,0
118,44.827586,1,4,4,0,0,0
119,45,1,4,4,0,0,0
120,45.172414,1,2,2,0,0,0
121,45.344828,2,4,4,0,0,0
122,45.689655,2,4,4,0,0,0
123,46.034483,1,5,5,0,0,0
124,46.37931,1,5,5,0,0,0
125,46.551724,1,2,2,0,0,0
126,46.896552,2,4,4,0,0,0
127,47.413793,1,1,1,0,0,0
128,47.586207,1,1,1,0,0,0
129,48.103448,1,2,2,0,1,0
130,48.103448,2,4,4,0,1,0
131,48.448276,1,2,2,0,0,0
132,48.793103,1,2,2,0,0,0
133,48.965517,1,4,4,0,0,0
134,49.310345,1,1,1,0,0,0
135,49.655172,2,2,2,0,0,0
136,50.172414,1,5,5,0,0,0
137,50.344828,1,5,5,0,0,0
138,50.862069,2,2,2,0,1,0
139,50.862069,1,4,4,0,1,0
140,51.206897,1,4,4,0,0,0
141,51.551724,1,4,4,0,0,0
142,51.724138,1,4,4,0,0,0
143,52.413793,1,2,2,0,1,0
144,52.413793,1,4,4,0,1,0
145,52.586207,1,2,2,0,1,0
146,52.586207,1,4,4,0,1,0
147,52.758621,1,1,1,0,0,0
148,53.103448,1,4,4,0,0,0
149,53.448276,1,5,5,0,0,0
150,53.793103,1,2,2,0,1,0
151,53.793103,1,4,4,0,1,0
152,54.137931,1,1,1,0,0,0
153,54.310345,1,5,5,0,0,0
154,54.655172,1,5,5,0,0,0
155,54.827586,1,1,1,0,0,0
156,55.172414,1,2,4,0,0,0
157,55.517241,1,1,1,0,0,0
158,55.689655,1,4,4,0,0,0
159,56.034483,1,4,4,0,0,0
160,56.206897,1,1,1,0,0,0
161,56.551724,1,4,4,0,0,0
162,56.896552,1,4,4,0,0,0
163,57.068966,1,2,2,0,0,0
164,57.413793,2,4,4,0,0,0
165,57.758621,1,1,1,0,1,0
166,57.758621,2,4,4,0,1,0
167,58.275862,1,2,2,0,0,0
168,58.62069,1,3,3,0,0,0
169,58.965517,1,4,4,0,0,0
170,59.310345,1,1,1,0,1,0
171,59.310345,1,5,5,0,1,0
172,59.655172,1,2,2,0,0,0
173,59.827586,1,5,5,0,0,0
174,60.172414,1,5,5,0,0,0
175,60.344828,1,2,2,0,0,0
176,60.689655,1,2,5,0,0,0
177,61.034483,1,2,2,0,0,0
178,61.206897,1,5,5,0,0,0
179,61.551724,1,5,5,0,0,0
180,61.724138,1,2,2,0,0,0
181,62.068966,1,1,1,0,1,0
182,62.068966,1,5,5,0,1,0
183,62.413793,1,4,4,0,0,0
184,62.586207,1,2,2,0,0,0
185,62.931034,1,2,2,0,0,0
186,63.275862,1,1,1,0,1,0
187,63.275862,1,4,4,0,1,0
188,63.793103,1,2,2,0,0,0
189,64.137931,1,3,3,0,0,0
190,64.482759,1,4,4,0,0,0
191,64.827586,1,1,1,0,1,0
192,64.827586,1,5,5,0,1,0
193,65.172414,1,2,2,0,0,0
194,65.344828,1,4,4,0,0,0
195,65.689655,1,4,4,0,0,0
196,65.862069,1,2,2,0,0,0
197,66.206897,1,2,4,0,0,0
198,66.551724,1,2,2,0,0,0
199,66.724138,1,4,4,0,0,0
200,67.068966,1,4,4,0,0,0
201,67.241379,1,2,2,0,0,0
202,67.586207,1,1,1,0,1,0
203,67.586207,1,5,5,0,1,0
204,67.931034,1,2,2,0,0,0
205,68.103448,1,4,4,0,0,0
206,68.448276,1,4,4,0,0,0
207,68.793103,1,4,4,0,0,0
208,69.310345,1,1,1,0,0,0
209,69.655172,1,2,2,0,0,0
210,70,1,4,4,0,0,0
211,70.344828,2,5,5,0,0,0
212,70.862069,1,2,2,0,0,0
213,71.034483,1,2,2,0,0,0
214,71.551724,1,2,2,0,1,0
215,71.551724,2,5,5,0,1,0
216,71.724138,1,4,4,0,0,0
217,71.896552,1,1,1,0,0,0
218,72.068966,1,4,4,0,0,0
219,72.241379,1,2,2,0,0,0
220,73.103448,1,4,4,0,0,0
221,74.310345,1,2,2,0,0,0
222,74.827586,1,4,4,0,0,0
223,75.172414,1,4,4,0,0,0
224,75.517241,1,4,4,0,0,0
225,75.862069,2,4,4,0,0,0
226,76.551724,2,4,4,0,0,0
227,77.068966,2,2,2,0,0,0
228,77.931034,2,2,2,0,0,0
229,78.62069,1,4,1,0,1,0
230,78.62069,1,2,4,0,1,0
231,79.137931,1,4,2,0,1,0
232,79.137931,1,2,5,0,1,0
233,79.655172,1,5,1,0,1,0
234,79.655172,1,1,4,0,1,0
235,80.172414,1,5,2,0,1,0
236,80.172414,1,1,5,0,1,0
237,80.689655,1,1,4,0,0,0
238,80.862069,1,5,2,0,0,0
239,81.034483,1,1,4,0,0,0
240,81.206897,2,4,1,0,1,0
241,81.206897,2,2,5,0,1,0
242,82.758621,2,4,1,0,1,0
243,82.758621,2,2,5,0,1,0
244,83.103448,1,5,2,0,1,0
245,83.103448,1,1,4,0,1,0
246,84.137931,1,2,1,0,1,0
247,84.137931,1,4,5,0,1,0
248,84.655172,1,3,2,0,1,0
249,84.655172,1,3,4,0,1,0
250,85.517241,1,1,1,0,1,0
251,85.517241,1,5,5,0,1,0
252,85.862069,1,2,2,0,0,0
253,86.034483,1,4,4,0,0,0
254,86.37931,1,4,4,0,0,0
