id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,96,0,0
2,0,91,0,0,0,0,0
3,2.758621,1,4,4,0,0,0
4,4.137931,1,1,1,0,0,0
5,4.655172,1,4,4,0,0,0
6,5.517241,1,2,2,0,0,0
7,6.724138,1,4,4,0,0,0
8,8.275862,2,4,4,0,0,0
9,9.655172,2,4,4,0,0,0
10,11.034483,1,1,1,0,0,0
11,12.241379,1,5,5,0,0,0
12,13.793103,2,4,4,0,0,0
13,16.551724,2,4,4,0,0,0
14,17.758621,1,4,4,0,0,0
15,18.448276,1,2,2,0,0,0
16,19.310345,1,4,5,0,0,0
17,22.068966,1,2,1,0,0,0
18,24.827586,1,3,4,0,0,0
19,27.586207,1,3,2,0,0,0
20,30,1,4,4,0,0,0
21,30.344828,1,2,1,0,0,0
22,33.103448,1,4,5,0,0,0
23,35.862069,1,1,1,0,0,0
24,37.241379,1,5,5,0,0,0
25,38.62069,2,1,1,0,0,0
26,40,2,1,1,0,0,0
27,41.37931,1,4,4,0,0,0
28,44.137931,1,2,2,0,0,0
29,46.896552,2,4,4,0,0,0
30,48.275862,2,4,4,0,0,0
31,49.655172,2,2,2,0,0,0
32,51.034483,2,2,2,0,0,0
33,53.793103,1,2,2,0,1,0
34,53.793103,1,5,5,0,1,0
35,55.172414,1,4,4,0,0,0
36,55.689655,1,2,2,0,0,0
37,56.551724,1,1,1,0,1,0
38,56.551724,1,4,4,0,1,0
39,59.310345,1,1,1,0,1,0
40,59.310345,1,5,5,0,1,0
41,60.689655,1,4,4,0,0,0
42,62.068966,1,2,2,0,0,0
43,64.827586,1,2,2,0,1,0
44,64.827586,1,5,5,0,1,0
45,66.206897,1,4,4,0,0,0
46,66.724138,1,2,2,0,0,0
47,67.586207,1,1,1,0,1,0
48,67.586207,1,5,5,0,1,0
49,70.344828,2,5,5,0,0,0
50,71.724138,2,5,5,0,0,0
51,72.241379,1,2,2,0,0,0
52,73.103448,1,4,4,0,0,0
53,75.862069,1,4,4,0,0,0
54,77.068966,1,2,2,0,0,0
55,78.62069,1,4,4,0,0,0
56,79.137931,1,2,2,0,0,0
57,79.655172,1,4,4,0,0,0
58,80.172414,1,2,2,0,0,0
59,80.689655,1,4,4,0,0,0
60,81.206897,2,2,2,0,0,0
61,82.758621,2,2,2,0,0,0
62,84.137931,1,2,2,0,1,0
63,84.137931,1,5,5,0,1,0
64,85.517241,1,1,1,0,0,0
65,86.896552,1,4,4,0,0,0
66,87.586207,1,2,2,0,0,0
67,88.275862,1,5,5,0,0,0
68,89.655172,1,2,2,0,0,0
69,91.034483,1,1,1,0,1,0
70,91.034483,1,5,5,0,1,0
71,92.758621,1,4,4,0,0,0
72,93.103448,1,4,4,0,0,0
73,93.448276,1,4,4,0,0,0
74,93.793103,1,1,1,0,0,0
75,95.172414,1,2,2,0,1,0
76,95.172414,1,5,5,0,1,0
77,95.689655,1,4,4,0,0,0
78,97.758621,1,2,2,0,0,0
79,99.310345,1,3,3,0,0,0
80,100.689655,1,4,4,0,0,0
81,101.206897,1,2,2,0,0,0
82,103.275862,1,2,2,0,0,0
83,104.827586,1,5,5,0,0,0
84,106.034483,1,1,1,0,0,0
85,107.413793,1,5,5,0,0,0
86,108.793103,1,2,2,0,0,0
87,110.172414,1,4,4,0,0,0
88,111.551724,1,1,1,0,0,0
89,112.931034,1,5,5,0,0,0
90,114.310345,2,2,2,0,0,0
91,117.241379,2,2,2,0,0,0
92,118.965517,1,1,1,0,0,0
93,119.482759,1,2,2,0,0,0
94,120,1,4,4,0,0,0
95,120.517241,2,5,5,0,0,0
96,122.758621,2,5,5,0,0,0
97,123.275862,1,2,1,0,1,0
98,123.275862,1,4,5,0,1,0
99,129.655172,92,0,0,0,0,0
