id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,168,0,0
2,0,91,,,,0,0
3,2.891566,1,4,5,0,0,0
4,4.337349,1,3,2,0,0,0
5,5.783133,1,3,4,0,0,0
6,6.506024,1,4,3,0,0,0
7,7.228916,1,2,1,0,0,0
8,8.674699,2,3,4,0,0,0
9,10.120482,2,3,4,0,0,0
10,11.566265,1,3,3,0,0,0
11,13.012048,1,2,2,0,0,0
12,14.457831,1,4,4,0,0,0
13,15.903614,1,5,5,0,0,0
14,17.349398,1,4,4,0,0,0
15,18.795181,1,1,1,0,0,0
16,20.240964,1,3,3,0,0,0
17,21.686747,2,3,4,0,0,0
18,22.409639,2,3,4,0,0,0
19,23.13253,2,3,2,0,0,0
20,23.855422,2,3,2,0,0,0
21,24.578313,2,4,3,0,0,0
22,25.301205,2,4,3,0,0,0
23,26.024096,2,4,5,0,0,0
24,26.746988,2,4,5,0,0,0
25,27.46988,1,4,5,0,0,0
26,28.192771,1,5,4,0,0,0
27,28.915663,1,1,2,0,0,0
28,29.638554,1,2,1,0,0,0
29,30.361446,2,3,4,0,0,0
30,31.807229,1,2,1,0,1,0
31,31.807229,2,3,4,0,1,0
32,33.253012,2,3,3,0,0,0
33,33.975904,2,3,3,0,0,0
34,34.337349,1,3,3,0,0,0
35,37.590361,1,4,5,0,1,0
36,37.590361,1,2,1,0,1,0
37,38.313253,1,5,5,0,0,0
38,39.036145,1,5,4,0,0,0
39,39.759036,1,4,4,0,0,0
40,40.481928,1,1,2,0,0,0
41,41.204819,1,2,2,0,0,0
42,41.927711,1,3,4,0,0,0
43,42.650602,1,4,4,0,0,0
44,43.373494,1,3,2,0,1,0
45,43.373494,1,4,4,0,1,0
46,44.096386,1,2,2,0,0,0
47,44.819277,1,2,1,0,0,0
48,45.542169,1,1,1,0,0,0
49,46.26506,1,4,5,0,0,0
50,46.987952,1,5,5,0,0,0
51,47.710843,1,3,2,0,0,0
52,48.433735,1,2,2,0,0,0
53,49.156627,1,4,3,0,1,0
54,49.156627,1,4,5,0,1,0
55,49.879518,1,4,4,0,0,0
56,50.60241,1,5,4,0,0,0
57,51.325301,1,2,2,0,0,0
58,52.048193,1,2,3,0,0,0
59,52.771084,1,3,3,0,0,0
60,53.493976,1,3,2,0,0,0
61,54.216867,1,3,3,0,0,0
62,54.939759,2,2,1,0,0,0
63,55.662651,2,2,1,0,0,0
64,56.385542,2,4,5,0,0,0
65,57.108434,2,4,5,0,0,0
66,57.831325,2,3,3,0,0,0
67,58.554217,2,3,3,0,0,0
68,59.277108,1,3,3,0,0,0
69,60.722892,1,3,2,0,1,0
70,60.722892,1,3,4,0,1,0
71,60.903614,1,3,4,0,0,0
72,61.445783,1,2,3,0,0,0
73,62.168675,1,4,3,0,0,0
74,62.891566,1,2,3,0,0,0
75,63.253012,1,4,3,0,0,0
76,63.614458,1,2,2,0,1,0
77,63.614458,1,4,4,0,1,0
78,63.795181,1,2,2,0,0,0
79,64.337349,1,4,3,0,0,0
80,65.060241,1,2,3,0,0,0
81,65.783133,1,4,3,0,0,0
82,66.144578,1,4,4,0,0,0
83,66.506024,1,1,1,0,1,0
84,66.506024,1,5,5,0,1,0
