id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,276,0,0
2,0,91,,,,0,0
3,2.891566,1,2,1,0,0,0
4,3.072289,1,5,5,0,0,0
5,3.253012,1,1,2,0,0,0
6,3.433735,1,5,5,0,0,0
7,4.337349,1,2,1,0,0,0
8,4.518072,1,5,5,0,0,0
9,4.698795,1,1,2,0,0,0
10,4.879518,1,5,5,0,0,0
11,5.783133,1,5,5,0,0,0
12,6.506024,1,3,4,0,0,0
13,6.86747,1,2,3,0,0,0
14,7.228916,2,3,2,0,0,0
15,8.674699,2,3,2,0,0,0
16,10.120482,1,4,5,0,0,0
17,10.481928,1,5,4,0,0,0
18,10.662651,1,1,2,0,0,0
19,11.566265,1,2,1,0,0,0
20,11.927711,1,1,2,0,0,0
21,12.108434,1,5,4,0,0,0
22,13.012048,1,4,5,0,0,0
23,13.73494,1,5,4,0,0,0
24,14.457831,2,3,2,0,0,0
25,15.180723,1,3,2,2,0,0
26,15.903614,1,4,5,0,0,0
27,16.26506,1,5,4,0,0,0
28,16.445783,1,1,2,0,0,0
29,17.349398,1,2,1,0,0,0
30,17.710843,1,1,2,0,0,0
31,17.891566,1,5,4,0,0,0
32,18.795181,1,1,1,0,1,0
33,18.795181,1,5,5,0,1,0
34,19.518072,1,2,2,0,0,0
35,20.240964,1,3,4,0,0,0
36,20.60241,1,4,3,0,0,0
37,20.963855,1,3,2,0,0,0
38,21.325301,1,2,3,0,0,0
39,21.686747,2,3,4,0,0,0
40,22.409639,2,3,4,0,0,0
41,23.13253,2,3,2,0,0,0
42,23.855422,2,3,2,0,0,0
43,24.578313,2,5,4,0,0,0
44,24.939759,2,5,4,0,0,0
45,25.301205,1,3,4,0,0,0
46,26.024096,2,1,2,0,0,0
47,26.385542,2,1,2,0,0,0
48,26.746988,1,3,2,0,0,0
49,27.46988,2,4,5,0,0,0
50,28.192771,2,4,5,0,0,0
51,28.915663,2,1,2,0,0,0
52,29.638554,2,1,2,0,0,0
53,30.361446,2,2,3,0,0,0
54,31.807229,2,2,3,0,0,0
55,32.168675,1,3,1,0,0,0
56,32.53012,1,3,5,0,0,0
57,32.891566,1,3,2,0,0,0
58,33.253012,2,3,3,0,0,0
59,33.975904,1,3,3,2,0,1
60,34.156627,1,5,5,1,0,1
61,34.201807,1,4,4,1,0,1
62,36.506024,1,1,1,0,0,0
63,36.86747,1,5,5,0,0,0
64,37.228916,1,2,2,0,0,0
65,37.590361,1,2,3,0,0,0
66,37.951807,1,4,3,0,0,0
67,38.313253,1,2,3,0,0,0
68,38.674699,1,4,3,0,0,0
69,39.036145,1,3,4,0,0,0
70,39.39759,1,5,4,0,0,0
71,39.759036,1,3,4,0,0,0
72,40.120482,1,5,4,0,0,0
73,40.481928,1,4,5,0,0,0
74,40.843373,1,5,5,0,0,0
75,41.204819,1,4,5,0,0,0
76,41.566265,1,5,5,0,0,0
77,41.927711,1,5,4,0,0,0
78,42.289157,1,3,4,0,0,0
79,42.650602,1,5,4,0,0,0
80,43.012048,1,3,4,0,0,0
81,43.373494,1,4,3,0,0,0
82,43.73494,1,2,3,0,0,0
83,44.096386,1,4,3,0,0,0
84,44.457831,1,2,3,0,0,0
85,44.819277,1,3,2,0,0,0
86,45.180723,1,1,2,0,0,0
87,45.542169,1,3,2,0,0,0
88,45.903614,1,1,2,0,0,0
89,46.26506,1,2,1,0,0,0
90,46.626506,1,1,1,0,0,0
91,46.987952,1,2,1,0,0,0
92,47.349398,1,1,1,0,0,0
93,47.710843,1,1,2,0,0,0
94,48.072289,1,3,2,0,1,0
95,48.072289,1,2,3,0,1,0
96,48.433735,1,1,2,0,1,0
97,48.433735,1,3,4,0,1,0
98,48.795181,1,3,2,0,1,0
99,48.795181,1,4,5,0,1,0
100,49.156627,1,2,3,0,0,0
101,49.518072,1,4,3,0,0,0
102,49.879518,1,2,3,0,0,0
103,50.240964,1,4,3,0,0,0
104,50.60241,1,3,4,0,0,0
105,50.963855,1,5,4,0,0,0
106,51.325301,1,3,4,0,0,0
107,51.686747,1,5,4,0,0,0
108,52.048193,1,4,5,0,0,0
109,52.409639,1,5,5,0,0,0
110,52.771084,1,4,5,0,0,0
111,53.13253,1,5,5,0,0,0
112,53.493976,1,5,4,0,0,0
113,53.855422,1,3,4,0,1,0
114,53.855422,1,4,3,0,1,0
115,54.216867,1,5,4,0,1,0
116,54.216867,1,3,2,0,1,0
117,54.578313,1,3,4,0,1,0
118,54.578313,1,2,1,0,1,0
119,54.939759,1,4,3,0,0,0
120,55.301205,1,2,3,0,0,0
121,55.662651,1,4,3,0,0,0
122,56.024096,1,2,3,0,0,0
123,56.385542,1,3,2,0,0,0
124,56.746988,1,1,2,0,0,0
125,57.108434,1,3,2,0,0,0
126,57.46988,1,1,2,0,0,0
127,57.831325,1,2,1,0,0,0
128,58.192771,1,1,1,0,0,0
129,58.554217,1,2,1,0,0,0
130,58.915663,1,1,1,0,0,0
131,59.638554,1,3,3,2,0,2
132,59.683735,1,4,4,2,0,2
133,59.819277,1,1,1,0,0,0
134,60,1,4,4,1,0,3
135,60.045181,1,3,3,1,0,3
136,60.722892,1,4,4,0,0,0
137,60.903614,1,2,2,0,1,0
138,60.903614,1,4,4,0,1,0
139,61.445783,2,2,5,0,1,0
140,61.445783,2,4,1,0,1,0
141,62.168675,2,2,5,0,1,0
142,62.168675,2,4,1,0,1,0
143,62.349398,1,4,5,0,0,0
144,62.53012,1,1,2,0,0,0
145,62.710843,1,5,4,0,0,0
146,62.891566,1,2,1,0,0,0
147,63.072289,1,2,3,0,0,0
148,63.253012,1,2,1,0,0,0
149,63.433735,1,3,2,0,0,0
150,63.614458,1,4,4,0,0,0
151,63.795181,1,2,2,0,1,0
152,63.795181,1,4,4,0,1,0
153,64.337349,2,5,1,0,1,0
154,64.337349,2,2,5,0,1,0
155,65.060241,2,2,5,0,1,0
156,65.060241,2,5,1,0,1,0
157,65.240964,1,4,5,0,0,0
158,65.421687,1,1,2,0,0,0
159,65.60241,1,5,4,0,0,0
160,65.783133,1,2,1,0,0,0
161,65.963855,1,5,4,0,0,0
162,66.144578,1,3,2,0,0,0
163,66.325301,1,4,5,0,0,0
164,66.506024,1,3,3,0,0,0
165,66.686747,1,2,2,0,1,0
166,66.686747,1,4,4,0,1,0
167,67.228916,2,3,3,0,0,0
168,67.951807,2,3,3,0,0,0
169,68.13253,1,4,5,0,0,0
170,68.313253,1,1,2,0,0,0
171,68.493976,1,5,4,0,0,0
172,68.674699,1,2,1,0,0,0
173,68.855422,1,2,3,0,0,0
174,69.036145,1,2,1,0,0,0
175,69.216867,1,3,2,0,0,0
176,69.39759,1,4,4,0,0,0
177,69.578313,1,2,2,0,1,0
178,69.578313,1,4,4,0,1,0
179,70.120482,2,3,3,0,0,0
180,70.843373,2,3,3,0,0,0
181,71.024096,1,3,4,0,0,0
182,71.204819,1,1,2,0,0,0
183,71.385542,1,5,4,0,0,0
184,71.566265,1,2,1,0,0,0
185,71.746988,1,4,5,0,0,0
186,71.927711,1,3,2,0,0,0
187,72.108434,1,4,5,0,0,0
188,72.289157,1,4,4,0,0,0
189,72.46988,1,4,4,0,1,0
190,72.46988,1,2,2,0,1,0
191,73.012048,1,4,4,0,0,0
192,73.554217,1,4,4,0,0,0
193,73.73494,1,4,4,0,1,0
194,73.73494,1,2,2,0,1,0
195,73.915663,1,4,4,0,0,0
196,74.457831,1,3,3,0,0,0
197,75,1,2,2,0,0,0
198,75.180723,1,4,4,0,1,0
199,75.180723,1,2,2,0,1,0
200,75.361446,1,2,2,0,0,0
201,75.903614,1,2,2,0,0,0
202,76.626506,2,1,4,0,1,0
203,76.626506,2,5,2,0,1,0
204,78.072289,2,1,4,0,1,0
205,78.072289,2,5,2,0,1,0
206,83.855422,1,5,5,0,0,0
207,85.301205,1,1,1,0,0,0
208,86.746988,2,3,3,0,0,0
209,89.277108,2,3,3,0,0,0
210,89.638554,2,4,4,0,0,0
211,91.084337,2,4,4,0,0,0
212,91.445783,1,5,5,0,0,0
213,91.807229,1,1,1,0,0,0
214,92.168675,1,4,4,0,0,0
215,92.53012,1,2,2,0,0,0
216,93.253012,1,2,4,0,0,0
217,93.975904,1,2,2,0,0,0
218,94.698795,1,2,4,0,0,0
219,95.421687,1,1,1,0,0,0
220,96.144578,1,2,5,0,0,0
221,96.86747,1,1,1,0,0,0
222,97.590361,1,2,5,0,0,0
223,98.313253,1,2,2,0,0,0
224,99.036145,1,2,4,0,0,0
225,99.759036,1,2,2,0,0,0
226,100.481928,1,2,4,0,0,0
227,101.204819,1,1,1,0,0,0
228,101.927711,1,2,5,0,0,0
229,102.650602,1,4,4,0,0,0
230,103.012048,1,2,2,0,0,0
231,103.373494,1,4,4,0,0,0
232,103.73494,1,2,2,0,0,0
233,104.096386,1,2,3,0,0,0
234,104.457831,1,4,3,0,0,0
235,104.819277,1,2,3,0,0,0
236,105.180723,1,4,3,0,0,0
237,105.542169,1,3,4,0,0,0
238,105.903614,1,5,4,0,0,0
239,106.26506,1,3,4,0,0,0
240,106.626506,1,5,4,0,0,0
241,106.987952,1,4,5,0,0,0
242,107.349398,1,5,5,0,0,0
243,107.710843,1,4,5,0,0,0
244,108.072289,1,5,5,0,0,0
245,108.433735,1,5,4,0,0,0
246,108.795181,1,3,4,0,1,0
247,108.795181,1,4,3,0,1,0
248,109.156627,1,5,4,0,1,0
249,109.156627,1,3,2,0,1,0
250,109.518072,1,2,1,0,1,0
251,109.518072,1,3,4,0,1,0
252,109.879518,1,4,3,0,0,0
253,110.240964,1,2,3,0,0,0
254,110.60241,1,4,3,0,0,0
255,110.963855,1,2,3,0,0,0
256,111.325301,1,3,2,0,0,0
257,111.686747,1,1,2,0,0,0
258,112.048193,1,3,2,0,0,0
259,112.409639,1,1,2,0,0,0
260,112.771084,1,2,1,0,0,0
261,113.13253,1,1,1,0,0,0
262,113.493976,1,2,1,0,0,0
263,113.855422,1,1,1,0,0,0
264,114.216867,1,3,3,0,0,0
265,114.939759,1,4,4,0,0,0
266,115.662651,1,2,1,0,0,0
267,115.843373,1,5,5,0,0,0
268,116.024096,1,1,2,0,0,0
269,116.204819,1,5,5,0,0,0
270,117.108434,1,2,1,0,0,0
271,117.289157,1,5,5,0,0,0
272,117.46988,1,1,2,0,0,0
273,117.650602,1,5,5,0,0,0
274,118.554217,1,4,5,0,0,0
275,119.277108,1,5,4,0,0,0
276,119.638554,1,2,3,0,0,0
277,120,2,3,2,0,0,0
278,121.445783,2,3,2,0,0,0
279,127.228916,92,,,,0,0
