id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,845,0,0
2,0,91,,,,0,0
3,2.335329,1,1,2,0,0,0
4,2.51497,1,2,3,0,0,0
5,2.694611,2,3,4,0,0,0
6,3.053892,1,1,1,0,1,0
7,3.053892,2,3,4,0,1,0
8,3.233533,1,4,3,0,0,0
9,3.413174,2,1,2,0,0,0
10,3.592814,1,3,4,0,0,0
11,3.772455,1,1,2,2,1,28
12,3.772455,1,4,5,0,1,0
13,3.817365,1,1,3,2,0,28
14,4.131737,2,5,4,0,0,0
15,4.491018,2,5,4,0,1,0
16,4.491018,1,1,1,0,1,0
17,4.670659,1,4,3,0,0,0
18,4.850299,1,3,2,0,0,0
19,5.02994,1,2,3,0,0,0
20,5.209581,1,3,4,2,0,29
21,5.254491,1,3,5,2,0,29
22,5.568862,1,5,4,0,0,0
23,5.748503,2,4,1,0,1,0
24,5.748503,2,2,5,0,1,0
25,6.107784,2,4,1,0,1,0
26,6.107784,2,2,5,0,1,0
27,6.287425,3,1,1,0,1,32
28,6.287425,3,5,5,0,1,33
29,6.646707,3,2,2,0,1,32
30,6.646707,3,4,4,0,1,33
31,6.826347,1,3,3,0,0,0
32,7.005988,3,2,2,0,1,30
33,7.005988,3,4,4,0,1,31
34,8.263473,3,3,1,0,1,30
35,8.263473,3,3,5,0,1,31
36,8.622754,1,2,3,2,1,89
37,8.622754,2,2,2,0,1,0
38,8.667665,1,2,4,2,0,89
39,9.161677,1,2,3,2,1,90
40,9.161677,1,2,2,1,1,0
41,9.206587,1,2,4,2,0,90
42,9.520958,3,2,2,0,0,149
43,9.700599,3,1,1,0,1,149
44,9.700599,1,2,3,2,1,91
45,9.745509,1,2,4,2,0,91
46,9.88024,3,2,2,0,0,149
47,10.05988,1,3,4,2,0,92
48,10.10479,1,3,5,2,0,92
49,10.239521,3,1,1,0,0,149
50,10.419162,1,2,2,0,0,0
51,10.598802,1,3,4,2,1,93
52,10.598802,1,3,3,0,1,0
