id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,392,0,0
2,0,91,,,,0,0
3,2.335329,1,1,1,0,0,0
4,2.51497,1,2,2,0,0,0
5,2.694611,2,3,4,0,0,0
6,3.053892,2,3,4,0,0,0
7,3.233533,1,3,3,0,0,0
8,3.413174,1,1,1,0,0,0
9,3.592814,1,2,2,0,0,0
10,3.772455,1,4,5,0,0,0
11,4.131737,2,5,4,0,0,0
12,4.491018,2,5,4,0,0,0
13,4.670659,1,3,3,0,0,0
14,4.850299,1,1,1,0,0,0
15,5.02994,1,2,2,0,0,0
16,5.209581,1,4,5,0,0,0
17,5.568862,1,3,3,0,0,0
18,5.748503,2,5,5,0,0,0
19,6.107784,2,5,5,0,0,0
20,6.287425,2,5,4,0,0,0
21,6.646707,2,5,4,0,0,0
22,6.826347,1,4,3,0,0,0
23,7.005988,2,3,2,0,0,0
24,8.263473,2,3,2,0,0,0
25,8.622754,2,4,4,0,0,0
26,9.161677,2,4,4,0,1,0
27,9.161677,1,1,1,0,1,0
28,9.520958,1,2,2,0,0,0
29,9.700599,1,5,5,0,0,0
30,9.88024,1,4,4,0,0,0
31,10.239521,1,1,1,0,0,0
32,10.419162,1,2,2,0,0,0
33,10.598802,1,4,4,0,0,0
34,10.958084,1,3,3,0,0,0
35,11.317365,1,2,2,0,0,0
36,11.497006,2,4,5,0,0,0
37,12.035928,2,4,5,0,1,0
38,12.035928,2,3,2,0,1,0
39,12.57485,2,3,2,0,1,0
40,12.57485,1,3,4,0,1,0
41,12.754491,2,2,1,0,0,0
42,13.652695,2,2,1,0,0,0
43,14.011976,1,2,4,0,0,0
44,14.371257,2,3,2,0,0,0
45,14.730539,2,3,2,0,0,0
46,15.08982,1,1,1,0,0,0
47,15.269461,1,4,4,0,0,0
48,15.449102,1,2,2,0,0,0
49,15.628743,1,5,5,0,0,0
50,15.988024,1,5,4,0,0,0
51,16.347305,1,4,3,0,0,0
52,16.706587,1,1,2,0,0,0
53,16.886228,1,2,3,0,0,0
54,17.065868,2,3,4,0,0,0
55,17.60479,2,3,4,0,1,0
56,17.60479,1,2,2,0,1,0
57,17.784431,1,2,1,0,0,0
58,18.143713,1,2,2,0,0,0
59,18.323353,1,4,4,0,0,0
60,18.502994,1,3,3,0,0,0
61,18.682635,1,5,5,0,0,0
62,19.221557,1,3,4,2,0,1
63,19.266467,1,3,5,2,0,1
64,19.580838,1,3,2,1,0,2
