id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,201,0,0
2,0,91,,,,0,0
3,2.874251,1,5,5,0,0,0
4,3.413174,1,4,4,0,0,0
5,4.131737,1,3,3,0,0,0
6,4.850299,1,2,2,0,0,0
7,5.748503,1,1,1,0,0,0
8,6.287425,1,2,2,0,0,0
9,7.005988,2,3,4,0,0,0
10,7.904192,2,3,4,0,0,0
11,8.622754,1,1,1,0,0,0
12,8.982036,1,1,1,0,0,0
13,9.341317,1,1,1,0,0,0
14,9.700599,1,1,1,0,0,0
15,10.05988,1,2,2,0,0,0
16,10.419162,1,2,2,0,0,0
17,10.778443,1,2,2,0,0,0
18,11.137725,1,2,2,0,0,0
19,11.497006,1,5,5,0,0,0
20,11.856287,1,5,5,0,0,0
21,12.215569,1,5,5,0,0,0
22,12.57485,1,5,5,0,0,0
23,12.934132,1,4,4,0,0,0
24,13.293413,1,4,4,0,0,0
25,13.652695,1,4,4,0,0,0
26,14.011976,1,4,4,0,0,0
27,14.371257,1,3,3,0,0,0
28,14.730539,1,3,3,0,0,0
29,15.08982,1,3,3,0,0,0
30,15.449102,1,3,3,0,0,0
31,15.808383,1,2,2,0,0,0
32,16.167665,1,2,2,0,0,0
33,16.526946,1,2,2,0,0,0
34,16.886228,1,2,2,0,0,0
35,17.245509,1,1,1,0,0,0
36,17.60479,1,1,1,0,0,0
37,17.964072,1,1,1,0,0,0
38,18.323353,1,1,1,0,0,0
39,18.682635,1,1,1,0,0,0
40,20.11976,1,3,4,0,0,0
41,20.658683,1,3,2,0,0,0
42,21.197605,1,3,4,0,0,0
43,21.916168,1,3,3,0,0,0
44,22.275449,1,3,3,0,0,0
45,22.634731,1,3,3,0,0,0
46,22.994012,2,1,1,0,0,0
47,24.431138,2,1,1,0,0,0
48,25.868263,1,3,4,0,0,0
49,26.407186,1,3,2,0,0,0
50,26.946108,1,3,4,0,0,0
51,27.664671,1,5,5,0,0,0
52,28.023952,1,5,5,0,0,0
53,28.383234,1,5,5,0,0,0
54,28.742515,2,2,2,0,0,0
55,30.179641,2,2,2,0,0,0
56,31.616766,1,3,4,0,0,0
57,32.155689,1,3,2,0,0,0
58,32.694611,1,3,4,0,0,0
59,33.413174,1,5,5,0,0,0
60,33.772455,1,5,5,0,0,0
61,34.131737,1,5,5,0,0,0
62,34.491018,2,1,1,0,0,0
63,35.748503,2,1,1,0,0,0
64,36.646707,1,5,5,0,0,0
65,37.365269,2,5,4,0,0,0
66,37.904192,2,5,4,0,0,0
67,39.520958,1,1,1,0,0,0
68,40.239521,1,5,5,0,0,0
69,40.778443,1,5,5,0,0,0
70,41.317365,1,4,4,0,0,0
71,43.113772,1,1,1,0,0,0
72,43.652695,1,1,1,0,0,0
73,44.191617,1,1,1,0,0,0
74,45.269461,1,4,5,0,1,0
75,45.269461,1,2,1,0,1,0
76,45.988024,1,2,2,0,0,0
77,46.526946,1,2,2,0,0,0
78,47.42515,1,3,3,0,0,0
79,47.964072,1,3,3,0,0,0
80,48.862275,1,4,4,0,0,0
81,49.401198,1,4,4,0,0,0
82,49.94012,1,4,4,0,0,0
83,51.017964,1,4,5,0,1,0
84,51.017964,1,2,1,0,1,0
85,51.736527,1,3,3,0,0,0
86,52.275449,1,3,3,0,0,0
87,52.814371,1,3,3,0,0,0
88,53.892216,1,4,5,0,1,0
89,53.892216,1,2,1,0,1,0
90,54.610778,1,1,1,0,0,0
91,54.97006,1,1,1,0,0,0
92,55.329341,1,1,1,0,0,0
93,55.688623,1,1,1,0,0,0
94,56.047904,1,1,1,0,0,0
95,56.407186,1,1,1,0,0,0
96,56.766467,1,1,1,0,0,0
97,57.125749,1,1,1,0,0,0
98,57.48503,1,2,2,0,0,0
99,57.844311,1,2,2,0,0,0
100,58.203593,1,2,2,0,0,0
101,58.562874,1,2,2,0,0,0
102,58.922156,1,2,2,0,0,0
103,59.281437,1,2,2,0,0,0
104,59.640719,1,2,2,0,0,0
105,60,1,2,2,0,0,0
106,60.359281,1,5,5,0,0,0
107,60.718563,1,5,5,0,0,0
108,61.077844,1,5,5,0,0,0
109,61.437126,1,5,5,0,0,0
110,61.796407,1,4,4,0,0,0
111,62.155689,1,4,4,0,0,0
112,62.51497,1,4,4,0,0,0
113,62.874251,1,4,4,0,0,0
114,63.233533,1,2,2,0,0,0
115,63.592814,1,2,2,0,0,0
116,63.952096,1,2,2,0,0,0
117,64.311377,1,2,2,0,0,0
118,64.670659,1,4,4,0,0,0
119,65.02994,1,4,4,0,0,0
120,65.389222,1,4,4,0,0,0
121,65.748503,1,4,4,0,0,0
122,66.107784,2,5,5,0,0,0
123,67.365269,2,5,5,0,0,0
124,68.982036,1,1,2,0,0,0
125,69.700599,1,3,4,0,0,0
126,70.419162,1,2,1,0,0,0
127,71.137725,1,3,4,0,0,0
128,71.856287,1,4,5,0,0,0
129,72.57485,1,5,4,0,0,0
130,73.293413,2,3,2,0,0,0
131,74.011976,2,3,2,0,0,0
132,74.730539,1,2,1,0,0,0
133,75.449102,1,3,4,0,0,0
134,76.167665,1,2,1,0,0,0
135,76.886228,1,1,2,0,0,0
136,77.60479,1,3,4,0,0,0
137,78.323353,1,4,5,0,0,0
138,79.041916,2,4,5,0,0,0
139,79.760479,2,4,5,0,0,0
140,80.479042,1,2,1,0,0,0
141,81.197605,1,3,4,0,0,0
142,81.916168,1,3,2,0,0,0
143,82.634731,1,3,4,0,0,0
144,83.353293,1,4,5,0,0,0
145,84.071856,1,3,2,0,0,0
146,84.790419,1,4,5,0,0,0
147,85.508982,1,2,1,0,0,0
148,86.227545,1,3,4,0,0,0
