id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,93,0,0
2,0,91,,,,0,0
3,4.044944,1,3,4,0,1,0
4,4.044944,1,3,2,0,1,0
5,6.741573,1,4,5,0,1,0
6,6.741573,1,1,2,0,1,0
7,9.438202,1,2,1,0,0,0
8,10.786517,1,4,5,0,0,0
9,12.134831,1,3,3,0,0,0
10,14.831461,2,3,3,0,0,0
11,16.179775,2,3,3,0,0,0
12,17.52809,1,2,1,0,1,0
13,17.52809,1,5,4,0,1,0
14,20.224719,1,1,2,0,1,0
15,20.224719,1,4,5,0,1,0
16,22.921348,1,2,1,0,1,0
17,22.921348,1,5,4,0,1,0
18,25.617978,1,1,2,0,1,0
19,25.617978,1,4,5,0,1,0
20,28.314607,1,4,5,0,0,0
21,31.011236,1,3,4,0,0,0
22,33.707865,1,1,2,0,0,0
23,35.05618,2,3,4,0,0,0
24,35.730337,2,3,4,0,0,0
25,36.404494,1,1,2,0,0,0
26,39.101124,1,2,1,0,0,0
27,40.449438,1,3,2,0,0,0
28,41.797753,1,5,4,0,0,0
29,43.146067,1,4,5,0,0,0
30,44.494382,2,2,1,0,0,0
31,45.842697,2,2,1,0,0,0
32,47.191011,2,5,4,0,0,0
33,48.202247,2,5,4,0,0,0
34,49.88764,1,2,3,0,0,0
35,52.58427,1,4,3,0,0,0
36,55.280899,1,1,3,0,0,0
37,57.977528,1,5,3,0,0,0
38,60.674157,1,3,4,0,1,0
39,60.674157,1,1,2,0,1,0
40,63.370787,1,5,4,0,1,0
41,63.370787,1,3,2,0,1,0
42,66.067416,1,3,2,0,0,0
43,67.41573,1,5,4,0,0,0
44,68.764045,2,4,5,0,0,0
45,70.11236,2,4,5,0,0,0
46,71.460674,1,2,1,0,1,0
47,71.460674,1,5,4,0,1,0
48,74.157303,1,4,5,0,1,0
49,74.157303,1,1,2,0,1,0
50,76.853933,1,2,1,0,0,0
51,78.202247,1,4,5,0,0,0
52,79.550562,2,3,2,0,0,0
53,80.561798,2,3,2,0,0,0
54,82.247191,1,2,1,0,1,0
55,82.247191,1,5,4,0,1,0
56,83.595506,1,3,3,0,0,0
57,84.94382,1,4,5,0,1,0
58,84.94382,1,1,2,0,1,0
59,86.292135,1,3,3,0,0,0
60,87.640449,2,4,5,0,0,0
61,88.988764,2,4,5,0,0,0
62,90.337079,2,1,2,0,0,0
63,91.685393,2,1,2,0,0,0
64,93.033708,1,2,1,0,0,0
65,93.707865,1,3,2,0,0,0
66,94.382022,1,4,3,0,0,0
67,95.05618,1,5,4,0,0,0
68,95.730337,1,4,5,0,0,0
69,97.078652,1,3,2,0,1,0
70,97.078652,1,3,4,0,1,0
71,98.426966,1,2,1,0,1,0
72,98.426966,1,5,4,0,1,0
73,101.123596,1,1,2,0,1,0
74,101.123596,1,4,5,0,1,0
75,103.820225,1,2,1,0,1,0
76,103.820225,1,5,4,0,1,0
77,106.516854,1,1,2,0,1,0
78,106.516854,1,4,5,0,1,0
79,109.213483,1,2,1,0,1,0
80,109.213483,1,3,4,0,1,0
81,110.561798,1,2,2,0,0,0
82,111.910112,1,3,2,0,1,0
83,111.910112,1,4,5,0,1,0
84,113.258427,1,4,4,0,0,0
85,113.932584,1,1,2,0,0,0
86,114.606742,2,1,1,0,0,0
87,115.955056,2,1,1,0,0,0
88,117.303371,2,3,2,0,1,0
89,117.303371,2,3,5,0,1,0
90,118.651685,2,3,2,0,1,0
91,118.651685,2,3,5,0,1,0
92,120,2,3,1,0,1,0
93,120,2,3,5,0,1,0
94,125.05618,2,3,1,0,1,0
95,125.05618,2,3,5,0,1,0
96,127.078652,92,,,,0,0
