id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,368,0,0
2,0,91,,,,0,0
3,4.044944,1,5,4,0,0,0
4,4.382022,1,5,4,0,0,0
5,4.550562,1,1,2,0,0,0
6,4.719101,1,5,4,0,0,0
7,5.05618,1,1,2,0,0,0
8,5.224719,1,4,4,2,0,1
9,5.280899,1,4,5,2,0,1
10,5.561798,1,2,2,1,0,2
11,5.617978,1,2,1,1,0,2
12,5.898876,1,4,4,2,0,3
13,5.955056,1,4,5,2,0,3
14,6.573034,1,3,2,0,0,0
15,6.741573,1,3,4,0,0,0
16,7.078652,1,3,4,0,0,0
17,7.247191,1,3,2,0,0,0
18,7.41573,1,3,4,0,0,0
19,7.752809,1,2,1,0,0,0
20,7.921348,1,3,2,0,0,0
21,8.258427,1,5,4,0,0,0
22,8.595506,1,5,5,0,0,0
23,9.269663,1,2,1,0,0,0
24,9.438202,1,3,2,0,0,0
25,9.775281,1,5,4,0,0,0
26,10.11236,1,5,5,0,0,0
27,10.449438,1,3,2,0,0,0
28,10.786517,1,5,4,0,0,0
29,11.123596,2,5,5,0,0,0
30,11.460674,2,5,5,0,0,0
31,11.797753,1,5,4,0,0,0
32,12.134831,1,4,5,0,0,0
33,12.47191,1,2,1,0,0,0
34,12.640449,1,4,5,0,0,0
35,12.977528,1,2,1,0,0,0
36,13.146067,2,2,5,0,0,0
37,14.157303,2,2,5,0,1,0
38,14.157303,2,4,2,0,1,0
39,14.494382,2,4,2,0,0,0
40,14.831461,2,2,4,0,1,0
41,14.831461,2,5,2,0,1,0
42,17.191011,2,2,4,0,1,0
43,17.191011,2,5,2,0,1,0
44,17.52809,2,3,4,0,0,0
45,17.865169,1,3,4,2,0,0
46,18.033708,2,3,2,0,0,0
47,18.370787,1,3,2,1,0,0
48,18.539326,2,3,4,0,0,0
49,18.876404,1,3,4,2,0,0
50,19.044944,2,3,2,0,0,0
51,19.382022,1,3,2,1,0,0
52,19.550562,1,4,4,2,0,7
53,19.606742,1,3,5,2,0,7
54,20.224719,2,2,1,0,0,0
55,20.561798,1,2,1,1,0,0
56,20.730337,2,4,5,0,0,0
57,21.067416,1,4,5,2,0,0
58,21.235955,2,2,1,0,0,0
59,21.573034,1,2,1,1,0,0
60,21.741573,2,4,5,0,0,0
61,22.078652,1,4,5,2,0,0
62,22.247191,1,2,2,1,0,8
63,22.303371,1,3,1,1,0,8
64,22.921348,2,3,4,0,0,0
65,23.258427,1,3,4,2,0,0
66,23.426966,2,3,2,0,0,0
67,23.764045,1,3,2,1,0,0
68,23.932584,2,3,4,0,0,0
69,24.269663,1,3,4,2,0,0
70,24.438202,2,3,2,0,0,0
71,24.775281,1,3,2,1,0,0
72,24.94382,1,4,4,2,0,9
73,25,1,3,5,2,0,9
74,25.617978,2,2,1,0,0,0
75,25.955056,1,2,1,1,0,0
76,26.123596,2,4,5,0,0,0
77,26.460674,1,4,5,2,0,0
78,26.629213,2,2,1,0,0,0
79,26.966292,1,2,1,1,0,0
80,27.134831,2,4,5,0,0,0
81,27.47191,1,4,5,2,0,0
82,28.314607,1,4,5,0,0,0
83,29.325843,1,4,5,0,0,0
84,29.494382,1,3,4,0,0,0
85,30.674157,1,1,2,0,0,0
86,30.842697,1,1,1,0,0,0
87,32.022472,1,2,1,0,0,0
88,32.191011,1,2,1,0,0,0
89,32.696629,1,3,2,0,0,0
90,33.033708,1,5,4,0,0,0
