id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,497,0,0
2,0,91,,,,0,0
3,2.086957,1,1,1,0,1,0
4,2.086957,1,2,2,0,1,0
5,2.608696,1,1,2,0,1,0
6,2.608696,1,2,3,0,1,0
7,3.130435,1,2,3,0,1,0
8,3.130435,1,3,4,0,1,0
9,3.652174,1,3,4,0,1,0
10,3.652174,1,4,5,0,1,0
11,4.173913,1,2,1,0,1,0
12,4.173913,1,2,3,0,1,0
13,4.695652,1,3,2,0,1,0
14,4.695652,1,3,4,0,1,0
15,5.217391,1,4,3,0,1,0
16,5.217391,1,4,5,0,1,0
17,5.73913,2,4,3,0,0,0
18,6.130435,2,4,3,0,0,0
19,9.913043,2,2,1,0,0,0
20,10.434783,2,2,1,0,1,0
21,10.434783,1,4,5,0,1,0
22,10.695652,1,4,5,0,0,0
23,10.956522,1,2,2,0,0,0
24,11.217391,1,4,4,0,0,0
25,11.478261,1,5,5,0,0,0
26,11.73913,1,5,4,0,0,0
27,12,1,3,2,0,0,0
28,12.521739,1,1,1,0,0,0
29,12.782609,1,1,2,0,0,0
30,13.043478,1,2,3,0,0,0
31,13.304348,1,3,4,0,0,0
32,13.565217,1,2,2,0,0,0
33,13.826087,1,5,5,0,0,0
34,14.086957,1,2,2,0,0,0
35,14.347826,1,2,1,0,0,0
36,14.608696,1,4,5,0,0,0
37,14.869565,1,4,5,0,0,0
38,15.130435,1,2,2,0,0,0
39,15.391304,1,4,4,0,0,0
40,15.652174,1,5,5,0,0,0
41,15.913043,1,5,4,0,0,0
42,16.173913,1,4,3,0,0,0
43,16.434783,1,3,2,0,0,0
44,16.695652,1,4,4,0,0,0
45,16.826087,1,2,1,0,0,0
46,17.086957,1,2,3,0,0,0
47,17.347826,1,3,4,0,0,0
48,17.608696,1,4,5,0,0,0
49,17.73913,2,3,2,0,0,0
50,18.26087,2,3,2,0,1,0
51,18.26087,2,3,4,0,1,0
52,18.782609,2,3,4,0,1,0
53,18.782609,1,1,1,0,1,0
54,19.043478,1,1,2,0,0,0
55,19.304348,1,2,3,0,0,0
56,19.565217,1,3,4,0,0,0
57,19.826087,1,5,5,0,1,0
58,19.826087,1,2,2,0,1,0
59,20.086957,1,5,4,0,0,0
60,20.347826,1,4,3,0,0,0
61,20.608696,1,3,2,0,0,0
62,20.869565,1,1,1,0,1,0
63,20.869565,1,4,4,0,1,0
64,21.130435,1,1,2,0,0,0
65,21.391304,1,2,3,0,0,0
66,21.652174,1,3,4,0,0,0
67,21.782609,2,2,2,0,0,0
68,22.434783,2,2,2,0,0,0
69,22.695652,1,4,4,0,0,0
70,22.956522,2,2,1,0,1,0
71,22.956522,2,4,3,0,1,0
72,23.217391,2,4,3,0,1,0
73,23.217391,2,2,1,0,1,0
74,23.478261,2,2,3,0,1,0
75,23.478261,2,4,5,0,1,0
76,23.73913,2,4,5,0,1,0
77,23.73913,2,2,3,0,1,0
78,24,2,3,2,0,1,0
79,24,2,5,4,0,1,0
80,24.521739,2,5,4,0,1,0
81,24.521739,2,3,2,0,1,0
82,24.782609,1,1,1,0,1,0
83,24.782609,1,4,4,0,1,0
84,25.043478,1,2,2,0,1,0
85,25.043478,1,5,5,0,1,0
86,25.304348,1,4,4,0,1,0
87,25.304348,1,1,1,0,1,0
88,25.565217,1,2,2,0,1,0
89,25.565217,1,5,5,0,1,0
90,25.826087,1,4,4,0,1,0
91,25.826087,1,1,1,0,1,0
92,26.086957,2,2,2,0,1,0
93,26.086957,2,5,5,0,1,0
94,26.478261,2,2,2,0,1,0
95,26.478261,2,5,5,0,1,0
96,26.608696,1,2,1,0,1,0
97,26.608696,1,5,4,0,1,0
98,27.130435,1,1,1,0,1,0
99,27.130435,1,4,4,0,1,0
100,27.391304,1,1,2,0,0,0
101,27.652174,1,2,3,0,0,0
102,27.913043,1,3,4,0,0,0
103,28.173913,1,5,5,0,1,0
104,28.173913,1,2,2,0,1,0
105,28.434783,1,5,4,0,0,0
106,28.695652,1,4,3,0,0,0
107,28.956522,1,3,2,0,0,0
108,29.217391,1,1,1,0,1,0
109,29.217391,1,4,4,0,1,0
110,29.478261,1,1,2,0,0,0
111,29.73913,1,2,3,0,0,0
112,30,1,3,4,0,0,0
113,30.130435,2,2,2,0,0,0
114,30.782609,2,2,2,0,0,0
115,31.043478,1,3,3,0,0,0
116,31.304348,2,1,2,0,1,0
117,31.304348,2,3,4,0,1,0
118,31.565217,2,1,2,0,1,0
119,31.565217,2,3,4,0,1,0
120,31.826087,2,2,3,0,1,0
121,31.826087,2,4,5,0,1,0
122,32.086957,2,2,3,0,1,0
123,32.086957,2,4,5,0,1,0
124,32.347826,2,3,2,0,1,0
125,32.347826,2,5,4,0,1,0
126,32.608696,2,3,2,0,1,0
127,32.608696,2,5,4,0,1,0
128,32.869565,2,4,3,0,1,0
129,32.869565,2,2,1,0,1,0
130,33.130435,2,4,3,0,1,0
131,33.130435,2,2,1,0,1,0
132,33.391304,2,4,5,0,1,0
133,33.391304,2,4,3,0,1,0
134,33.73913,2,4,3,0,1,0
135,33.73913,2,4,5,0,1,0
136,33.913043,2,3,2,0,1,0
137,33.913043,2,3,4,0,1,0
138,34.26087,2,3,4,0,1,0
139,34.26087,2,3,2,0,1,0
140,34.434783,2,2,3,0,1,0
141,34.434783,2,2,1,0,1,0
142,34.956522,2,2,1,0,1,0
143,34.956522,2,2,3,0,1,0
144,35.217391,1,3,2,0,0,0
145,35.478261,1,4,4,0,1,0
146,35.478261,1,2,1,0,1,0
147,35.73913,1,1,2,0,0,0
148,36,1,2,3,0,0,0
149,36.26087,1,3,4,0,0,0
150,36.521739,1,4,5,0,0,0
151,37.043478,1,5,4,0,0,0
152,37.565217,1,2,1,0,0,0
153,37.826087,1,1,2,0,0,0
154,38.086957,1,2,3,0,0,0
155,38.347826,1,3,4,0,0,0
156,38.608696,1,4,5,0,0,0
157,39.130435,1,3,2,0,0,0
158,39.652174,1,2,1,0,0,0
159,39.913043,1,1,2,0,0,0
160,40.173913,1,2,3,0,0,0
161,40.434783,1,3,4,0,0,0
162,40.695652,1,4,5,0,0,0
163,41.217391,1,4,3,0,0,0
164,41.73913,2,2,1,0,0,0
165,42.26087,2,2,1,0,1,0
166,42.26087,2,3,4,0,1,0
167,42.782609,2,3,4,0,1,0
168,42.782609,2,1,2,0,1,0
169,43.304348,2,1,2,0,1,0
170,43.304348,2,4,5,0,1,0
171,43.826087,2,4,5,0,1,0
172,43.826087,1,2,2,0,1,0
173,44.086957,1,5,5,0,0,0
174,44.217391,1,4,3,0,0,0
175,44.478261,1,3,3,0,0,0
176,44.608696,1,4,5,0,0,0
177,44.869565,1,2,2,0,0,0
178,45.130435,1,3,3,0,0,0
179,45.26087,1,2,1,0,0,0
180,45.521739,1,1,1,0,0,0
181,45.652174,1,2,3,0,0,0
182,45.913043,1,4,4,0,0,0
183,46.173913,1,5,5,0,0,0
184,46.304348,1,4,3,0,0,0
185,46.565217,1,3,3,0,0,0
186,46.695652,1,4,5,0,0,0
187,46.956522,1,3,4,0,0,0
188,47.217391,1,3,2,0,0,0
189,47.478261,1,3,4,0,0,0
190,47.73913,1,3,2,0,0,0
191,48,1,2,2,1,0,1
192,48.065217,1,2,1,1,0,1
193,48.521739,1,4,4,2,0,2
194,48.586957,1,4,5,2,0,2
195,49.043478,1,2,2,1,0,3
196,49.108696,1,2,1,1,0,3
197,49.304348,1,4,4,2,0,5
198,49.369565,1,4,5,2,0,5
199,49.565217,1,2,2,1,0,4
200,49.630435,1,2,1,1,0,4
201,49.826087,2,5,5,0,0,0
202,50.086957,1,5,5,1,0,18
203,50.152174,1,5,4,1,0,18
204,50.608696,1,1,1,2,0,19
205,50.673913,1,1,2,2,0,19
206,51.130435,1,5,5,1,0,20
207,51.195652,1,5,4,1,0,20
208,51.391304,1,1,1,2,0,21
209,51.456522,1,1,2,2,0,21
210,51.652174,1,5,5,1,0,22
211,51.717391,1,5,4,1,0,22
212,52.173913,1,5,5,0,0,0
213,52.304348,1,3,2,0,0,0
214,52.565217,1,4,4,0,0,0
215,52.695652,1,2,1,0,0,0
216,52.956522,1,3,4,0,0,0
217,53.217391,2,3,4,0,0,0
218,53.73913,2,3,4,0,0,0
219,54.26087,2,3,2,0,1,0
220,54.26087,2,4,5,0,1,0
221,54.521739,2,3,2,0,1,0
222,54.521739,2,4,5,0,1,0
223,54.782609,1,4,5,0,0,0
224,55.043478,1,3,2,0,0,0
225,55.304348,1,5,4,0,0,0
226,55.565217,1,4,3,0,0,0
227,55.826087,1,2,1,0,0,0
228,56.347826,2,2,1,0,1,0
229,56.347826,2,3,4,0,1,0
230,56.608696,2,2,1,0,1,0
231,56.608696,2,3,4,0,1,0
232,56.869565,1,1,2,0,0,0
233,57.130435,1,2,3,0,0,0
234,57.391304,2,3,4,0,0,0
235,57.913043,1,3,4,2,0,6
236,57.978261,1,3,5,2,0,6
237,58.434783,2,3,2,0,1,0
238,58.434783,2,4,5,0,1,0
239,58.695652,2,3,2,0,1,0
240,58.695652,2,4,5,0,1,0
241,58.956522,1,1,2,0,0,0
242,59.217391,1,3,4,0,0,0
243,59.478261,1,4,5,0,0,0
244,59.73913,1,5,4,0,0,0
245,60,1,3,2,0,0,0
246,60.521739,1,4,4,2,0,7
