id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,457,0,0
2,0,91,,,,0,0
3,2.376238,1,4,4,0,0,0
4,2.673267,1,1,1,0,0,0
5,2.821782,1,5,5,0,0,0
6,3.118812,1,1,1,0,0,0
7,3.415842,1,4,4,0,0,0
8,3.712871,1,1,1,0,0,0
9,3.861386,1,2,2,0,0,0
10,4.158416,1,3,3,0,0,0
11,4.455446,1,4,4,0,0,0
12,4.752475,1,5,5,0,0,0
13,4.90099,1,2,2,0,0,0
14,5.19802,1,3,3,0,0,0
15,5.49505,1,5,5,0,0,0
16,5.643564,1,3,3,0,0,0
17,6.534653,1,3,3,0,0,0
18,6.683168,1,4,4,0,0,0
19,6.831683,1,3,3,0,0,0
20,6.980198,1,2,2,0,0,0
21,7.128713,1,3,3,0,0,0
22,7.425743,1,1,1,0,0,0
23,7.574257,1,4,4,0,0,0
24,7.871287,1,1,1,0,0,0
25,8.168317,1,3,3,0,0,0
26,8.465347,1,1,1,0,0,0
27,8.613861,1,2,2,0,0,0
28,8.910891,1,3,3,0,0,0
29,9.207921,1,4,4,0,0,0
30,9.50495,1,5,5,0,0,0
31,9.653465,1,4,4,0,0,0
32,9.950495,1,3,3,0,0,0
33,10.247525,1,2,2,0,0,0
34,10.39604,1,3,3,0,0,0
35,10.990099,1,5,5,0,0,0
36,11.287129,1,4,4,0,0,0
37,11.584158,1,3,3,0,0,0
38,11.881188,1,4,4,2,0,1
39,11.955446,1,4,5,2,0,1
40,12.178218,1,1,1,0,0,0
41,12.326733,1,5,5,0,0,0
42,12.623762,1,1,1,0,0,0
43,12.920792,1,4,4,0,0,0
44,13.217822,1,1,1,0,0,0
45,13.366337,1,2,2,0,0,0
46,13.663366,1,3,3,0,0,0
47,13.960396,1,4,4,0,0,0
48,14.257426,1,5,5,0,0,0
49,14.405941,1,3,3,0,0,0
50,14.70297,1,4,4,0,0,0
51,15,1,5,5,0,0,0
52,15.148515,1,4,4,0,1,0
53,15.148515,1,2,2,0,1,0
54,16.039604,1,3,3,0,0,0
55,16.188119,1,4,4,0,0,0
56,16.336634,1,3,3,0,0,0
57,16.485149,1,2,2,0,0,0
58,16.633663,1,4,4,0,0,0
59,16.782178,1,1,1,0,0,0
60,17.079208,1,3,3,0,0,0
61,17.376238,1,1,1,0,0,0
62,17.673267,1,3,3,0,0,0
63,17.970297,1,1,1,0,0,0
64,18.118812,1,3,3,0,0,0
65,18.415842,1,4,4,0,0,0
66,18.712871,1,5,5,0,0,0
67,19.009901,1,3,3,0,1,0
68,19.009901,1,1,1,0,1,0
69,19.455446,1,1,1,0,0,0
70,19.60396,1,2,2,0,0,0
71,19.752475,1,3,3,0,0,0
72,19.90099,1,4,4,0,0,0
73,20.049505,1,5,5,0,0,0
74,20.19802,1,2,2,0,1,0
75,20.19802,1,5,5,0,1,0
76,21.683168,1,3,3,0,0,0
77,21.980198,1,3,3,0,0,0
78,22.277228,1,3,3,0,0,0
79,22.425743,1,3,3,0,0,0
80,22.722772,2,3,2,0,0,0
81,23.168317,2,3,2,0,0,0
82,23.465347,1,2,2,0,0,0
83,23.762376,1,2,3,0,0,0
84,24.059406,1,3,3,0,0,0
85,24.207921,1,3,3,0,0,0
86,24.50495,1,3,4,0,0,0
87,24.653465,2,4,4,0,0,0
88,26.138614,2,4,4,0,0,0
89,26.435644,1,3,3,0,0,0
90,26.732673,1,3,3,0,0,0
91,27.029703,1,3,4,0,0,0
92,27.178218,1,4,5,0,0,0
93,27.475248,1,4,3,0,0,0
94,27.623762,2,3,3,0,0,0
95,27.920792,2,3,3,0,0,0
96,28.217822,1,3,3,0,0,0
97,28.514851,1,3,5,0,0,0
98,28.663366,1,5,4,0,0,0
99,28.960396,1,4,3,0,0,0
100,29.257426,1,3,2,0,0,0
101,29.405941,2,2,3,0,0,0
102,30.594059,2,2,3,0,0,0
103,31.188119,1,4,4,0,0,0
104,31.485149,1,4,4,0,0,0
105,31.782178,1,2,1,0,0,0
106,31.930693,2,1,1,0,0,0
107,32.227723,2,1,1,0,0,0
108,32.376238,1,3,4,0,0,0
109,32.524752,1,4,3,0,0,0
110,32.821782,1,3,2,0,0,0
111,33.118812,2,2,3,0,0,0
112,33.861386,2,2,3,0,0,0
113,34.306931,1,1,1,0,0,0
114,34.455446,1,1,2,0,0,0
115,34.752475,1,2,3,0,0,0
116,34.90099,1,3,4,0,0,0
117,35.19802,1,4,2,0,0,0
118,35.49505,2,3,2,0,0,0
119,37.425743,2,3,2,0,0,0
120,37.722772,1,1,1,0,0,0
