id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,323,0,0
2,0,91,,,,0,0
3,4.137931,1,4,5,0,0,0
4,4.482759,1,2,1,0,0,0
5,4.827586,1,4,5,0,0,0
6,5.344828,1,4,4,0,0,0
7,5.862069,1,2,1,0,0,0
8,6.206897,1,3,2,0,0,0
9,6.551724,1,5,4,0,0,0
10,6.896552,1,4,5,0,0,0
11,7.241379,1,3,4,0,0,0
12,7.586207,1,1,2,0,0,0
13,7.931034,1,1,1,0,0,0
14,8.275862,1,3,3,0,0,0
15,8.793103,2,5,4,0,0,0
16,9.310345,1,5,4,2,0,0
17,9.655172,1,2,2,0,0,0
18,10,1,5,5,0,0,0
19,10.344828,1,2,2,0,0,0
20,10.689655,1,5,5,0,0,0
21,11.034483,1,2,2,0,0,0
22,11.896552,1,3,4,0,0,0
23,12.068966,1,3,2,0,0,0
24,12.241379,1,3,4,0,0,0
25,12.931034,1,2,2,0,0,0
26,13.275862,1,1,2,1,0,2
27,13.362069,1,1,1,1,0,2
28,14.310345,1,4,4,0,0,0
29,14.655172,1,5,4,2,0,4
30,14.741379,1,5,5,2,0,4
31,15.172414,1,1,1,0,0,0
32,15.517241,1,4,4,0,0,0
33,15.862069,1,1,1,0,0,0
34,16.206897,1,4,4,0,0,0
35,16.551724,1,1,1,0,0,0
36,17.413793,1,3,4,0,0,0
37,17.586207,1,3,2,0,0,0
38,17.758621,1,3,4,0,0,0
39,19.310345,1,4,4,2,0,23
40,19.396552,1,5,5,2,0,23
41,19.655172,1,2,2,1,0,24
42,19.741379,1,1,1,1,0,24
43,20,1,4,4,0,0,0
44,20.344828,1,5,5,0,0,0
45,21.724138,1,5,5,0,0,0
46,21.896552,1,4,4,0,0,0
47,22.241379,1,2,2,0,0,0
48,22.586207,1,1,1,0,0,0
49,22.931034,1,3,4,0,0,0
50,23.103448,1,3,2,0,0,0
51,23.275862,1,3,4,0,0,0
52,23.965517,1,1,2,0,0,0
53,24.310345,1,1,2,1,0,6
54,24.396552,1,1,1,1,0,6
55,25.344828,1,5,4,0,0,0
56,25.689655,1,5,4,2,0,8
57,25.775862,1,5,5,2,0,8
58,26.206897,1,2,1,0,0,0
59,26.551724,1,4,5,0,0,0
60,26.896552,1,2,1,0,0,0
61,27.241379,1,4,5,0,0,0
62,27.586207,1,2,1,0,0,0
63,27.931034,1,4,5,0,0,0
64,28.275862,1,2,1,0,0,0
65,28.62069,1,4,5,0,0,0
66,28.965517,1,4,1,0,0,0
67,29.482759,1,1,2,0,0,0
68,29.827586,1,1,2,1,0,20
69,29.913793,1,1,1,1,0,20
70,30.862069,1,5,4,0,0,0
71,31.206897,1,5,4,2,0,22
72,31.293103,1,5,5,2,0,22
73,31.724138,1,1,2,0,0,0
74,32.068966,1,5,4,0,0,0
75,32.413793,1,1,2,0,0,0
76,32.758621,1,5,4,0,0,0
77,33.103448,1,1,2,0,0,0
78,33.448276,1,5,4,0,0,0
79,33.793103,1,1,2,0,0,0
80,34.137931,1,5,4,0,0,0
81,34.482759,1,1,2,0,0,0
82,35.862069,1,4,4,2,0,17
83,35.948276,1,5,5,2,0,17
84,36.206897,1,2,2,1,0,18
85,36.293103,1,1,1,1,0,18
86,36.551724,1,4,4,0,0,0
87,36.896552,1,5,5,0,0,0
88,38.275862,1,5,5,0,0,0
89,38.448276,1,5,5,0,0,0
90,38.793103,1,4,4,0,0,0
91,39.137931,1,2,2,0,0,0
92,39.482759,1,4,4,0,0,0
93,39.827586,1,4,5,0,0,0
94,40.172414,1,3,4,0,0,0
95,40.344828,1,2,2,0,0,0
96,40.517241,1,4,4,0,0,0
97,40.689655,1,2,2,0,0,0
98,41.206897,2,1,1,0,0,0
99,42.068966,1,1,1,1,0,0
100,42.758621,2,5,4,0,0,0
101,43.275862,2,5,4,0,0,0
102,43.448276,2,4,2,0,0,0
103,43.793103,2,4,2,0,0,0
104,44.137931,2,1,2,0,0,0
105,44.655172,2,1,2,0,0,0
106,44.827586,2,2,4,0,0,0
107,45.172414,2,2,4,0,0,0
108,45.517241,2,4,5,0,0,0
109,46.034483,2,4,5,0,0,0
110,46.206897,2,2,3,0,0,0
111,46.551724,2,2,3,0,0,0
112,46.896552,2,3,1,0,0,0
113,47.413793,2,3,1,0,0,0
114,47.586207,1,5,5,0,0,0
115,47.931034,1,2,2,0,0,0
116,48.965517,1,4,4,0,0,0
117,49.137931,1,2,2,0,0,0
118,49.310345,1,4,4,0,0,0
119,49.482759,1,3,1,0,0,0
120,49.827586,1,4,2,0,0,0
121,50.172414,1,5,4,0,0,0
122,50.517241,1,5,5,0,0,0
123,51.034483,1,2,2,0,0,0
124,51.37931,1,2,2,0,0,0
125,51.551724,1,4,4,0,0,0
126,52.413793,1,2,2,0,0,0
127,52.758621,1,4,4,0,0,0
128,52.931034,1,2,2,1,0,11
129,53.017241,1,1,1,1,0,11
130,53.793103,1,2,1,0,0,0
131,54.137931,1,2,1,0,0,0
132,55,1,3,2,0,0,0
133,55.517241,1,3,2,0,0,0
134,56.37931,1,5,4,0,0,0
135,56.896552,1,5,4,0,0,0
136,57.413793,1,4,4,2,0,25
137,57.5,1,5,5,2,0,25
138,57.758621,1,2,2,1,0,26
139,57.844828,1,1,1,1,0,26
140,58.62069,1,5,5,0,0,0
141,58.965517,1,2,2,0,0,0
142,60,1,2,1,0,0,0
143,60.517241,1,3,2,0,0,0
144,60.862069,1,4,3,0,0,0
145,61.206897,1,5,4,0,0,0
146,61.551724,1,5,5,0,0,0
147,62.068966,1,4,3,2,0,30
148,62.155172,1,4,4,2,0,30
149,62.586207,1,2,3,1,0,31
150,62.672414,1,2,2,1,0,31
151,63.275862,1,3,3,0,0,0
