id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,183,0,0
2,0,91,0,0,0,0,0
3,3.692308,1,2,2,0,0,0
4,5.307692,1,4,4,0,0,0
5,6.230769,1,2,2,0,0,0
6,6.692308,1,5,5,0,0,0
7,7.153846,1,1,1,0,1,0
8,7.153846,1,5,5,0,1,0
9,7.846154,1,2,2,0,0,0
10,8.307692,1,2,2,0,0,0
11,8.769231,1,4,4,0,0,0
12,9,2,3,1,0,0,0
13,10.615385,2,3,1,0,0,0
14,11.076923,1,4,4,0,0,0
15,12.923077,1,4,4,0,0,0
16,14.769231,1,1,1,0,0,0
17,16.615385,1,1,1,0,0,0
18,18.461538,1,5,5,0,0,0
19,20.307692,1,3,3,0,0,0
20,22.153846,1,4,4,0,0,0
21,24,1,2,2,0,0,0
22,24.923077,1,1,1,0,0,0
23,25.384615,1,5,5,0,0,0
24,25.846154,1,1,1,0,0,0
25,26.769231,1,4,4,0,0,0
26,27.692308,1,1,1,0,0,0
27,28.615385,1,4,4,0,0,0
28,29.538462,1,5,5,0,0,0
29,30.461538,1,1,1,0,0,0
30,31.384615,1,4,4,0,0,0
31,32.307692,1,1,1,0,0,0
32,33.230769,1,5,5,0,0,0
33,34.153846,1,4,4,0,0,0
34,35.076923,1,2,2,0,0,0
35,36,1,1,1,0,0,0
36,36.923077,1,5,5,0,0,0
37,37.846154,1,2,2,0,0,0
38,38.769231,1,4,4,0,0,0
39,39.692308,1,2,2,0,0,0
40,40.153846,1,5,5,0,0,0
41,40.615385,2,5,5,0,0,0
42,43.153846,2,5,5,0,0,0
43,43.846154,1,4,4,0,0,0
44,44.307692,1,2,2,0,0,0
45,45,2,2,2,0,0,0
46,47.076923,2,2,2,0,0,0
47,47.538462,1,5,5,0,0,0
48,48,1,4,4,0,0,0
49,48.461538,1,2,2,0,0,0
50,48.692308,1,4,4,0,0,0
51,49.153846,1,4,4,0,0,0
52,49.384615,1,2,2,0,0,0
53,49.615385,1,4,4,0,0,0
54,50.076923,1,4,4,0,0,0
55,50.307692,1,2,2,0,0,0
56,50.538462,1,4,4,0,0,0
57,51,1,4,4,0,0,0
58,51.230769,1,2,2,0,0,0
59,51.692308,1,5,5,0,0,0
60,52.153846,1,3,3,0,0,0
61,52.615385,1,3,3,0,0,0
62,53.076923,1,3,3,0,0,0
63,53.538462,1,4,4,0,0,0
64,54,1,2,2,0,0,0
65,54.461538,1,4,4,0,0,0
66,54.923077,1,2,2,0,0,0
67,55.384615,1,1,1,0,1,0
68,55.384615,1,5,5,0,1,0
69,56.307692,1,4,4,0,0,0
70,56.538462,1,2,2,0,0,0
71,56.769231,1,4,4,0,0,0
72,57,1,2,2,0,0,0
73,57.230769,1,2,1,0,1,0
74,57.230769,1,4,5,0,1,0
75,58.615385,1,2,2,0,0,0
76,59.076923,1,2,2,0,1,0
77,59.076923,1,3,5,0,1,0
78,60.461538,1,4,4,0,0,0
79,60.923077,1,3,1,0,1,0
80,60.923077,1,4,4,0,1,0
81,61.846154,1,4,4,0,0,0
82,62.769231,1,2,2,0,1,0
83,62.769231,1,3,5,0,1,0
84,63.230769,1,2,2,0,0,0
85,63.692308,1,4,4,0,0,0
86,64.153846,1,3,3,0,0,0
87,64.615385,1,2,2,0,1,0
88,64.615385,1,3,5,0,1,0
89,66,1,2,2,0,0,0
90,66.461538,1,2,2,0,1,0
91,66.461538,1,3,5,0,1,0
92,67.846154,1,4,4,0,0,0
93,68.307692,1,3,1,0,1,0
94,68.307692,1,4,4,0,1,0
95,69.230769,1,5,5,0,0,0
96,70.153846,1,1,1,0,0,0
97,71.076923,1,4,4,0,0,0
98,71.307692,1,2,2,0,0,0
99,71.538462,1,4,4,0,0,0
100,71.769231,1,2,2,0,0,0
101,72,1,2,1,0,1,0
102,72,1,4,5,0,1,0
103,73.384615,1,4,4,0,0,0
104,73.846154,1,3,1,0,1,0
105,73.846154,1,4,4,0,1,0
106,75.230769,1,2,2,0,0,0
107,75.692308,1,2,2,0,1,0
108,75.692308,1,3,5,0,1,0
109,76.615385,1,2,2,0,0,0
110,77.538462,1,2,2,0,1,0
111,77.538462,1,3,5,0,1,0
112,78,1,4,4,0,0,0
113,78.461538,1,4,4,0,0,0
114,78.923077,1,1,1,0,0,0
115,79.384615,1,3,1,0,1,0
116,79.384615,1,4,4,0,1,0
117,80.769231,1,2,2,0,0,0
118,81.230769,1,2,2,0,1,0
119,81.230769,1,3,5,0,1,0
120,82.615385,1,4,4,0,0,0
