id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,661,0,0
2,0,91,,,,0,0
3,3.346154,3,3,3,0,0,1
4,3.692308,3,5,5,0,1,1
5,3.692308,1,2,2,0,1,0
6,3.923077,1,3,1,0,0,0
7,4.384615,1,3,1,0,0,0
8,4.615385,3,5,5,0,0,1
9,4.846154,1,3,1,0,1,0
10,4.846154,1,4,4,0,1,0
11,5.076923,1,3,3,0,0,0
12,5.307692,1,3,1,0,1,0
13,5.307692,2,2,2,0,1,0
14,5.769231,1,3,1,0,1,0
15,5.769231,2,2,2,0,1,0
16,6,1,5,5,0,0,0
17,6.230769,1,3,1,0,1,0
18,6.230769,1,4,4,0,1,0
19,6.692308,1,5,5,0,1,0
20,6.692308,1,4,4,0,1,0
21,6.923077,1,5,5,0,1,0
22,6.923077,1,3,3,0,1,0
23,7.153846,1,5,5,0,1,0
24,7.153846,3,2,2,0,1,2
25,7.846154,3,1,1,0,1,2
26,7.846154,1,5,4,0,1,0
27,8.307692,1,4,3,0,0,0
28,8.769231,1,3,2,0,0,0
29,9,1,2,4,0,0,0
30,9.230769,3,1,1,2,0,2
31,9.346154,1,1,2,2,0,2
32,9.461538,1,1,3,2,0,2
33,9.576923,1,1,4,2,0,2
34,9.692308,1,2,2,2,0,3
35,9.807692,1,2,3,2,0,3
36,9.923077,1,2,4,2,0,3
37,10.038462,1,2,5,2,0,3
38,10.153846,1,4,4,1,0,49
39,10.269231,1,4,3,1,0,49
40,10.384615,1,4,2,1,0,49
41,10.5,1,4,1,1,0,49
42,10.615385,1,5,5,1,0,50
43,10.730769,1,5,4,1,0,50
44,10.846154,1,5,3,1,0,50
45,10.961538,1,5,2,1,0,50
46,11.076923,1,5,1,1,0,50
47,11.307692,1,1,2,0,0,0
48,11.538462,1,2,3,0,1,0
49,11.538462,1,5,5,0,1,0
50,11.769231,1,3,2,0,0,0
51,12,1,5,5,0,0,0
52,12.230769,1,2,1,0,0,0
53,12.692308,1,1,2,0,1,0
54,12.692308,2,3,4,0,1,0
55,13.153846,1,2,3,0,0,0
56,13.384615,2,3,4,0,0,0
57,13.615385,2,4,5,0,1,0
58,13.615385,3,2,2,0,1,5
59,14.307692,2,4,5,0,1,0
60,14.307692,3,3,3,0,1,5
61,14.769231,1,4,4,0,1,0
62,14.769231,1,2,1,0,1,0
63,15,1,1,2,0,0,0
64,15.230769,1,5,5,0,1,0
65,15.230769,1,2,4,0,1,0
66,15.461538,1,4,3,0,0,0
67,15.692308,1,5,5,0,0,0
68,15.923077,1,3,2,0,0,0
69,16.384615,1,2,1,0,1,0
70,16.384615,2,3,4,0,1,0
71,16.846154,1,1,2,0,0,0
72,17.076923,1,2,3,0,0,0
73,17.307692,3,2,2,0,1,4
74,17.307692,2,3,4,0,1,0
75,17.769231,1,2,3,0,0,0
76,18,1,3,4,0,1,0
77,18,3,1,1,0,1,4
78,18.230769,2,4,5,0,0,0
79,18.461538,1,2,1,0,0,0
80,18.692308,1,1,2,0,0,0
81,18.923077,1,1,2,0,0,0
82,19.153846,1,2,3,0,0,0
83,19.384615,1,2,3,0,0,0
84,19.615385,1,3,4,0,0,0
85,19.846154,2,4,5,0,0,0
86,20.076923,3,3,3,0,1,6
87,20.076923,1,4,4,0,1,0
88,20.538462,1,4,4,0,0,0
89,20.769231,2,4,5,0,0,0
90,21,3,1,1,0,1,6
91,21,2,4,5,0,1,0
92,21.230769,2,5,4,0,0,0
93,21.692308,1,1,1,0,1,0
94,21.692308,2,5,4,0,1,0
95,22.153846,1,2,1,0,1,0
96,22.153846,1,3,4,0,1,0
97,22.384615,1,4,5,0,0,0
98,22.615385,1,2,1,0,1,0
99,22.615385,1,5,4,0,1,0
100,22.846154,1,4,3,0,0,0
101,23.076923,1,2,1,0,1,0
102,23.076923,1,3,4,0,1,0
103,23.307692,1,4,5,0,0,0
104,23.538462,1,2,1,0,1,0
105,23.538462,1,5,3,0,1,0
106,23.769231,3,4,4,0,1,7
107,23.769231,3,3,3,0,1,8
108,24.230769,3,4,4,0,1,7
109,24.230769,3,3,3,0,1,8
110,24.461538,3,5,5,0,1,7
111,24.461538,3,4,4,0,1,8
112,24.692308,3,4,4,0,1,7
113,24.692308,3,3,3,0,1,8
114,24.923077,3,5,5,0,1,7
115,24.923077,3,4,4,0,1,8
116,25.153846,3,3,3,0,1,7
117,25.153846,3,2,2,0,1,8
118,25.384615,3,4,4,0,1,7
119,25.384615,3,3,3,0,1,8
120,25.615385,3,1,1,2,1,8
121,25.615385,3,2,2,2,1,7
122,25.846154,2,3,5,0,1,0
123,25.846154,1,1,2,0,1,0
124,26.076923,1,2,3,0,0,0
125,26.307692,1,3,4,0,0,0
126,26.538462,2,4,3,0,0,0
127,27,1,4,3,1,0,0
128,27.230769,2,3,5,0,0,0
129,27.461538,1,3,1,0,0,0
130,27.692308,3,4,4,0,0,9
131,27.923077,1,1,2,0,0,0
132,28.153846,1,2,3,0,0,0
133,28.384615,3,2,2,0,0,10
134,28.615385,3,5,5,0,0,9
135,29.076923,3,4,4,0,1,9
136,29.076923,3,2,2,0,1,10
137,29.538462,3,1,1,0,1,10
138,29.538462,2,2,4,0,1,0
139,29.769231,1,1,3,0,0,0
140,30,1,3,2,0,0,0
141,30.230769,2,2,1,0,0,0
142,30.692308,1,2,1,1,0,0
143,31.153846,2,2,4,0,1,0
144,31.153846,1,1,2,0,1,0
145,31.615385,1,4,3,0,1,0
146,31.615385,1,4,5,0,1,0
147,31.846154,1,3,2,0,1,0
148,31.846154,1,3,4,0,1,0
149,32.076923,2,3,1,0,1,0
150,32.076923,1,1,3,0,1,0
151,32.307692,2,3,2,0,0,0
152,32.538462,2,3,2,0,0,0
153,32.769231,2,3,1,0,1,0
154,32.769231,2,4,3,0,1,0
155,33,2,4,3,0,0,0
156,33.230769,1,4,3,0,1,0
157,33.230769,3,4,4,0,1,17
158,33.692308,1,3,2,0,0,0
159,34.153846,1,2,1,0,1,0
160,34.153846,3,5,5,0,1,17
161,34.615385,1,1,2,0,0,0
162,35.076923,3,4,4,0,1,17
163,35.076923,2,1,2,0,1,0
164,35.538462,1,1,2,2,0,0
165,35.769231,1,2,1,0,1,0
166,35.769231,3,5,5,0,1,17
167,36.230769,1,2,3,0,0,0
168,36.461538,1,3,2,0,0,0
169,36.692308,1,2,1,0,1,0
170,36.692308,3,4,4,0,1,17
171,36.923077,1,4,3,0,1,0
172,36.923077,1,4,5,0,1,0
173,37.153846,1,3,4,0,1,0
174,37.153846,1,3,2,0,1,0
175,37.384615,1,2,1,0,1,0
176,37.384615,1,2,3,0,1,0
177,37.615385,2,4,3,0,1,0
178,37.615385,2,4,5,0,1,0
179,38.076923,1,4,3,1,1,0
180,38.076923,1,4,5,1,1,0
181,38.307692,1,1,1,0,1,0
182,38.307692,1,3,3,0,1,0
183,38.538462,1,1,1,0,1,0
184,38.538462,1,3,3,0,1,0
185,38.769231,1,1,1,2,0,11
186,38.884615,1,1,2,2,0,11
187,39,1,1,3,2,0,11
188,39.115385,1,1,4,2,0,11
189,39.230769,1,2,2,2,0,12
190,39.346154,1,2,3,2,0,12
191,39.461538,1,2,4,2,0,12
192,39.576923,1,2,5,2,0,12
193,39.692308,1,3,1,2,0,13
194,39.807692,1,3,2,2,0,13
195,39.923077,1,3,3,2,0,13
196,40.038462,1,3,4,2,0,13
197,40.153846,1,4,2,2,0,14
198,40.269231,1,4,3,2,0,14
199,40.384615,1,4,4,2,0,14
200,40.5,1,4,5,2,0,14
201,40.615385,2,1,2,0,0,0
202,40.846154,1,4,3,0,0,0
203,41.307692,1,4,3,0,0,0
204,41.769231,1,4,3,0,0,0
205,42.230769,1,4,3,0,0,0
206,42.461538,2,1,2,0,0,0
207,42.692308,1,4,3,0,0,0
208,43.153846,1,4,3,0,1,0
209,43.153846,1,5,5,0,1,0
210,43.615385,1,2,2,0,1,0
211,43.615385,1,4,3,0,1,0
212,43.846154,1,1,1,0,0,0
213,44.076923,1,4,4,0,1,0
214,44.076923,1,4,3,0,1,0
215,44.307692,2,3,5,0,0,0
216,44.538462,1,4,3,0,0,0
217,45,1,3,5,2,1,0
218,45,1,4,3,0,1,0
219,45.230769,2,4,1,0,0,0
220,45.461538,1,4,3,0,0,0
221,45.923077,1,4,3,0,0,0
222,46.615385,2,4,1,0,1,0
223,46.615385,1,5,5,0,1,0
224,47.076923,1,1,2,0,0,0
225,47.307692,1,4,4,0,0,0
226,47.423077,1,4,4,0,0,0
227,47.538462,1,2,3,0,0,0
228,48,2,3,3,0,1,0
229,48,2,5,5,0,1,0
230,48.461538,1,3,3,1,1,0
231,48.461538,1,5,5,1,1,0
232,48.692308,3,2,2,0,1,18
233,48.692308,3,4,4,0,1,19
234,49.153846,3,3,3,0,1,19
235,49.153846,3,1,1,0,1,18
236,49.384615,3,1,1,2,1,18
237,49.384615,3,3,3,2,1,19
238,49.615385,3,2,2,0,1,20
239,49.615385,3,4,4,0,1,21
240,50.076923,3,3,3,0,1,20
241,50.076923,3,5,5,0,1,21
242,50.307692,3,3,3,1,1,20
243,50.307692,3,5,5,1,1,21
244,50.538462,1,2,2,0,1,0
245,50.538462,1,4,4,0,1,0
246,51,1,5,3,0,1,0
247,51,1,3,5,0,1,0
248,51.230769,1,3,4,0,1,0
249,51.230769,1,1,2,0,1,0
250,51.461538,1,2,1,0,1,0
251,51.461538,1,4,3,0,1,0
252,51.692308,1,3,4,0,1,0
253,51.692308,1,1,2,0,1,0
254,51.923077,1,2,1,0,1,0
255,51.923077,1,4,3,0,1,0
256,52.153846,1,1,2,0,1,0
257,52.153846,1,3,4,0,1,0
258,52.384615,1,2,1,0,1,0
259,52.384615,1,4,3,0,1,0
260,52.615385,1,3,4,0,1,0
261,52.615385,1,1,2,0,1,0
262,52.846154,1,4,3,0,1,0
263,52.846154,1,2,1,0,1,0
264,53.076923,1,1,2,0,1,0
265,53.076923,1,3,4,0,1,0
266,53.307692,2,4,3,0,1,0
267,53.307692,2,2,5,0,1,0
268,55.153846,2,4,3,0,1,0
269,55.153846,2,2,5,0,1,0
270,55.471154,3,1,5,0,0,15
271,55.528846,3,5,1,0,0,16
272,55.932692,3,4,3,2,0,15
273,55.961538,1,2,4,2,0,15
274,55.990385,3,1,2,1,0,16
275,56.019231,1,3,1,1,0,16
276,56.307692,1,3,3,0,0,0
277,56.538462,1,2,1,0,0,0
278,56.769231,1,3,3,0,0,0
279,57,1,4,5,0,0,0
280,57.230769,3,3,3,0,1,22
281,57.230769,1,5,4,0,1,0
282,57.692308,1,4,5,0,0,0
283,57.923077,3,3,3,0,1,22
284,57.923077,1,5,4,0,1,0
285,58.153846,1,5,4,0,0,0
286,58.384615,1,4,3,0,0,0
287,58.615385,1,4,3,0,0,0
288,58.846154,1,3,5,0,0,0
289,59.076923,3,3,1,0,1,22
290,59.076923,3,3,3,0,1,23
291,59.538462,1,2,1,0,0,0
292,59.769231,3,3,3,0,1,23
293,59.769231,1,1,2,0,1,0
294,60,1,1,2,0,0,0
295,60.230769,1,2,1,0,0,0
296,60.461538,1,2,1,0,0,0
297,60.692308,1,1,3,0,0,0
298,60.923077,3,3,5,0,1,23
299,60.923077,3,2,2,0,1,24
300,61.384615,1,4,5,0,0,0
301,61.615385,3,1,1,0,1,24
302,61.615385,1,5,4,0,1,0
303,62.076923,1,4,3,0,0,0
304,62.538462,2,5,5,0,0,0
305,63,1,5,5,1,0,0
306,63.230769,1,5,4,0,0,0
307,63.461538,2,3,5,0,0,0
308,63.692308,3,2,4,0,0,24
309,63.923077,2,3,5,0,1,0
310,63.923077,1,4,3,0,1,0
311,64.153846,1,3,2,0,1,0
312,64.153846,1,3,4,0,1,0
313,64.384615,1,2,1,0,1,0
314,64.384615,1,4,5,0,1,0
315,64.615385,3,3,3,0,1,25
316,64.615385,2,3,4,0,1,0
317,65.076923,2,3,4,0,0,0
318,65.307692,3,3,3,0,1,25
319,65.307692,1,4,5,0,1,0
320,65.769231,1,5,4,0,0,0
321,66,1,4,3,0,0,0
322,66.230769,1,3,5,0,0,0
323,66.461538,3,3,1,0,1,25
324,66.461538,3,3,3,0,1,26
325,67.153846,3,3,3,0,1,26
326,67.153846,1,1,2,0,1,0
327,67.384615,1,1,2,0,0,0
328,67.615385,1,2,1,0,0,0
