id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,353,0,0
2,0,91,,,,0,0
3,4.5,1,5,4,0,0,0
4,4.875,1,2,1,0,0,0
5,5.25,1,5,4,0,0,0
6,5.625,1,2,1,0,0,0
7,6,1,5,4,0,0,0
8,6.375,1,2,1,0,0,0
9,6.75,1,5,4,0,0,0
10,7.125,1,2,1,0,0,0
11,7.5,1,4,5,0,0,0
12,7.875,1,1,2,0,0,0
13,8.25,1,4,5,0,0,0
14,8.625,1,1,2,0,0,0
15,9,1,4,5,0,0,0
16,9.375,1,1,2,0,0,0
17,9.75,1,4,5,0,0,0
18,10.125,1,1,2,0,0,0
19,10.875,1,2,1,0,1,0
20,10.875,1,3,4,0,1,0
21,11.625,1,3,2,0,1,0
22,11.625,1,4,5,0,1,0
23,12.375,1,3,2,0,1,0
24,12.375,1,3,4,0,1,0
25,12.75,1,2,3,2,0,1
26,12.84375,1,2,4,2,0,1
27,12.9375,1,2,5,2,0,1
28,13.5,1,2,1,0,0,0
29,13.875,1,3,4,0,0,0
30,14.25,1,2,1,0,0,0
31,14.625,1,3,4,0,0,0
32,15,1,2,1,0,0,0
33,15.375,1,3,2,0,0,0
34,15.75,1,4,5,0,0,0
35,16.125,1,3,4,0,0,0
36,16.875,2,5,5,0,0,0
37,18,2,1,1,0,0,0
38,18.75,2,5,5,0,1,0
39,18.75,2,1,1,0,1,0
40,18.9375,1,3,3,0,0,0
41,19.125,1,3,3,0,0,0
42,19.3125,1,3,3,0,0,0
43,19.5,1,2,1,0,0,0
44,19.875,1,3,4,0,0,0
45,20.25,1,2,1,0,0,0
46,20.625,1,3,4,0,0,0
47,21,1,2,1,0,0,0
48,21.375,1,3,2,0,0,0
49,21.75,1,4,3,0,0,0
50,22.125,1,5,4,0,0,0
51,22.5,1,4,5,0,0,0
52,22.875,1,3,2,0,0,0
53,23.25,1,4,5,0,0,0
54,23.625,1,3,2,0,0,0
55,24,1,4,5,0,0,0
56,24.375,1,3,4,0,0,0
57,24.75,1,2,3,0,0,0
58,25.125,1,1,2,0,0,0
59,25.5,1,1,1,0,0,0
60,25.875,1,4,4,0,0,0
61,26.25,1,2,2,0,0,0
62,27,1,3,3,0,0,0
63,27.375,1,5,5,0,0,0
64,27.75,1,2,2,0,0,0
65,28.125,1,4,4,0,0,0
66,28.5,1,5,5,0,0,0
67,28.875,1,3,3,0,0,0
68,29.25,1,5,5,0,0,0
69,29.4375,1,2,2,0,0,0
70,29.625,1,4,4,0,0,0
71,30,1,1,1,0,0,0
72,30.1875,1,4,4,0,0,0
73,30.375,1,2,2,0,0,0
74,30.75,1,3,3,0,0,0
75,31.125,1,4,4,0,0,0
76,31.3125,1,1,1,0,0,0
77,31.5,1,4,4,0,0,0
78,31.875,1,2,2,0,0,0
79,32.0625,1,5,5,0,0,0
80,32.25,1,2,2,0,0,0
81,32.625,1,4,4,0,0,0
82,32.8125,1,2,2,0,0,0
83,33,1,4,4,0,0,0
84,33.1875,1,2,2,0,0,0
85,33.375,1,5,5,0,0,0
86,33.75,1,1,1,0,0,0
87,34.5,1,5,5,0,0,0
88,34.875,1,3,3,0,0,0
89,35.25,1,5,5,0,0,0
90,35.4375,1,2,2,0,0,0
91,35.625,1,4,4,0,0,0
92,36,1,1,1,0,0,0
93,36.1875,1,4,4,0,0,0
94,36.375,1,2,2,0,0,0
95,36.75,1,3,3,0,0,0
96,37.125,1,4,4,0,0,0
97,37.3125,1,1,1,0,0,0
98,37.5,1,4,4,0,0,0
99,37.875,1,2,2,0,0,0
100,38.0625,1,5,5,0,0,0
101,38.25,1,2,2,0,0,0
102,38.53125,1,3,3,0,0,0
103,38.8125,1,4,4,0,0,0
104,39,2,3,3,0,0,0
105,39.75,2,3,3,0,0,0
106,39.9375,1,3,2,0,1,0
107,39.9375,1,3,4,0,1,0
108,40.3125,1,3,3,0,0,0
109,40.5,2,3,1,0,1,0
110,40.5,2,3,5,0,1,0
111,41.625,2,3,5,0,1,0
112,41.625,2,3,1,0,1,0
113,42,1,3,4,0,0,0
114,42.375,1,2,1,0,0,0
115,42.5625,1,3,4,0,0,0
116,42.9375,1,2,1,0,0,0
117,43.3125,1,3,4,0,0,0
118,43.6875,1,2,1,0,0,0
119,43.875,1,2,2,0,0,0
120,44.0625,1,3,4,0,0,0
121,44.25,1,3,3,0,0,0
122,45,1,4,5,0,0,0
123,45.375,1,3,2,0,0,0
124,45.5625,1,4,5,0,0,0
125,45.9375,1,3,2,0,0,0
126,46.3125,1,4,5,0,0,0
127,46.6875,1,3,2,0,0,0
128,46.875,1,3,3,0,0,0
129,47.0625,1,4,5,0,0,0
130,47.25,1,4,4,0,0,0
131,47.625,1,3,3,0,0,0
132,48,2,3,4,0,1,0
133,48,2,2,1,0,1,0
134,48.75,2,2,1,0,1,0
135,48.75,2,3,4,0,1,0
136,49.125,1,3,3,0,0,0
137,49.5,2,3,2,0,1,0
138,49.5,2,4,5,0,1,0
139,50.25,2,3,2,0,1,0
140,50.25,2,4,5,0,1,0
141,50.8125,1,2,2,0,0,0
142,51,1,4,4,0,0,0
143,51.1875,1,2,2,0,0,0
144,51.375,1,4,4,0,0,0
145,51.5625,1,2,2,0,0,0
146,51.75,1,4,4,0,0,0
147,51.9375,1,2,2,0,0,0
148,52.125,1,4,4,0,0,0
149,52.3125,1,5,5,0,0,0
150,52.6875,1,2,2,0,0,0
151,53.0625,1,2,2,0,0,0
152,53.25,1,5,5,0,0,0
153,53.625,1,4,4,0,0,0
154,54,1,2,1,0,0,0
155,54.375,1,2,1,0,0,0
156,54.75,1,2,1,0,0,0
157,55.125,1,2,1,0,0,0
158,55.5,1,5,4,0,0,0
159,55.875,1,5,4,0,0,0
160,56.25,1,5,4,0,0,0
161,56.625,1,5,4,0,0,0
162,57,1,1,2,0,0,0
163,57.375,1,1,2,0,0,0
164,57.75,1,1,2,0,0,0
165,58.125,1,1,2,0,0,0
166,58.5,1,4,4,2,0,8
167,58.546875,1,5,5,2,0,8
168,60,2,3,2,0,0,0
169,60.75,1,4,4,0,0,0
170,61.5,2,3,2,0,1,0
171,61.5,2,3,4,0,1,0
172,62.25,1,2,2,0,0,0
173,63,2,3,4,0,1,0
174,63,2,3,1,0,1,0
175,63.75,1,3,3,0,0,0
176,64.5,2,3,1,0,1,0
177,64.5,2,3,5,0,1,0
178,65.25,1,3,3,0,0,0
179,66,2,3,5,0,1,0
180,66,2,3,1,0,1,0
181,66.75,1,3,3,0,0,0
182,67.5,2,3,1,0,1,0
183,67.5,2,3,4,0,1,0
184,68.25,1,2,2,0,0,0
185,69,2,3,4,0,1,0
186,69,2,3,2,0,1,0
