id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,573,0,0
2,0,91,,,,0,0
3,3.310345,1,4,4,0,1,0
4,3.310345,1,3,1,0,1,0
5,3.724138,1,3,3,0,1,0
6,3.724138,1,3,1,0,1,0
7,4.137931,1,5,5,0,1,0
8,4.137931,1,3,1,0,1,0
9,4.344828,1,4,4,0,0,0
10,4.551724,1,3,1,0,0,0
11,4.758621,2,4,4,0,0,0
12,4.965517,1,3,1,0,0,0
13,5.172414,2,4,4,0,0,0
14,5.37931,1,3,3,0,1,0
15,5.37931,1,3,1,0,1,0
16,5.793103,1,5,5,0,1,0
17,5.793103,1,3,1,0,1,0
18,6.206897,1,4,4,0,1,0
19,6.206897,1,3,1,0,1,0
20,6.62069,1,4,4,0,1,0
21,6.62069,1,3,1,0,1,0
22,7.034483,1,3,3,0,1,0
23,7.034483,1,3,1,0,1,0
24,7.448276,1,5,5,0,1,0
25,7.448276,1,3,1,0,1,0
26,7.655172,1,4,4,0,0,0
27,7.862069,1,3,1,0,0,0
28,8.068966,2,4,4,0,0,0
29,8.275862,1,3,1,0,0,0
30,8.482759,2,4,4,0,0,0
31,8.689655,1,3,4,2,1,3
32,8.689655,1,3,1,0,1,0
33,8.741379,1,3,5,2,0,3
34,9.103448,1,3,4,2,1,4
35,9.103448,1,3,1,0,1,0
36,9.155172,1,3,5,2,0,4
37,9.517241,1,1,1,2,1,5
38,9.517241,1,3,4,2,1,32
39,9.568966,1,3,5,2,0,32
40,9.62069,1,1,2,2,0,5
41,9.724138,1,1,3,2,0,5
42,9.827586,1,1,4,2,0,5
43,9.931034,2,4,5,0,0,0
44,10.344828,1,1,1,0,0,0
45,10.758621,1,1,1,0,0,0
46,11.172414,1,1,1,0,0,0
47,11.37931,2,4,5,0,0,0
48,11.586207,2,5,4,0,0,0
49,11.793103,1,4,3,0,0,0
50,12,1,3,2,0,0,0
51,12.206897,1,2,1,0,0,0
52,12.62069,1,3,2,0,0,0
53,12.827586,1,2,1,0,0,0
54,13.034483,2,5,4,0,0,0
55,13.241379,2,2,1,0,1,0
56,13.241379,2,1,2,0,1,0
57,13.862069,2,1,2,0,0,0
58,14.068966,1,1,2,0,0,0
59,14.275862,1,2,3,0,0,0
60,14.482759,2,2,1,0,1,0
61,14.482759,1,3,4,0,1,0
62,14.689655,2,1,2,0,1,0
63,14.689655,1,3,4,2,1,6
64,14.741379,1,3,5,2,0,6
65,15.103448,1,4,5,0,0,0
66,15.310345,1,5,4,0,0,0
67,15.517241,1,4,3,0,0,0
68,15.931034,1,1,2,2,0,7
69,16.034483,1,1,3,2,0,7
70,16.137931,1,1,4,2,0,7
71,16.551724,1,1,1,0,0,0
72,16.758621,1,5,4,0,0,0
73,16.965517,1,4,3,0,1,0
74,16.965517,1,1,1,0,1,0
75,17.172414,1,3,2,0,0,0
76,17.37931,1,2,4,0,1,0
77,17.37931,1,1,1,0,1,0
78,17.793103,1,4,3,0,1,0
79,17.793103,1,1,1,0,1,0
80,18,2,3,4,0,1,0
81,18,1,2,2,0,1,0
82,18.413793,2,3,4,0,1,0
83,18.413793,1,2,2,0,1,0
84,18.62069,1,4,5,0,1,0
