id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,295,0,0
2,0,91,,,,0,0
3,3.310345,1,4,4,0,0,0
4,3.724138,1,2,2,0,0,0
5,4.137931,1,5,5,0,0,0
6,4.344828,1,4,4,0,0,0
7,4.758621,1,4,4,0,0,0
8,5.172414,1,4,4,0,0,0
9,5.37931,1,2,2,0,0,0
10,5.793103,1,5,5,0,0,0
11,6.206897,1,3,3,0,0,0
12,6.62069,1,4,4,0,0,0
13,7.034483,1,2,2,0,0,0
14,7.448276,1,5,5,0,0,0
15,7.655172,1,4,4,0,0,0
16,8.068966,1,3,3,0,0,0
17,8.482759,1,3,3,0,0,0
18,8.689655,1,3,2,0,1,0
19,8.689655,1,4,5,0,1,0
20,9.103448,1,4,5,0,1,0
21,9.103448,1,3,2,0,1,0
22,9.517241,1,1,1,0,0,0
23,9.724138,1,2,3,0,0,0
24,9.931034,2,3,4,0,0,0
25,11.586207,2,3,4,0,0,0
26,11.793103,1,4,5,0,0,0
27,12,1,5,4,0,0,0
28,12.206897,1,3,2,0,0,0
29,12.62069,1,2,3,0,0,0
30,12.827586,1,3,2,0,0,0
31,13.241379,2,2,1,0,0,0
32,14.068966,2,2,1,0,0,0
33,14.275862,1,1,2,0,0,0
34,14.482759,1,3,4,0,0,0
35,14.689655,1,4,5,0,0,0
36,15.103448,1,5,4,0,0,0
37,15.310345,1,4,3,0,0,0
38,15.517241,2,3,2,0,0,0
39,15.931034,2,3,2,0,1,0
40,15.931034,2,2,4,0,1,0
41,16.551724,2,2,4,0,0,0
42,16.965517,1,1,1,0,0,0
43,17.37931,1,1,1,0,0,0
44,17.793103,1,1,1,0,0,0
45,18,1,2,2,0,0,0
46,18.413793,1,2,2,0,0,0
47,18.62069,1,2,2,0,0,0
48,19.034483,1,2,2,0,0,0
49,19.448276,1,2,2,0,0,0
50,19.862069,1,3,3,0,0,0
51,20.275862,1,3,3,0,0,0
52,20.689655,1,3,3,0,0,0
53,21.103448,1,3,3,0,0,0
54,21.310345,1,4,4,0,0,0
55,21.724138,1,4,4,0,0,0
56,21.931034,1,4,4,0,0,0
57,22.344828,1,4,4,0,0,0
58,22.758621,1,4,4,0,0,0
59,23.172414,2,1,1,0,0,0
60,25.655172,2,1,1,0,1,0
61,25.655172,1,1,2,0,1,0
62,26.068966,1,2,3,0,0,0
63,26.482759,2,3,4,0,0,0
64,27.310345,2,3,4,0,1,0
65,27.310345,2,3,2,0,1,0
66,27.931034,2,3,2,0,1,0
67,27.931034,2,4,5,0,1,0
68,29.37931,2,4,5,0,0,0
69,30,1,4,4,0,0,0
70,30.206897,1,4,4,0,0,0
71,30.413793,1,2,2,0,0,0
72,30.62069,1,4,4,0,0,0
73,30.827586,1,1,1,0,0,0
74,31.034483,1,1,1,0,0,0
75,31.241379,1,4,4,0,0,0
76,31.655172,1,2,2,0,0,0
77,31.862069,1,4,4,0,0,0
78,32.068966,1,3,3,0,0,0
79,32.275862,2,5,5,0,0,0
80,32.689655,2,5,5,0,0,0
81,33.310345,1,4,4,0,0,0
82,33.517241,1,4,4,0,0,0
83,33.724138,1,2,2,0,0,0
84,33.931034,1,4,4,0,0,0
85,34.137931,1,1,1,0,0,0
86,34.344828,1,1,1,0,0,0
87,34.551724,2,5,5,0,0,0
88,34.965517,2,5,5,0,0,0
89,35.172414,1,4,4,0,0,0
90,35.37931,1,1,1,0,0,0
91,35.793103,1,3,3,0,0,0
92,36,1,4,4,0,0,0
93,36.413793,2,3,2,0,0,0
94,37.241379,2,3,2,0,0,0
95,37.655172,1,3,4,0,0,0
96,38.068966,2,2,1,0,0,0
97,38.482759,2,2,1,0,0,0
98,39.103448,1,3,4,0,0,0
99,39.310345,1,3,2,0,0,0
100,39.517241,1,3,3,0,0,0
101,39.724138,1,4,4,2,0,5
102,39.775862,1,5,5,2,0,5
103,40.137931,1,2,2,0,0,0
104,40.344828,1,4,4,2,0,6
105,40.396552,1,5,5,2,0,6
106,40.965517,1,2,2,0,0,0
107,41.172414,1,4,4,2,0,7
108,41.224138,1,5,5,2,0,7
109,41.586207,1,4,4,0,0,0
110,41.793103,1,1,1,0,0,0
111,42.206897,1,1,1,0,1,0
112,42.206897,1,3,4,0,1,0
113,43.034483,1,3,3,0,0,0
114,43.655172,1,3,3,0,0,0
115,43.862069,1,3,3,0,0,0
116,44.275862,1,3,4,2,0,1
117,44.327586,1,3,5,2,0,1
118,44.689655,1,2,2,0,0,0
119,45.310345,1,2,2,0,0,0
120,45.517241,1,2,2,0,0,0
121,45.931034,1,2,3,2,0,2
122,45.982759,1,2,4,2,0,2
123,46.344828,1,1,1,0,0,0
124,46.965517,1,1,1,0,0,0
125,47.172414,1,1,1,0,0,0
126,47.586207,1,1,2,2,0,3
127,47.637931,1,1,3,2,0,3
128,48,1,3,4,0,0,0
129,48.62069,1,4,5,0,0,0
130,48.827586,2,4,5,0,0,0
131,49.448276,2,4,5,0,0,0
132,49.655172,1,3,4,0,1,0
133,49.655172,1,3,2,0,1,0
134,50.275862,1,4,4,0,0,0
135,50.482759,1,2,3,0,1,0
136,50.482759,1,2,1,0,1,0
137,50.896552,1,3,2,0,1,0
138,50.896552,1,3,4,0,1,0
139,51.310345,1,5,3,0,1,0
140,51.310345,1,3,5,0,1,0
141,51.724138,1,5,4,0,0,0
142,51.931034,1,2,1,0,0,0
143,52.344828,1,2,3,0,0,0
144,52.758621,1,3,4,0,0,0
145,53.172414,1,3,4,0,0,0
146,53.37931,1,2,2,0,0,0
147,53.586207,1,3,4,0,0,0
148,53.793103,1,2,2,0,0,0
149,54,1,3,4,0,0,0
150,54.206897,1,4,5,0,0,0
151,54.413793,2,3,1,0,0,0
152,56.275862,2,3,1,0,1,0
153,56.275862,1,4,4,0,1,0
154,56.482759,1,4,4,0,0,0
155,56.689655,1,4,4,0,0,0
156,57.724138,2,5,5,0,0,0
157,58.965517,2,5,5,0,0,0
158,59.172414,1,5,4,0,0,0
159,59.37931,2,3,2,0,0,0
160,60.62069,2,3,2,0,0,0
161,60.827586,1,2,1,0,0,0
162,61.034483,2,2,3,0,0,0
163,61.862069,2,2,3,0,1,0
164,61.862069,2,2,1,0,1,0
165,62.689655,2,2,1,0,1,0
166,62.689655,2,3,4,0,1,0
167,63.103448,2,3,4,0,0,0
168,63.310345,1,3,3,0,0,0
169,63.517241,1,2,2,0,0,0
170,63.931034,1,2,2,0,0,0
171,64.344828,2,5,5,0,0,0
172,65.586207,2,5,5,0,0,0
173,65.793103,1,5,4,0,0,0
174,66,2,4,3,0,0,0
175,66.413793,2,4,3,0,0,0
176,66.62069,1,3,2,0,0,0
177,66.827586,2,2,1,0,0,0
178,67.448276,2,2,1,0,0,0
179,67.655172,2,1,2,0,0,0
180,68.275862,2,1,2,0,0,0
181,68.482759,2,2,3,0,0,0
182,69.103448,2,2,3,0,0,0
183,69.310345,2,3,4,0,0,0
184,70.137931,2,3,4,0,0,0
185,70.551724,1,1,2,0,0,0
186,70.758621,1,2,3,0,0,0
187,70.965517,1,3,4,0,0,0
188,71.37931,1,4,3,0,0,0
189,71.586207,1,3,2,0,0,0
190,71.793103,1,2,1,0,0,0
191,72,1,3,4,0,0,0
192,72.413793,1,4,5,0,0,0
193,72.62069,1,5,4,0,0,0
194,73.034483,1,3,2,0,0,0
195,73.448276,1,2,3,0,0,0
196,73.862069,1,1,2,0,0,0
197,74.068966,1,2,3,0,0,0
198,74.275862,1,3,4,0,0,0
199,74.896552,1,3,2,0,0,0
200,75.310345,1,3,4,0,0,0
201,75.517241,1,3,4,0,0,0
202,75.724138,1,3,2,0,0,0
203,75.931034,1,2,1,0,0,0
204,76.344828,1,2,1,0,0,0
205,76.551724,1,4,5,0,0,0
206,76.758621,1,5,4,0,0,0
207,77.172414,1,1,2,0,0,0
208,77.37931,1,2,3,0,0,0
209,77.586207,1,3,4,0,0,0
210,78,1,4,3,0,0,0
211,78.206897,1,3,2,0,0,0
212,78.62069,1,2,3,0,0,0
213,79.034483,1,4,5,0,0,0
214,79.241379,1,5,4,0,0,0
215,79.655172,1,4,3,0,0,0
216,80.068966,1,3,2,0,0,0
217,80.482759,1,5,4,0,0,0
218,80.689655,1,3,2,0,0,0
219,80.896552,2,2,1,0,0,0
220,81.931034,2,2,1,0,0,0
221,82.137931,1,3,4,0,0,0
222,82.344828,1,4,5,0,0,0
223,82.551724,2,3,2,0,0,0
224,84.206897,2,3,2,0,1,0
225,84.206897,1,3,4,2,1,4
226,84.258621,1,3,5,2,0,4
227,84.827586,1,5,5,0,0,0
228,85.034483,1,5,5,0,0,0
229,85.448276,1,4,4,0,0,0
230,85.655172,1,2,2,0,0,0
231,85.862069,1,1,1,0,0,0
232,86.275862,1,4,4,0,0,0
233,86.689655,1,3,3,0,0,0
234,87.103448,1,2,2,0,0,0
235,87.517241,2,2,3,0,0,0
236,88.551724,2,2,3,0,0,0
237,88.758621,1,4,4,0,0,0
238,88.965517,1,5,5,0,0,0
239,89.172414,2,3,2,0,0,0
240,90.206897,2,3,2,0,0,0
241,90.413793,1,3,3,0,0,0
242,90.62069,1,4,4,0,0,0
243,90.827586,2,4,5,0,0,0
244,92.482759,2,4,5,0,0,0
245,92.896552,1,3,2,0,1,0
246,92.896552,1,4,5,0,1,0
247,93.310345,2,3,2,0,1,0
248,93.310345,2,3,4,0,1,0
249,93.724138,2,3,2,0,1,0
250,93.724138,2,3,4,0,1,0
251,93.931034,1,2,1,0,1,0
252,93.931034,1,2,3,0,1,0
253,94.344828,1,5,3,0,1,0
254,94.344828,1,3,5,0,1,0
255,94.758621,1,2,2,0,0,0
256,95.172414,1,5,5,0,0,0
257,95.37931,1,3,3,0,0,0
258,95.793103,1,4,4,0,0,0
259,96.206897,1,4,4,0,0,0
260,96.413793,1,2,2,0,0,0
261,96.827586,1,5,5,0,0,0
262,97.241379,1,3,3,0,0,0
263,97.655172,1,4,4,0,0,0
264,98.068966,1,2,2,0,0,0
265,98.482759,1,5,5,0,0,0
266,98.689655,1,4,4,0,0,0
267,99.103448,1,3,3,0,0,0
268,99.517241,1,3,3,0,0,0
269,99.724138,1,3,2,0,1,0
270,99.724138,1,5,5,0,1,0
271,100.137931,1,5,5,0,1,0
272,100.137931,1,3,2,0,1,0
273,100.551724,1,3,2,0,1,0
274,100.551724,1,5,5,0,1,0
275,100.965517,2,5,5,0,0,0
276,101.793103,2,5,5,0,1,0
277,101.793103,2,2,2,0,1,0
278,102,2,2,2,0,1,0
279,102,2,5,5,0,1,0
280,102.62069,2,5,5,0,1,0
281,102.62069,2,3,3,0,1,0
282,103.862069,2,3,3,0,0,0
283,104.275862,2,2,2,0,0,0
284,105.724138,2,2,2,0,1,0
285,105.724138,2,4,4,0,1,0
286,106.758621,2,4,4,0,0,0
287,106.965517,2,5,5,0,0,0
288,107.586207,2,5,5,0,0,0
289,107.793103,1,5,4,0,0,0
290,108,1,2,1,0,0,0
291,108.206897,1,2,3,0,0,0
292,108.62069,1,1,2,0,0,0
293,108.827586,1,3,4,0,0,0
294,109.034483,2,4,5,0,0,0
295,110.896552,2,2,3,0,0,0
296,120.827586,2,2,3,0,1,0
297,120.827586,2,4,5,0,1,0
298,122.482759,92,,,,0,0
