id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,349,0,0
2,0,91,,,,0,0
3,2.666667,1,2,5,0,0,0
4,3,1,2,4,0,0,0
5,3.333333,1,2,3,0,0,0
6,3.666667,1,1,1,2,0,1
7,3.75,1,1,2,2,0,1
8,3.833333,1,1,3,2,0,1
9,4,1,3,5,0,0,0
10,5.333333,1,4,2,0,0,0
11,6.666667,1,4,3,0,1,0
12,6.666667,1,4,5,0,1,0
13,8,1,2,4,0,0,0
14,8.666667,1,3,5,0,0,0
15,9.333333,1,1,1,0,1,0
16,9.333333,1,5,5,0,1,0
17,9.666667,1,4,4,0,0,0
18,10,1,2,2,0,0,0
19,10.333333,1,4,4,0,0,0
20,10.666667,1,1,1,0,0,0
21,11,1,4,4,0,0,0
22,11.333333,1,1,1,0,0,0
23,11.666667,1,4,4,0,0,0
24,12,1,2,2,0,0,0
25,12.333333,1,5,5,0,0,0
26,12.666667,1,2,2,0,0,0
27,13,1,5,5,0,0,0
28,13.5,1,3,4,0,0,0
29,13.666667,1,3,2,0,0,0
30,13.833333,1,3,4,0,0,0
31,14,1,3,2,0,0,0
32,14.333333,1,3,4,2,0,2
33,14.375,1,3,5,2,0,2
34,14.666667,1,2,2,0,0,0
35,15.333333,1,4,4,0,0,0
36,15.5,1,2,2,0,0,0
37,15.666667,1,4,4,0,0,0
38,16,1,1,1,0,0,0
39,16.666667,1,5,5,0,0,0
40,17.333333,1,2,2,0,0,0
41,18,1,4,4,0,0,0
42,18.166667,1,2,2,0,0,0
43,18.333333,1,4,4,0,0,0
44,18.666667,1,1,1,0,0,0
45,19.333333,1,5,5,0,0,0
46,20,1,2,2,0,0,0
47,20.666667,1,4,4,0,0,0
48,20.833333,1,2,2,0,0,0
49,21,1,4,4,0,0,0
50,21.333333,1,1,1,0,0,0
51,22,1,4,4,0,0,0
52,22.666667,1,2,2,0,0,0
53,23.333333,1,5,5,0,0,0
54,23.5,1,3,3,0,0,0
55,23.666667,1,5,5,0,0,0
56,24,1,3,2,0,1,0
57,24,1,3,4,0,1,0
58,25.333333,1,4,4,0,0,0
59,25.666667,1,1,1,0,0,0
60,26,1,4,4,0,0,0
61,26.166667,1,1,1,0,0,0
62,26.333333,1,4,4,0,0,0
63,26.666667,1,5,5,0,0,0
64,27,1,2,2,0,0,0
65,27.333333,1,5,5,0,0,0
66,27.666667,1,2,2,0,0,0
67,28,1,4,4,0,0,0
68,28.333333,1,2,2,0,0,0
69,28.666667,1,4,4,0,0,0
70,28.833333,1,2,2,0,0,0
71,29,1,4,4,0,0,0
72,29.333333,1,5,5,0,0,0
73,29.666667,1,1,1,0,0,0
74,30,1,5,5,0,0,0
75,30.333333,1,1,1,0,0,0
76,30.666667,1,4,4,0,0,0
77,31,1,2,2,0,0,0
78,31.333333,1,3,3,0,0,0
79,31.5,1,1,1,0,0,0
80,31.666667,1,3,3,0,0,0
81,32,1,5,5,0,0,0
82,32.333333,1,3,3,0,0,0
83,32.666667,1,4,4,0,0,0
84,33,1,2,2,0,0,0
85,33.333333,1,4,4,0,0,0
86,33.666667,1,2,2,0,0,0
87,34,1,4,4,0,0,0
88,34.333333,1,2,2,0,0,0
89,34.666667,2,3,3,0,0,0
90,35.666667,2,3,3,0,0,0
91,36,1,4,5,0,0,0
92,36.5,1,3,5,0,0,0
93,36.666667,1,3,1,0,0,0
94,37.166667,1,4,5,0,0,0
95,37.5,1,4,5,0,0,0
96,37.833333,1,3,5,0,0,0
97,38,1,3,1,0,0,0
98,38.666667,1,4,4,0,0,0
99,39.166667,1,3,4,0,0,0
100,39.333333,1,3,2,0,0,0
101,39.833333,1,4,4,0,0,0
102,40.166667,1,4,4,0,0,0
103,40.5,1,3,4,0,0,0
104,40.666667,1,3,2,0,0,0
105,41.333333,1,4,5,0,0,0
106,41.833333,1,3,5,0,0,0
107,42,1,3,1,0,0,0
108,42.5,1,4,5,0,0,0
109,42.833333,1,4,5,0,0,0
110,43.166667,1,3,5,0,0,0
111,43.333333,1,3,1,0,0,0
112,44,1,3,1,0,0,0
113,44.666667,1,3,3,0,0,0
114,45.333333,1,3,5,0,0,0
115,46,1,3,3,0,0,0
116,46.666667,1,2,1,0,0,0
117,47.166667,1,3,1,0,0,0
118,47.333333,1,3,5,0,0,0
119,47.833333,1,2,1,0,0,0
120,48.166667,1,2,1,0,0,0
121,48.5,1,3,1,0,0,0
122,48.666667,1,3,5,0,0,0
123,49.333333,1,3,5,0,0,0
124,49.666667,1,1,2,0,0,0
125,50,1,2,4,0,0,0
126,50.333333,1,2,1,0,0,0
127,50.666667,1,3,5,0,0,0
128,51,1,1,2,0,0,0
129,51.333333,1,2,4,0,0,0
130,51.666667,1,2,1,0,0,0
131,52,2,3,3,0,0,0
132,54,2,3,3,0,0,0
133,54.666667,2,3,2,0,1,0
134,54.666667,2,3,4,0,1,0
135,55.666667,2,3,4,0,1,0
136,55.666667,2,3,2,0,1,0
137,55.833333,1,3,3,0,0,0
138,56.166667,1,3,1,0,1,0
139,56.166667,1,3,5,0,1,0
140,56.333333,1,3,5,0,1,0
141,56.333333,1,3,1,0,1,0
142,57.333333,1,5,5,0,0,0
143,57.666667,1,1,1,0,0,0
144,58,1,5,5,0,0,0
145,58.333333,1,1,1,0,0,0
146,58.666667,1,3,4,0,0,0
147,58.833333,1,3,2,0,0,0
148,59,1,3,4,0,0,0
149,59.333333,1,1,1,0,1,0
150,59.333333,1,5,5,0,1,0
151,60,1,4,4,0,0,0
152,60.333333,1,2,2,0,0,0
153,60.666667,1,4,4,0,0,0
154,61,1,2,2,0,0,0
155,61.333333,1,3,5,0,0,0
156,61.5,1,3,1,0,0,0
157,61.666667,1,3,5,0,0,0
158,62,1,3,2,0,1,0
159,62,1,5,4,0,1,0
160,62.666667,1,5,5,0,0,0
161,63,1,1,1,0,0,0
162,63.333333,1,5,5,0,0,0
163,63.666667,1,1,1,0,0,0
164,64,1,3,4,0,0,0
165,64.166667,1,3,2,0,0,0
166,64.333333,1,3,4,0,0,0
167,64.666667,1,5,5,0,1,0
168,64.666667,1,1,1,0,1,0
169,65.333333,1,4,4,0,0,0
170,65.5,1,2,2,0,0,0
171,65.666667,1,4,4,0,0,0
172,66,1,5,5,0,0,0
173,66.166667,1,1,1,0,0,0
