id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,765,0,0
2,0,91,,,,0,0
3,2.666667,1,5,5,0,0,0
4,2.75,1,3,3,0,0,0
5,2.833333,1,5,5,0,0,0
6,3,1,4,4,0,0,0
7,3.083333,1,2,2,0,0,0
8,3.166667,1,4,4,0,0,0
9,3.333333,1,3,3,0,0,0
10,3.416667,1,1,1,0,0,0
11,3.5,1,3,3,0,0,0
12,3.666667,1,5,5,1,0,1
13,3.75,1,5,4,1,0,1
14,3.833333,1,5,3,1,0,1
15,3.916667,1,5,2,1,0,1
16,4,1,5,1,1,1,1
17,4,1,5,5,0,1,0
18,5.333333,1,1,1,0,0,0
19,6.666667,1,2,2,0,1,0
20,6.666667,1,2,4,2,1,53
21,6.708333,1,2,5,2,0,53
22,8,1,3,3,0,0,0
23,8.666667,1,4,4,0,0,0
24,9.333333,1,1,1,0,1,0
25,9.333333,1,3,5,0,1,0
26,9.666667,1,1,1,0,0,0
27,10,1,1,1,0,0,0
28,10.333333,1,1,1,0,1,0
29,10.333333,1,3,3,0,1,0
30,10.5,1,3,4,2,0,5
31,10.541667,1,3,5,2,0,5
32,10.666667,1,1,1,0,0,0
33,11,1,1,1,0,0,0
34,11.333333,1,1,1,0,0,0
35,11.5,1,4,4,2,0,6
36,11.666667,1,1,1,0,1,0
37,11.666667,1,5,5,1,1,6
38,11.708333,1,4,4,1,0,6
39,12,1,2,2,0,0,0
40,12.333333,1,1,1,0,0,0
41,12.666667,1,1,1,0,0,0
42,13,1,1,1,0,1,0
43,13,1,3,3,0,1,0
44,13.166667,1,2,2,0,1,0
45,13.166667,1,3,3,2,1,7
46,13.208333,1,4,4,2,0,7
47,13.5,1,3,1,0,1,0
48,13.5,1,3,5,0,1,0
49,13.666667,1,3,5,0,1,0
50,13.666667,1,3,1,0,1,0
51,13.833333,1,3,5,0,1,0
52,13.833333,1,3,1,0,1,0
53,14,1,2,5,0,1,0
54,14,1,4,1,0,1,0
55,14.333333,1,2,2,0,1,0
56,14.333333,1,4,4,2,1,54
57,14.375,1,5,5,2,0,54
58,14.666667,1,1,1,0,0,0
59,15,1,3,5,0,0,0
60,15.333333,1,2,2,0,0,0
61,15.5,1,2,2,0,0,0
62,15.666667,1,3,4,0,0,0
63,15.833333,1,2,2,0,0,0
64,16.166667,1,2,2,0,0,0
65,16.333333,1,3,4,0,0,0
66,16.666667,1,2,2,0,0,0
67,16.833333,1,3,4,0,0,0
68,17,1,3,5,0,0,0
69,17.333333,1,1,1,0,0,0
70,17.666667,1,3,5,0,0,0
71,18,1,1,1,0,0,0
72,18.166667,1,2,2,0,0,0
73,18.333333,1,3,4,0,0,0
74,18.5,1,2,2,0,0,0
75,18.833333,1,1,1,0,0,0
76,19,1,3,4,0,0,0
77,19.333333,1,2,2,0,0,0
78,19.666667,1,3,5,0,0,0
79,20,1,1,1,0,0,0
80,20.333333,1,3,4,0,0,0
81,20.666667,1,2,2,0,0,0
82,20.833333,1,2,2,0,0,0
83,21,1,3,5,0,0,0
84,21.166667,1,2,2,0,0,0
85,21.5,1,2,2,0,0,0
86,21.666667,1,3,4,0,0,0
87,22,1,2,2,0,0,0
88,22.166667,1,3,4,0,0,0
89,22.333333,1,3,5,0,0,0
90,22.666667,1,2,2,0,0,0
91,22.833333,1,2,2,0,0,0
92,23,1,3,5,0,0,0
93,23.333333,1,2,2,0,0,0
94,23.5,1,2,2,0,0,0
95,23.666667,1,3,4,0,0,0
96,23.833333,1,3,4,0,0,0
97,24,1,3,2,1,1,10
98,24,1,3,4,2,1,59
99,24.041667,1,3,1,1,1,10
100,24.041667,1,3,5,2,1,59
101,24.833333,1,4,4,0,0,0
102,24.916667,1,2,2,0,0,0
103,25,1,4,4,0,0,0
104,25.166667,1,4,4,0,0,0
105,25.333333,1,2,1,0,1,0
106,25.333333,1,5,5,0,1,0
107,25.666667,1,3,3,0,0,0
108,26,1,2,1,0,1,0
109,26,1,5,5,0,1,0
110,26.166667,1,4,4,0,0,0
111,26.333333,1,2,2,0,0,0
112,26.5,1,5,5,0,0,0
113,26.666667,1,2,2,0,1,0
114,26.666667,1,4,4,0,1,0
115,26.833333,1,3,3,0,0,0
116,27,1,3,3,0,0,0
117,27.333333,1,2,2,0,1,0
118,27.333333,1,4,4,0,1,0
119,27.666667,1,1,1,0,1,0
120,27.666667,1,5,5,0,1,0
121,28,1,2,1,0,1,0
122,28,1,4,4,0,1,0
123,28.333333,1,1,1,0,1,0
124,28.333333,1,3,3,0,1,0
125,28.666667,1,2,1,0,1,0
126,28.666667,1,2,2,0,1,0
127,28.833333,1,3,3,0,0,0
128,29,1,4,4,0,1,0
129,29,1,1,1,0,1,0
130,29.166667,1,3,3,0,0,0
131,29.333333,1,2,1,0,0,0
