id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,127,0,0
2,0,91,,,,0,0
3,4,1,3,1,0,1,0
4,4,1,3,4,0,1,0
5,5.333333,1,2,2,0,0,0
6,6.666667,1,3,3,0,0,0
7,8,1,4,4,0,0,0
8,8.666667,1,5,5,0,0,0
9,9.333333,1,3,1,0,1,0
10,9.333333,1,3,5,0,1,0
11,10.666667,1,3,3,0,0,0
12,12,1,2,2,0,1,0
13,12,1,4,4,0,1,0
14,13.5,1,3,4,0,0,0
15,13.666667,1,3,2,0,0,0
16,13.833333,1,3,4,0,0,0
17,14,1,3,2,0,0,0
18,14.666667,1,4,5,0,0,0
19,16,1,3,2,0,0,0
20,17.333333,1,3,4,0,0,0
21,18.666667,1,2,1,0,0,0
22,20,1,4,5,0,0,0
23,21.333333,1,2,1,0,0,0
24,22.666667,1,3,4,0,0,0
25,24,1,3,2,0,0,0
26,25.333333,1,4,5,0,0,0
27,26.666667,1,2,1,0,0,0
28,28,1,3,4,0,0,0
29,29.333333,1,3,2,0,0,0
30,30.666667,1,4,5,0,0,0
31,32,1,2,1,0,0,0
32,33.333333,1,3,4,0,0,0
33,34.666667,1,3,2,0,0,0
34,36,2,2,2,0,0,0
35,37.333333,2,2,2,0,0,0
36,38.666667,2,5,5,0,0,0
37,40,2,5,5,0,0,0
38,41.333333,2,4,4,0,0,0
39,42.666667,2,4,4,0,0,0
40,44,2,1,1,0,0,0
41,45.333333,2,1,1,0,0,0
42,46.666667,1,2,2,0,0,0
43,48,1,3,3,0,0,0
44,49.333333,1,4,4,0,0,0
45,50,1,5,5,0,0,0
46,50.666667,1,4,4,0,0,0
47,51.333333,1,2,2,0,0,0
48,52,2,1,1,0,0,0
49,53.333333,2,1,1,0,0,0
50,54.666667,2,3,2,0,1,0
51,54.666667,2,3,4,0,1,0
52,56.333333,2,3,4,0,1,0
53,56.333333,2,3,2,0,1,0
54,57.333333,1,3,5,0,0,0
55,58,1,3,1,0,0,0
56,58.666667,1,3,5,0,0,0
57,60,1,3,1,0,0,0
58,60.666667,1,3,5,0,0,0
59,61.333333,1,3,1,0,0,0
60,62.666667,1,3,4,0,0,0
61,63.333333,1,3,2,0,0,0
62,64,1,3,4,0,0,0
63,65.333333,1,2,2,0,0,0
64,66,1,4,4,0,0,0
65,66.666667,2,3,3,0,0,0
66,67.666667,2,3,3,0,0,0
67,68,1,3,5,0,0,0
68,68.666667,1,3,1,0,0,0
69,69.333333,1,3,5,0,0,0
70,70.666667,1,3,1,0,0,0
71,71.333333,1,3,5,0,0,0
72,72,1,3,1,0,0,0
73,73.333333,1,3,4,0,0,0
74,74,1,3,2,0,0,0
75,74.666667,1,3,4,0,0,0
76,76,1,2,2,0,0,0
77,76.666667,1,4,4,0,0,0
78,77.333333,2,3,3,0,0,0
79,78,2,3,3,0,0,0
80,78.666667,1,5,5,0,0,0
81,80,1,4,4,0,0,0
82,81.333333,1,2,2,0,0,0
83,82.666667,1,1,1,0,0,0
84,84,1,4,5,0,0,0
85,85.333333,1,3,4,0,0,0
86,86.666667,1,1,2,0,0,0
87,88,1,1,1,0,0,0
88,89.333333,1,5,5,0,0,0
89,92,1,1,1,0,0,0
90,94.666667,1,4,5,0,0,0
91,95.333333,1,3,2,0,0,0
92,96,1,3,4,0,0,0
93,96.666667,1,2,1,0,0,0
94,97.333333,1,3,3,0,0,0
95,98.666667,1,3,3,0,0,0
96,100,1,3,1,0,1,0
97,100,1,3,5,0,1,0
98,100.666667,1,3,2,0,0,0
99,101.333333,1,3,4,0,0,0
100,102.666667,1,3,2,0,0,0
101,103.333333,1,3,4,0,0,0
102,104,1,3,2,0,0,0
103,105.333333,1,3,5,0,0,0
104,106,1,3,1,0,0,0
105,106.666667,1,3,5,0,0,0
106,108,1,1,1,0,0,0
107,108.666667,1,5,5,0,0,0
108,109.333333,2,3,3,0,0,0
109,110.333333,2,3,3,0,0,0
110,110.666667,1,3,4,0,0,0
111,111.333333,1,3,2,0,0,0
112,112,1,3,4,0,0,0
113,113.333333,1,3,2,0,0,0
114,114,1,3,4,0,0,0
115,114.666667,1,3,2,0,0,0
116,116,1,3,5,0,0,0
117,116.666667,1,3,1,0,0,0
118,117.333333,1,3,5,0,0,0
119,118.666667,1,1,1,0,0,0
120,119.333333,1,5,5,0,0,0
121,120.166667,1,3,4,0,0,0
122,120.333333,1,3,2,0,0,0
123,120.5,1,3,4,0,0,0
124,120.666667,1,3,2,0,0,0
125,121.5,1,2,4,0,0,0
126,121.666667,1,4,2,0,0,0
127,121.833333,1,2,4,0,0,0
128,122,1,4,2,0,0,0
129,122.333333,1,3,3,0,0,0
130,125.333333,92,,,,0,0
