id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,125,0,0
2,0,91,,,,0,0
3,3.891892,2,1,2,0,0,0
4,5.189189,2,1,2,0,0,0
5,6.486486,2,5,4,0,0,0
6,7.783784,2,5,4,0,0,0
7,9.081081,1,2,1,0,0,0
8,10.378378,1,3,2,0,0,0
9,11.675676,1,5,4,0,0,0
10,12.972973,1,5,5,0,0,0
11,14.27027,1,2,2,0,0,0
12,15.567568,1,2,2,0,0,0
13,16.864865,1,4,4,0,0,0
14,18.162162,1,4,4,0,0,0
15,19.459459,1,1,1,0,0,0
16,20.756757,1,5,5,0,0,0
17,22.054054,1,1,1,0,0,0
18,23.351351,2,4,3,0,0,0
19,24.648649,2,4,3,0,0,0
20,25.945946,1,2,1,0,0,0
21,27.243243,1,3,2,0,0,0
22,28.540541,2,5,4,0,0,0
23,29.837838,2,5,4,0,0,0
24,31.135135,1,5,5,0,0,0
25,32.432432,1,3,2,0,0,0
26,33.081081,1,4,3,0,0,0
27,33.72973,1,5,4,0,0,0
28,36.324324,1,4,4,0,0,0
29,37.621622,1,2,2,0,0,0
30,38.918919,1,3,2,0,0,0
31,39.567568,1,4,3,0,0,0
32,40.216216,1,5,4,0,0,0
33,41.513514,1,3,3,0,0,0
34,42.810811,1,3,4,0,1,0
35,42.810811,1,3,2,0,1,0
36,44.108108,2,5,4,0,0,0
37,45.405405,2,5,4,0,0,0
38,46.702703,2,1,2,0,0,0
39,48,2,1,2,0,0,0
40,49.297297,2,4,3,0,0,0
41,50.594595,2,4,3,0,0,0
42,51.243243,1,3,3,0,0,0
43,51.891892,2,2,3,0,0,0
44,54.486486,2,2,3,0,0,0
45,55.783784,1,3,2,0,1,0
46,55.783784,1,3,4,0,1,0
47,57.081081,1,3,5,0,1,0
48,57.081081,1,3,1,0,1,0
49,58.378378,2,3,3,0,0,0
50,59.027027,2,3,3,0,0,0
51,59.675676,1,5,4,0,1,0
52,59.675676,1,1,2,0,1,0
53,60.810811,2,3,3,0,0,0
54,61.459459,2,3,3,0,0,0
55,62.27027,1,5,5,0,0,0
56,63.567568,1,1,1,0,0,0
57,64.864865,1,3,3,0,0,0
58,66.162162,2,3,3,0,0,0
59,66.810811,2,3,3,0,0,0
60,67.459459,1,3,5,0,1,0
61,67.459459,1,3,1,0,1,0
62,68.756757,1,1,2,0,1,0
63,68.756757,1,5,4,0,1,0
64,70.054054,1,2,3,0,0,0
65,70.702703,1,4,3,0,0,0
66,71.351351,1,3,3,0,0,0
67,72.648649,1,1,2,0,1,0
68,72.648649,1,5,4,0,1,0
69,73.945946,1,2,1,0,0,0
70,74.594595,1,3,2,0,0,0
71,75.243243,1,4,3,0,0,0
72,75.891892,1,5,4,0,0,0
73,76.540541,1,5,5,0,0,0
74,77.837838,1,3,2,0,1,0
75,77.837838,1,3,4,0,1,0
76,79.135135,2,2,1,0,0,0
77,80.27027,2,2,1,0,0,0
78,81.72973,2,3,2,0,0,0
79,82.864865,2,3,2,0,0,0
80,84.324324,2,4,4,0,0,0
81,85.621622,2,4,4,0,0,0
82,86.918919,1,5,5,0,0,0
83,87.567568,1,5,5,0,0,0
84,88.216216,2,5,5,0,0,0
85,88.864865,2,5,5,0,0,0
86,89.513514,1,2,1,0,0,0
87,90.810811,1,2,1,0,0,0
88,91.459459,1,2,1,0,0,0
89,92.108108,1,4,5,0,0,0
90,93.405405,2,4,5,0,0,0
91,93.891892,2,4,5,0,0,0
92,94.702703,1,4,4,0,0,0
93,95.351351,1,4,4,0,0,0
94,96,1,2,2,0,0,0
95,96.648649,1,2,2,0,0,0
96,97.297297,1,5,5,0,0,0
97,97.945946,1,1,1,0,0,0
98,98.594595,2,3,3,0,0,0
99,99.243243,2,3,3,0,0,0
100,99.891892,1,5,4,0,0,0
101,100.540541,1,5,4,0,0,0
102,101.189189,1,4,3,0,0,0
103,101.837838,1,4,3,0,0,0
104,102.486486,1,3,2,0,0,0
105,103.783784,1,2,3,0,0,0
106,104.432432,1,4,3,0,0,0
107,105.081081,1,2,3,0,0,0
108,106.378378,1,2,3,0,0,0
109,107.027027,1,4,3,0,0,0
110,107.675676,1,2,3,0,0,0
111,108.972973,1,2,1,0,0,0
112,109.621622,1,3,2,0,0,0
113,110.27027,1,4,3,0,0,0
114,110.918919,1,5,4,0,0,0
115,111.567568,1,5,5,0,0,0
116,112.864865,1,3,2,0,1,0
117,112.864865,1,3,4,0,1,0
118,114.162162,1,2,1,0,1,0
119,114.162162,1,5,4,0,1,0
120,115.459459,1,1,2,0,1,0
121,115.459459,1,4,5,0,1,0
122,116.756757,1,4,5,0,1,0
123,116.756757,1,2,1,0,1,0
124,118.054054,2,3,1,0,1,0
125,118.054054,2,3,5,0,1,0
126,120.486486,2,3,1,0,1,0
127,120.486486,2,3,5,0,1,0
128,123.891892,92,,,,0,0
