id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,204,0,0
2,0,91,,,,0,0
3,3.891892,2,3,2,0,0,0
4,5.189189,2,3,2,0,0,0
5,5.837838,1,4,3,0,0,0
6,6.486486,2,5,4,0,0,0
7,7.783784,2,5,4,0,0,0
8,8.432432,1,2,3,0,0,0
9,9.081081,1,2,1,0,0,0
10,9.72973,1,3,2,0,0,0
11,10.378378,1,4,3,0,0,0
12,11.027027,1,5,4,0,0,0
13,11.675676,1,5,5,0,0,0
14,12.324324,1,4,5,0,0,0
15,12.972973,1,1,2,0,0,0
16,13.189189,1,5,4,0,0,0
17,13.405405,1,5,4,0,0,0
18,13.621622,1,5,4,0,0,0
19,14.27027,1,1,1,0,0,0
20,14.918919,1,5,5,0,0,0
21,15.567568,1,3,3,0,0,0
22,16.216216,1,3,5,0,0,0
23,16.540541,1,3,5,0,0,0
24,16.864865,1,1,1,0,0,0
25,17.513514,1,5,5,0,0,0
26,18.162162,1,3,3,0,0,0
27,19.459459,1,1,1,0,0,0
28,20.108108,1,5,5,0,0,0
29,20.756757,1,3,3,0,0,0
30,21.405405,1,4,4,0,0,0
31,21.72973,1,2,2,0,0,0
32,22.054054,1,4,4,0,0,0
33,23.351351,1,4,4,0,0,0
34,24,1,4,4,0,0,0
35,24.648649,1,3,3,0,0,0
36,25.297297,1,2,1,0,0,0
37,25.945946,1,2,1,0,0,0
38,26.594595,1,3,2,0,0,0
39,27.243243,1,5,4,0,0,0
40,28.540541,2,3,3,0,0,0
41,29.189189,2,3,3,0,0,0
42,29.837838,1,3,3,0,0,0
43,31.135135,1,4,5,0,0,0
44,31.783784,1,3,4,0,0,0
45,32.27027,2,2,3,0,0,0
46,32.918919,2,2,3,0,0,0
47,33.72973,1,4,5,0,0,0
48,34.054054,1,4,5,0,0,0
49,35.027027,1,4,4,0,0,0
50,35.675676,1,2,2,0,0,0
51,36.324324,1,2,1,0,0,0
52,36.648649,1,2,1,0,0,0
53,37.621622,1,2,2,0,0,0
54,38.27027,1,4,4,0,0,0
55,38.918919,1,5,5,0,0,0
56,40.216216,1,4,4,0,0,0
57,40.540541,1,2,2,0,0,0
58,40.864865,1,3,3,0,0,0
59,41.189189,1,3,3,0,0,0
60,41.513514,1,3,3,0,0,0
61,42.810811,1,3,4,0,1,0
62,42.810811,1,3,2,0,1,0
63,44.108108,2,5,4,0,0,0
64,44.756757,2,5,4,0,0,0
65,45.405405,2,1,2,0,0,0
66,46.054054,2,1,2,0,0,0
67,46.702703,1,2,1,0,0,0
68,47.351351,1,3,2,0,0,0
69,48,1,4,5,0,0,0
70,48.648649,1,3,2,0,0,0
71,49.297297,2,4,3,0,0,0
72,50.594595,2,4,3,0,0,0
73,51.891892,2,3,5,0,0,0
74,54.486486,2,3,1,0,0,0
75,55.783784,2,3,1,0,1,0
76,55.783784,2,3,5,0,1,0
77,57.081081,1,3,4,0,0,0
78,57.405405,1,3,2,0,0,0
