id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,198,0,0
2,0,91,,,,0,0
3,3.356643,1,3,4,0,0,0
4,5.034965,1,2,3,0,0,0
5,6.713287,1,1,2,0,0,0
6,8.391608,1,2,1,0,0,0
7,10.06993,1,3,2,0,0,0
8,11.748252,1,4,3,0,0,0
9,13.426573,1,5,4,0,0,0
10,14.265734,1,4,5,0,0,0
11,15.104895,1,2,3,0,0,0
12,15.944056,1,3,2,0,0,0
13,16.783217,2,2,4,0,0,0
14,18.461538,2,2,4,0,0,0
15,20.13986,2,3,2,0,0,0
16,21.818182,2,3,2,0,0,0
17,23.496503,2,2,3,0,0,0
18,25.174825,2,2,3,0,0,0
19,26.853147,2,5,4,0,0,0
20,28.531469,2,5,4,0,0,0
21,29.370629,1,4,3,0,0,0
22,30.20979,1,3,4,0,0,0
23,31.048951,1,5,4,0,0,0
24,31.888112,1,1,2,0,0,0
25,32.727273,1,3,2,0,0,0
26,33.566434,1,4,5,0,0,0
27,34.405594,1,3,5,0,0,0
28,35.244755,1,2,1,0,0,0
29,36.083916,1,3,1,0,0,0
30,36.923077,1,3,4,0,0,0
31,37.762238,1,1,2,0,0,0
32,38.601399,1,5,4,0,0,0
33,39.440559,1,3,2,0,0,0
34,40.27972,2,3,4,0,0,0
35,41.958042,2,3,4,0,1,0
36,41.958042,1,3,2,0,1,0
37,42.377622,1,2,4,0,0,0
38,42.797203,1,4,2,0,0,0
39,43.216783,1,2,4,0,0,0
40,43.636364,1,3,2,0,0,0
41,44.475524,1,5,4,0,0,0
42,45.314685,1,3,2,0,0,0
43,46.153846,1,4,5,0,0,0
44,46.993007,1,2,1,0,0,0
45,47.832168,1,3,4,0,0,0
46,48.671329,1,2,4,0,0,0
47,49.090909,1,4,2,0,0,0
48,49.51049,1,2,4,0,0,0
49,49.93007,1,4,2,0,0,0
50,50.34965,1,5,4,0,0,0
51,51.188811,1,2,1,0,0,0
52,52.027972,1,4,5,0,0,0
53,52.867133,1,3,2,0,0,0
