id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,345,0,0
2,0,91,,,,0,0
3,3.356643,2,2,4,0,0,0
4,5.874126,2,2,4,0,1,0
5,5.874126,1,4,2,0,1,0
6,6.713287,2,3,5,0,0,0
7,8.391608,2,3,5,0,1,0
8,8.391608,1,4,3,0,1,0
9,9.230769,1,3,3,0,0,0
10,10.06993,2,4,2,0,0,0
11,11.748252,2,4,2,0,1,0
12,11.748252,1,3,4,0,1,0
13,12.587413,1,3,3,0,0,0
14,13.426573,1,2,1,0,0,0
15,14.265734,1,2,3,0,0,0
16,15.104895,1,3,2,0,0,0
17,15.944056,1,3,4,0,0,0
18,16.783217,2,3,5,0,0,0
19,19.300699,1,3,1,0,1,0
20,19.300699,2,3,5,0,1,0
21,20.13986,2,2,4,0,0,0
22,21.818182,1,3,1,0,1,0
23,21.818182,2,2,4,0,1,0
24,22.657343,1,3,3,0,0,0
25,23.496503,2,4,2,0,0,0
26,25.174825,2,4,2,0,1,0
27,25.174825,1,3,4,0,1,0
28,26.013986,1,3,3,0,0,0
29,26.853147,2,2,4,0,0,0
30,28.531469,2,2,4,0,1,0
31,28.531469,1,3,2,0,1,0
32,29.370629,1,4,4,0,0,0
33,30.20979,1,2,1,0,0,0
34,30.629371,1,4,3,0,0,0
35,31.048951,1,3,4,0,0,0
36,31.363636,1,3,2,0,0,0
37,31.678322,1,3,4,0,0,0
38,31.888112,1,2,1,0,0,0
39,32.307692,1,3,4,0,0,0
40,32.727273,1,3,2,0,0,0
41,33.041958,1,3,4,0,0,0
42,33.356643,1,4,2,0,0,0
43,33.566434,1,4,5,0,0,0
44,33.986014,1,4,3,0,0,0
45,34.405594,1,3,4,0,0,0
46,34.72028,1,3,2,0,0,0
47,35.034965,1,2,4,0,0,0
48,35.244755,1,2,1,0,0,0
49,35.664336,1,3,1,0,0,0
50,36.083916,1,3,4,0,0,0
51,36.503497,1,2,4,0,0,0
52,36.923077,1,3,2,0,0,0
53,37.342657,1,5,4,0,0,0
54,37.762238,1,3,2,0,0,0
55,38.076923,1,3,4,0,0,0
56,38.391608,1,3,2,0,0,0
57,38.601399,1,4,5,0,0,0
58,39.020979,1,4,3,0,0,0
59,39.440559,1,3,4,0,0,0
60,39.755245,1,3,2,0,0,0
61,40.06993,1,2,4,0,0,0
62,40.27972,2,4,2,0,0,0
63,41.958042,1,4,2,1,0,1
64,42.01049,1,4,1,1,0,1
65,42.377622,1,3,4,2,0,2
66,42.43007,1,3,5,2,0,2
67,42.797203,1,3,3,1,0,3
68,42.84965,1,3,2,1,0,3
69,43.216783,1,3,3,2,0,4
70,43.269231,1,3,4,2,0,4
71,43.636364,1,3,4,0,0,0
72,44.055944,1,3,4,0,0,0
73,44.475524,1,2,4,0,0,0
74,44.79021,1,2,4,0,0,0
75,45.104895,1,2,4,0,0,0
76,45.314685,1,3,4,0,0,0
77,45.734266,1,3,4,0,0,0
78,46.153846,1,2,4,0,0,0
