id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,695,0,0
2,0,91,,,,0,0
3,2.689655,1,2,2,0,0,0
4,2.896552,1,2,2,0,0,0
5,3.103448,1,2,2,0,0,0
6,3.310345,2,3,4,0,0,0
7,3.931034,2,3,4,0,1,0
8,3.931034,1,4,3,0,1,0
9,4.137931,2,4,3,0,0,0
10,4.551724,2,4,3,0,0,0
11,4.758621,1,3,3,0,0,0
12,5.172414,1,3,3,0,0,0
13,5.586207,1,3,3,0,0,0
14,5.793103,1,3,4,0,0,0
15,6.206897,1,4,5,0,0,0
16,6.62069,2,4,5,0,0,0
17,7.241379,2,4,5,0,1,0
18,7.241379,1,3,2,0,1,0
19,7.344828,1,3,4,0,0,0
20,7.448276,2,3,2,0,0,0
21,7.862069,2,3,2,0,1,0
22,7.862069,2,3,4,0,1,0
23,8.068966,2,3,4,0,1,0
24,8.068966,1,4,3,0,1,0
25,8.482759,1,5,5,0,1,0
26,8.482759,1,1,1,0,1,0
27,8.896552,1,5,5,0,1,0
28,8.896552,1,1,1,0,1,0
29,9.103448,1,4,4,0,1,0
30,9.103448,1,1,1,0,1,0
31,9.517241,1,3,3,0,1,0
32,9.517241,1,1,1,0,1,0
33,9.931034,2,3,2,0,0,0
34,10.344828,2,3,2,0,1,0
35,10.344828,2,4,5,0,1,0
36,10.551724,2,4,3,0,1,0
37,10.551724,2,4,5,0,1,0
38,10.965517,2,4,3,0,1,0
39,10.965517,2,3,4,0,1,0
40,11.37931,1,4,3,0,1,0
41,11.37931,2,3,4,0,1,0
42,11.586207,1,3,2,0,0,0
43,11.793103,1,2,1,0,0,0
44,11.896552,1,2,3,0,0,0
45,12,1,2,1,0,0,0
46,12.206897,2,4,5,0,0,0
47,12.62069,2,4,5,0,1,0
48,12.62069,2,3,2,0,1,0
49,13.034483,2,3,2,0,1,0
50,13.034483,2,3,4,0,1,0
51,13.241379,2,3,4,0,1,0
52,13.241379,1,3,3,0,1,0
53,13.655172,1,3,3,0,0,0
54,14.068966,1,3,2,0,0,0
55,14.275862,1,2,1,0,0,0
56,14.689655,1,1,1,0,0,0
57,15.103448,1,1,2,0,0,0
58,15.310345,1,2,3,0,0,0
59,15.517241,1,3,4,0,0,0
60,15.724138,1,3,4,0,0,0
61,15.931034,1,4,5,0,0,0
62,16.137931,1,4,5,0,0,0
63,16.344828,1,4,4,0,0,0
64,16.551724,1,5,5,0,1,0
65,16.551724,1,1,1,0,1,0
66,16.758621,1,4,4,0,0,0
67,16.965517,1,5,5,0,0,0
68,17.172414,1,1,2,0,1,0
69,17.172414,1,4,4,0,1,0
70,17.37931,1,1,3,0,1,0
71,17.37931,2,5,5,0,1,0
72,17.793103,1,1,2,0,1,0
73,17.793103,1,5,5,1,1,0
74,18,1,4,4,0,0,0
75,18.206897,1,2,2,1,1,32
76,18.206897,2,4,5,0,1,0
77,18.232759,1,2,1,1,0,32
78,18.62069,2,4,5,0,0,0
79,18.827586,2,5,4,0,1,0
80,18.827586,1,2,2,1,1,33
81,18.853448,1,2,1,1,0,33
82,19.241379,2,5,4,0,0,0
83,19.655172,1,4,4,0,0,0
84,19.862069,1,5,5,0,1,0
85,19.862069,1,1,1,0,1,0
86,20.068966,1,4,4,0,0,0
87,20.275862,1,5,5,0,0,0
88,20.482759,1,4,4,0,1,0
