id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,565,0,0
2,0,91,,,,0,0
3,3.58209,1,1,1,0,1,0
4,3.58209,1,4,3,0,1,0
5,4.029851,1,1,1,0,1,0
6,4.029851,1,4,3,0,1,0
7,4.477612,1,2,2,0,1,0
8,4.477612,1,3,4,0,1,0
9,4.925373,1,2,2,0,1,0
10,4.925373,1,3,4,0,1,0
11,5.373134,1,3,2,0,1,0
12,5.373134,1,3,5,0,1,0
13,5.820896,1,3,5,0,1,0
14,5.820896,1,3,2,0,1,0
15,6.119403,1,5,4,0,1,0
16,6.119403,1,2,1,0,1,0
17,6.567164,1,2,1,0,1,0
18,6.567164,1,5,4,0,1,0
19,7.164179,1,1,1,0,1,0
20,7.164179,1,4,3,0,1,0
21,7.61194,1,1,1,0,1,0
22,7.61194,1,4,3,0,1,0
23,8.059701,1,2,2,0,1,0
24,8.059701,1,3,4,0,1,0
25,8.507463,1,2,2,0,1,0
26,8.507463,1,3,4,0,1,0
27,8.955224,1,3,5,0,1,0
28,8.955224,1,3,2,0,1,0
29,9.402985,1,3,2,0,1,0
30,9.402985,1,3,5,0,1,0
31,9.701493,1,2,1,0,1,0
32,9.701493,1,5,4,0,1,0
33,10,1,3,3,0,0,0
34,10.149254,1,2,2,0,0,0
35,10.298507,1,3,3,0,0,0
36,10.447761,1,2,2,0,0,0
37,10.597015,1,3,3,0,0,0
38,10.746269,1,1,1,0,0,0
39,11.19403,1,4,2,0,1,0
40,11.19403,1,2,5,0,1,0
41,11.641791,1,3,3,0,0,0
42,12.089552,1,4,1,0,1,0
43,12.089552,1,2,4,0,1,0
44,12.238806,1,2,2,0,0,0
45,12.38806,1,4,4,0,0,0
46,12.537313,2,2,5,0,0,0
47,12.985075,2,2,5,0,1,0
48,12.985075,1,4,2,0,1,0
49,13.134328,1,4,4,0,0,0
50,13.283582,1,4,3,0,0,0
51,13.432836,1,4,5,0,0,0
52,13.58209,1,3,2,0,0,0
53,13.731343,1,3,1,0,0,0
54,13.880597,2,2,4,0,0,0
55,14.179104,2,2,4,0,1,0
56,14.179104,2,2,1,0,1,0
