id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,335,0,0
2,0,91,,,,0,0
3,3.58209,1,2,2,0,0,0
4,4.029851,1,2,2,0,0,0
5,4.477612,1,3,3,0,0,0
6,4.925373,1,3,3,0,0,0
7,5.373134,1,4,4,0,0,0
8,5.820896,1,4,4,0,0,0
9,6.119403,1,3,3,0,0,0
10,6.567164,1,3,3,0,0,0
11,7.164179,1,2,2,0,0,0
12,7.61194,1,2,2,0,0,0
13,8.059701,1,3,3,0,0,0
14,8.507463,1,3,3,0,0,0
15,8.955224,1,4,4,0,0,0
16,9.402985,1,4,4,0,0,0
17,9.701493,1,3,3,0,0,0
18,10.149254,1,3,3,0,0,0
19,10.746269,1,3,4,2,1,1
20,10.746269,1,3,2,1,1,2
21,10.820896,1,3,5,2,1,1
22,10.820896,1,3,1,1,1,2
23,11.19403,1,3,3,0,0,0
24,12.089552,1,2,2,0,0,0
25,12.238806,1,4,4,0,0,0
26,12.38806,1,3,3,0,0,0
27,12.537313,2,4,5,0,0,0
28,12.985075,2,4,5,0,1,0
29,12.985075,2,3,2,0,1,0
30,13.432836,2,3,2,0,1,0
31,13.432836,2,3,4,0,1,0
32,13.880597,2,3,4,0,1,0
33,13.880597,2,2,1,0,1,0
34,16.119403,2,2,1,0,1,0
35,16.119403,2,2,4,0,1,0
36,17.910448,2,2,4,0,1,0
37,17.910448,1,3,1,0,1,0
38,18.358209,1,3,1,0,0,0
39,18.80597,1,3,1,0,0,0
40,19.253731,1,3,1,0,0,0
41,19.701493,1,3,1,0,0,0
42,20.149254,1,3,1,0,0,0
43,20.597015,1,3,1,0,0,0
44,21.044776,1,3,1,0,0,0
45,21.492537,1,4,2,0,1,0
46,21.492537,1,3,5,0,1,0
47,21.940299,1,4,4,0,0,0
48,22.238806,1,2,3,0,0,0
49,22.38806,1,2,1,0,0,0
50,22.686567,1,3,2,0,0,0
51,22.835821,1,3,4,0,0,0
52,23.134328,1,4,5,0,0,0
53,23.283582,1,4,3,0,0,0
54,23.731343,1,5,5,0,0,0
55,24.029851,1,2,2,0,0,0
56,24.626866,1,1,1,0,0,0
57,24.925373,1,3,4,0,0,0
58,25.074627,1,3,2,0,0,0
59,25.373134,1,4,5,0,0,0
60,25.522388,1,4,3,0,0,0
61,25.820896,1,3,4,0,0,0
62,25.970149,1,3,2,0,0,0
63,26.268657,1,2,1,0,0,0
64,26.41791,1,2,4,0,0,0
65,26.716418,2,4,5,0,0,0
66,27.313433,2,4,5,0,0,0
67,27.761194,1,1,1,0,0,0
68,28.059701,1,3,2,0,0,0
69,28.208955,1,3,5,0,0,0
70,28.507463,2,5,4,0,0,0
71,29.104478,2,5,4,0,0,0
72,29.402985,1,2,1,0,0,0
73,29.552239,1,2,4,0,0,0
74,29.850746,1,3,2,0,0,0
75,30,1,3,5,0,0,0
76,30.298507,1,3,4,0,0,0
77,30.447761,1,3,1,0,0,0
78,30.895522,1,5,5,0,0,0
79,31.19403,2,3,2,0,0,0
80,31.791045,2,3,2,0,0,0
81,32.238806,1,4,4,0,0,0
82,32.537313,1,3,2,0,0,0
83,32.686567,1,3,4,0,0,0
84,32.985075,1,3,2,0,0,0
85,33.134328,1,3,4,0,0,0
86,33.432836,1,2,3,0,0,0
87,33.58209,1,2,1,0,0,0
88,33.880597,1,1,1,0,0,0
89,34.328358,1,3,2,0,0,0
90,34.477612,1,3,4,0,0,0
91,34.925373,2,2,2,0,0,0
92,35.373134,2,2,2,0,0,0
93,36.268657,1,3,3,0,0,0
94,36.567164,1,3,4,0,0,0
95,36.716418,1,3,1,0,0,0
96,37.014925,1,3,2,0,0,0
97,37.164179,1,3,5,0,0,0
98,37.462687,1,3,4,0,0,0
99,37.61194,1,3,1,0,0,0
100,38.059701,1,4,4,0,0,0
101,38.358209,1,3,3,0,0,0
102,38.955224,1,2,2,0,0,0
103,39.253731,1,4,3,0,0,0
104,39.402985,1,4,5,0,0,0
105,39.701493,1,3,2,0,0,0
106,39.850746,1,3,5,0,0,0
107,40.149254,1,3,4,0,0,0
108,40.298507,1,3,1,0,0,0
109,40.597015,1,3,2,0,0,0
110,40.746269,1,3,4,0,0,0
111,41.044776,2,4,5,0,0,0
112,41.641791,2,4,5,0,0,0
113,42.089552,1,2,2,0,0,0
114,42.38806,1,4,3,0,0,0
115,42.537313,1,4,5,0,0,0
116,42.835821,2,3,2,0,0,0
117,43.432836,2,3,2,0,0,0
118,43.731343,1,2,3,0,0,0
119,43.880597,1,2,1,0,0,0
120,44.179104,1,3,2,0,0,0
121,44.328358,1,3,4,0,0,0
122,44.626866,1,4,5,0,0,0
123,44.776119,1,4,3,0,0,0
124,45.223881,1,5,4,0,0,0
125,45.522388,2,5,4,0,0,0
126,46.119403,2,5,4,0,0,0
127,46.567164,1,4,4,0,0,0
128,46.865672,1,2,3,0,0,0
129,47.014925,1,2,1,0,0,0
130,47.313433,1,4,4,0,0,0
131,47.761194,1,2,2,0,0,0
132,47.910448,1,4,4,0,0,0
133,48.208955,2,1,2,0,0,0
134,49.402985,2,1,2,0,0,0
135,50.149254,1,2,1,0,1,0
136,50.149254,1,4,5,0,1,0
137,50.597015,1,3,3,0,0,0
138,51.044776,1,2,4,0,1,0
139,51.044776,1,4,2,0,1,0
140,51.492537,1,5,5,0,0,0
141,51.940299,1,1,1,0,1,0
142,51.940299,1,4,4,0,1,0
143,52.238806,1,3,2,0,0,0
144,52.38806,1,3,4,0,0,0
145,52.686567,1,3,3,0,1,0
146,52.686567,2,5,5,0,1,0
147,53.283582,2,5,5,0,0,0
148,53.731343,1,2,1,0,1,0
149,53.731343,1,4,5,0,1,0
150,54.029851,1,3,4,0,0,0
151,54.179104,1,3,2,0,0,0
152,54.477612,1,2,1,0,0,0
153,54.626866,1,2,3,0,0,0
154,55.074627,1,2,2,0,0,0
155,55.373134,1,5,5,0,0,0
156,55.820896,1,3,2,0,0,0
157,55.970149,1,3,4,0,0,0
158,56.268657,1,2,1,0,0,0
159,56.41791,1,2,4,0,0,0
160,56.865672,1,2,2,0,0,0
161,57.313433,1,2,1,0,1,0
162,57.313433,1,4,5,0,1,0
163,57.761194,1,3,3,0,0,0
164,58.208955,1,2,4,0,1,0
165,58.208955,1,4,2,0,1,0
166,58.656716,1,5,5,0,0,0
167,59.104478,1,1,1,0,1,0
168,59.104478,1,5,5,0,1,0
169,59.402985,1,3,4,0,0,0
170,59.552239,1,3,2,0,0,0
171,59.850746,1,3,3,0,1,0
172,59.850746,2,5,5,0,1,0
173,60.447761,2,5,5,0,0,0
174,60.895522,1,5,5,0,0,0
175,61.343284,1,4,4,0,1,0
176,61.343284,1,3,1,0,1,0
177,61.791045,1,3,3,0,0,0
178,62.238806,1,3,5,0,1,0
179,62.238806,1,2,2,0,1,0
180,62.537313,2,4,4,0,0,0
181,63.134328,2,4,4,0,1,0
182,63.134328,1,3,1,0,1,0
183,63.432836,1,3,4,0,0,0
184,63.58209,1,3,2,0,0,0
185,63.880597,1,4,3,0,0,0
186,64.029851,1,4,5,0,0,0
187,64.477612,1,5,5,0,0,0
188,64.776119,1,3,4,0,0,0
189,64.925373,1,3,2,0,0,0
190,65.223881,1,3,4,0,0,0
191,65.373134,1,3,2,0,0,0
192,65.671642,1,3,4,0,0,0
193,65.820896,1,3,1,0,0,0
194,66.119403,1,5,5,0,0,0
195,66.567164,1,1,1,0,0,0
196,66.716418,2,2,3,0,0,0
197,68.059701,2,2,3,0,0,0
198,68.80597,1,1,1,0,1,0
199,68.80597,1,3,4,0,1,0
200,69.402985,1,1,2,0,1,0
201,69.402985,1,3,5,0,1,0
202,69.850746,1,3,4,2,0,3
203,69.925373,1,3,5,2,0,3
204,70.597015,1,2,3,0,0,0
205,70.746269,1,2,1,0,0,0
206,71.044776,1,3,2,0,0,0
207,71.19403,1,3,4,0,0,0
208,71.492537,1,4,5,0,0,0
209,71.641791,1,4,3,0,0,0
210,72.38806,1,2,1,0,0,0
211,72.537313,1,2,4,0,0,0
212,72.835821,1,3,2,0,0,0
213,72.985075,1,3,5,0,0,0
214,73.283582,1,4,4,0,0,0
215,73.432836,1,3,3,0,0,0
216,73.880597,1,3,2,0,0,0
217,74.328358,1,3,1,0,0,0
218,74.776119,1,5,5,0,0,0
219,75.074627,2,3,2,0,0,0
220,76.119403,2,3,2,0,0,0
221,77.014925,1,2,2,0,0,0
222,77.462687,1,5,5,0,0,0
223,77.761194,1,4,4,0,0,0
224,78.208955,1,2,3,0,0,0
225,78.358209,1,2,1,0,0,0
226,78.656716,1,3,2,0,0,0
227,78.80597,1,3,5,0,0,0
228,79.253731,1,4,4,0,0,0
229,79.552239,1,2,2,0,0,0
230,80,1,2,3,0,0,0
231,80.149254,1,2,1,0,0,0
232,80.447761,1,3,4,0,0,0
233,80.597015,1,3,2,0,0,0
234,81.044776,1,4,4,0,0,0
235,81.492537,1,5,5,0,0,0
236,81.791045,1,4,4,0,0,0
237,81.940299,1,2,2,0,0,0
238,82.238806,2,3,4,0,0,0
239,82.835821,2,3,4,0,0,0
240,83.134328,1,3,4,0,0,0
241,83.283582,1,3,1,0,0,0
242,83.58209,1,3,2,0,0,0
243,83.731343,1,3,5,0,0,0
244,84.029851,1,3,4,0,0,0
245,84.179104,1,3,1,0,0,0
246,84.925373,1,3,4,0,0,0
247,85.074627,1,3,1,0,0,0
248,85.373134,1,3,2,0,0,0
249,85.522388,1,3,5,0,0,0
250,85.820896,1,3,4,0,0,0
251,85.970149,1,3,1,0,0,0
252,86.716418,1,2,1,0,0,0
253,86.865672,1,2,3,0,0,0
254,87.164179,1,3,2,0,0,0
255,87.313433,1,3,4,0,0,0
256,87.61194,1,4,5,0,0,0
257,87.761194,1,4,3,0,0,0
258,88.208955,1,3,2,0,0,0
259,88.656716,1,3,1,0,0,0
260,89.104478,1,5,5,0,0,0
261,89.402985,2,4,3,0,0,0
262,90.447761,2,4,3,0,0,0
263,91.343284,1,2,1,0,1,0
264,91.343284,1,4,5,0,1,0
265,91.791045,1,4,4,0,0,0
266,92.089552,1,3,3,0,0,0
267,92.537313,1,2,1,0,0,0
268,92.686567,1,2,3,0,0,0
269,92.985075,1,3,2,0,0,0
270,93.134328,1,3,4,0,0,0
271,93.432836,1,4,5,0,0,0
272,93.58209,1,4,3,0,0,0
273,93.880597,2,4,5,0,0,0
274,94.477612,2,4,5,0,0,0
275,94.776119,1,3,4,0,0,0
276,94.925373,1,3,1,0,0,0
277,95.671642,1,3,4,0,0,0
278,95.820896,1,3,2,0,0,0
279,96.268657,1,5,5,0,0,0
280,96.567164,2,5,4,0,0,0
281,97.164179,2,5,4,0,0,0
282,97.462687,1,4,5,0,0,0
283,97.61194,1,4,3,0,0,0
284,97.910448,1,3,2,0,0,0
285,98.059701,1,3,4,0,0,0
286,98.358209,1,2,1,0,0,0
287,98.507463,1,2,4,0,0,0
288,98.955224,1,5,5,0,0,0
289,99.253731,2,3,2,0,0,0
290,101.19403,2,3,2,0,0,0
291,101.641791,1,3,5,0,1,0
292,101.641791,1,1,2,0,1,0
293,102.089552,1,3,3,0,0,0
294,102.537313,1,3,1,0,1,0
295,102.537313,1,5,4,0,1,0
296,102.985075,1,3,3,0,0,0
297,103.432836,1,1,2,0,1,0
298,103.432836,1,3,5,0,1,0
299,103.880597,1,3,3,0,0,0
300,104.328358,1,3,1,0,1,0
301,104.328358,1,5,4,0,1,0
302,104.776119,1,3,3,0,0,0
303,105.223881,1,1,2,0,1,0
304,105.223881,1,3,5,0,1,0
305,105.671642,1,3,3,0,0,0
306,106.119403,1,3,1,0,1,0
307,106.119403,1,5,4,0,1,0
308,106.567164,1,3,3,0,0,0
309,107.014925,1,1,2,0,1,0
310,107.014925,1,3,5,0,1,0
311,107.462687,1,3,3,0,0,0
312,107.910448,1,1,1,0,1,0
313,107.910448,1,3,3,0,1,0
314,108.358209,1,1,2,0,1,0
315,108.358209,1,3,4,0,1,0
316,108.80597,1,1,3,0,1,0
317,108.80597,1,3,5,0,1,0
318,109.104478,2,3,2,0,0,0
319,110.597015,2,3,2,0,1,0
320,110.597015,2,4,5,0,1,0
321,110.895522,2,4,5,0,1,0
322,110.895522,2,2,3,0,1,0
323,112.835821,2,2,3,0,1,0
324,112.835821,1,4,5,0,1,0
325,113.58209,1,3,2,1,1,4
326,113.58209,1,5,4,0,1,0
