id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,99,0,0
2,0,91,,,,0,0
3,4,1,5,5,0,0,0
4,4.666667,1,1,1,0,0,0
5,5.333333,1,3,2,0,1,0
6,5.333333,1,3,4,0,1,0
7,8,1,2,1,0,1,0
8,8,1,4,5,0,1,0
9,10.666667,1,3,3,0,0,0
10,12,1,3,3,0,0,0
11,13.333333,1,3,1,0,1,0
12,13.333333,1,3,5,0,1,0
13,15.833333,1,5,5,0,0,0
14,17.333333,1,2,2,0,0,0
15,18.666667,1,4,4,0,0,0
16,20,1,1,1,0,0,0
17,21.333333,1,5,5,0,0,0
18,22.666667,1,2,2,0,0,0
19,24,1,4,4,0,0,0
20,25.333333,2,3,3,0,0,0
21,25.833333,2,3,3,0,0,0
22,26.666667,1,1,1,0,1,0
23,26.666667,1,5,5,0,1,0
24,29.333333,1,4,4,0,0,0
25,32,1,2,2,0,0,0
26,34.666667,1,4,4,0,0,0
27,37.333333,1,2,2,0,0,0
28,40,1,5,5,0,0,0
29,42.666667,1,2,2,0,0,0
30,45.333333,1,5,5,0,0,0
31,46.666667,1,3,3,0,0,0
32,47.833333,2,3,3,0,0,0
33,49.333333,2,3,3,0,0,0
34,50.666667,1,4,4,0,0,0
35,52,1,2,2,0,0,0
36,53.333333,1,5,5,0,0,0
37,54.666667,1,2,2,0,0,0
38,56,1,4,4,0,0,0
39,57.166667,1,3,3,0,0,0
40,58.5,2,2,2,0,0,0
41,59.333333,2,2,2,0,0,0
42,59.833333,2,4,4,0,0,0
43,60.666667,2,4,4,0,0,0
44,61.166667,1,2,2,0,0,0
45,62.5,1,4,4,0,0,0
46,64,1,3,3,0,0,0
47,64.5,1,3,3,0,0,0
48,66.666667,1,1,1,0,1,0
49,66.666667,1,5,5,0,1,0
50,68,1,4,4,0,0,0
51,68.666667,1,2,2,0,0,0
52,69.333333,1,4,5,0,0,0
53,70.666667,1,3,2,0,0,0
54,72,1,3,4,0,0,0
55,73.333333,1,2,1,0,0,0
56,74.666667,1,3,4,0,0,0
57,76,1,3,2,0,0,0
58,77.333333,1,4,5,0,0,0
59,78.666667,1,2,1,0,0,0
60,80,1,4,5,0,0,0
61,81.333333,1,3,2,0,0,0
62,82.666667,1,3,4,0,0,0
63,84,1,2,1,0,0,0
64,85.333333,1,4,5,0,0,0
65,86.666667,1,2,1,0,0,0
66,88,1,3,2,0,0,0
67,89.333333,1,5,4,0,0,0
68,90.666667,2,5,5,0,0,0
69,92,2,5,5,0,0,0
70,93.333333,2,1,1,0,0,0
71,94.666667,2,1,1,0,0,0
72,96,1,5,5,0,0,0
73,96.666667,1,2,2,0,0,0
74,97.333333,1,4,4,0,0,0
75,98,1,1,1,0,0,0
76,98.666667,1,2,2,0,1,0
77,98.666667,1,4,4,0,1,0
78,100,1,1,1,0,1,0
79,100,1,5,5,0,1,0
80,101.333333,1,2,2,0,0,0
81,101.833333,1,4,4,0,0,0
82,102.666667,2,3,3,0,0,0
83,103.166667,2,3,3,0,0,0
84,103.833333,1,4,4,0,0,0
85,104.333333,1,2,1,0,0,0
86,105,1,4,5,0,0,0
87,105.666667,1,3,2,0,0,0
88,106.333333,1,3,4,0,0,0
89,107,1,2,1,0,0,0
90,107.666667,1,4,5,0,0,0
91,108.333333,1,3,2,0,0,0
92,109,1,3,4,0,0,0
93,109.666667,1,2,1,0,0,0
94,110.333333,1,4,5,0,0,0
95,111,1,3,2,0,0,0
96,111.666667,1,3,4,0,0,0
97,112.333333,1,2,1,0,0,0
98,113,1,3,4,0,0,0
99,113.666667,1,1,1,0,0,0
100,114.5,1,3,2,0,1,0
101,114.5,1,3,4,0,1,0
102,124,92,,,,0,0
