id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,182,0,0
2,0,91,,,,0,0
3,2.742857,1,2,2,0,0,0
4,3.428571,1,1,1,0,0,0
5,4.114286,1,4,4,0,0,0
6,4.8,1,2,2,0,0,0
7,5.485714,1,5,5,0,0,0
8,6.171429,1,1,1,0,0,0
9,6.685714,1,3,4,0,0,0
10,7.2,1,3,4,0,0,0
11,7.542857,1,3,4,0,0,0
12,8.228571,1,2,2,0,0,0
13,8.914286,1,1,1,0,0,0
14,9.6,1,4,4,0,0,0
15,10.285714,1,2,2,0,0,0
16,10.971429,1,5,5,0,0,0
17,11.657143,1,1,1,0,0,0
18,12.171429,1,3,4,0,0,0
19,12.685714,1,3,4,0,0,0
20,13.028571,1,3,4,0,0,0
21,13.714286,2,1,1,0,0,0
22,14.4,2,1,1,0,0,0
23,15.085714,2,4,4,0,0,0
24,15.771429,2,4,4,0,0,0
25,16.457143,2,5,5,0,0,0
26,17.142857,2,5,5,0,0,0
27,17.828571,2,4,4,0,0,0
28,18.514286,2,4,4,0,0,0
29,19.2,2,2,1,0,0,0
30,19.885714,2,2,1,0,0,0
31,20.571429,2,3,4,0,0,0
32,21.257143,2,3,4,0,0,0
33,21.942857,2,3,2,0,0,0
34,22.628571,2,3,2,0,0,0
35,23.314286,1,4,5,0,0,0
36,24,1,2,1,0,0,0
37,24.685714,1,2,2,0,0,0
38,25.371429,1,2,2,0,0,0
39,26.057143,1,4,4,0,0,0
40,26.742857,1,4,4,0,0,0
41,27.428571,1,5,5,0,0,0
42,28.114286,1,5,5,0,0,0
43,28.8,1,4,4,0,0,0
44,29.485714,1,4,4,0,0,0
45,30.171429,2,2,1,0,0,0
46,30.857143,2,2,1,0,0,0
47,31.542857,2,3,4,0,0,0
48,32.228571,2,3,4,0,0,0
49,32.914286,2,4,5,0,0,0
50,33.6,2,4,5,0,0,0
51,34.285714,2,4,3,0,0,0
52,34.971429,2,4,3,0,0,0
53,35.657143,1,1,1,0,0,0
54,36.342857,1,4,4,0,0,0
55,37.028571,1,2,2,0,0,0
56,37.714286,1,4,4,0,0,0
57,38.4,1,1,1,0,0,0
58,39.085714,1,4,4,0,0,0
59,39.771429,1,2,2,0,0,0
60,40.457143,1,4,4,0,0,0
61,41.142857,2,4,5,0,0,0
62,41.828571,2,4,5,0,0,0
63,42.514286,1,5,5,0,0,0
64,43.2,1,4,4,0,0,0
65,43.885714,1,2,2,0,0,0
66,44.571429,1,1,1,0,0,0
67,45.257143,2,3,3,0,0,0
68,45.942857,2,3,3,0,0,0
69,46.628571,1,1,1,0,1,0
70,46.628571,1,3,4,0,1,0
71,47.142857,1,3,4,0,0,0
72,47.657143,1,3,4,0,0,0
73,48.685714,1,4,5,0,0,0
74,49.371429,1,3,2,0,0,0
75,49.885714,1,3,2,0,0,0
76,50.4,1,3,2,0,0,0
77,51.428571,1,4,5,0,0,0
78,52.114286,1,3,4,0,0,0
79,52.628571,1,3,4,0,0,0
80,53.142857,1,3,4,0,0,0
81,54.171429,1,2,1,0,0,0
82,54.857143,1,4,5,0,0,0
83,55.371429,1,4,5,0,0,0
84,55.885714,1,4,5,0,0,0
85,56.914286,1,3,4,0,0,0
86,57.6,1,3,2,0,0,0
87,58.114286,1,3,2,0,0,0
88,58.628571,1,3,2,0,0,0
89,59.657143,1,4,5,0,0,0
90,60.342857,1,2,1,0,0,0
91,60.857143,1,2,1,0,0,0
92,61.371429,1,2,1,0,0,0
93,62.4,1,4,5,0,0,0
94,63.085714,1,3,4,0,0,0
95,63.6,1,3,4,0,0,0
96,64.114286,1,3,4,0,0,0
97,65.142857,1,3,2,0,0,0
98,65.828571,1,4,5,0,0,0
99,66.342857,1,5,4,0,0,0
100,66.857143,2,3,2,0,0,0
101,67.885714,2,3,2,0,0,0
102,68.571429,2,4,4,0,0,0
103,69.942857,2,4,4,0,0,0
104,71.314286,2,1,1,0,0,0
105,72.685714,2,1,1,0,0,0
106,74.057143,2,3,2,0,0,0
107,74.742857,2,3,2,0,0,0
108,75.428571,2,3,4,0,0,0
109,76.114286,2,3,4,0,0,0
110,76.8,2,4,5,0,1,0
111,76.8,2,2,1,0,1,0
112,78.857143,2,4,5,0,1,0
113,78.857143,2,2,1,0,1,0
114,79.542857,1,4,4,0,1,0
115,79.542857,1,2,2,0,1,0
116,80.914286,1,1,1,0,0,0
117,82.285714,1,5,5,0,1,0
118,82.285714,1,2,2,0,1,0
119,83.657143,1,3,3,0,0,0
120,85.028571,1,4,4,0,1,0
121,85.028571,1,1,1,0,1,0
122,85.542857,1,4,4,0,0,0
123,86.057143,1,4,4,0,0,0
124,87.085714,1,2,2,0,0,0
125,87.771429,1,5,5,0,0,0
126,88.285714,1,5,5,0,0,0
127,88.8,1,5,5,0,0,0
128,89.485714,1,3,3,0,0,0
129,90.514286,1,3,4,0,1,0
130,90.514286,1,3,2,0,1,0
131,91.028571,1,3,2,0,0,0
132,91.542857,1,3,2,0,0,0
133,92.571429,1,4,5,0,0,0
134,93.257143,1,3,4,0,1,0
135,93.257143,1,3,2,0,1,0
136,93.771429,1,3,4,0,0,0
137,94.285714,1,3,4,0,0,0
