id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,970,0,0
2,0,91,,,,0,0
3,2.742857,1,4,2,0,1,0
4,2.742857,1,2,4,0,1,0
5,3.085714,1,5,5,0,1,0
6,3.085714,1,3,1,0,1,0
7,3.257143,1,5,4,0,0,0
8,3.342857,1,2,2,0,0,0
9,3.428571,1,5,3,0,0,0
10,3.6,1,2,2,0,1,0
11,3.6,1,4,5,0,1,0
12,3.771429,1,3,1,0,0,0
13,3.942857,1,5,3,0,0,0
14,4.114286,1,2,2,0,0,0
15,4.285714,1,5,3,0,0,0
16,4.457143,1,4,5,0,1,0
17,4.457143,1,3,1,0,1,0
18,4.628571,1,2,3,0,0,0
19,4.714286,1,2,2,0,0,0
20,4.8,1,5,4,0,0,0
21,4.885714,1,2,2,0,0,0
22,4.971429,1,2,3,0,0,0
23,5.142857,1,4,5,0,1,0
24,5.142857,1,3,1,0,1,0
25,5.485714,1,2,2,0,1,0
26,5.485714,1,5,4,0,1,0
27,5.657143,1,2,2,0,0,0
28,5.828571,1,5,5,0,1,0
29,5.828571,1,3,1,0,1,0
30,6,1,5,4,0,0,0
31,6.085714,1,2,2,0,0,0
32,6.171429,1,5,3,0,0,0
33,6.342857,1,4,5,0,1,0
34,6.342857,1,2,2,0,1,0
35,6.514286,1,3,1,0,0,0
36,6.685714,1,3,4,2,1,131
37,6.685714,3,2,2,0,1,148
38,6.728571,1,3,5,2,0,131
39,7.028571,2,5,5,0,1,0
40,7.028571,3,2,3,0,1,148
41,7.2,1,5,5,1,1,132
42,7.2,1,2,2,0,1,0
43,7.242857,1,5,4,1,0,132
44,7.542857,3,1,2,0,1,130
45,7.542857,3,4,4,0,1,133
46,7.885714,3,1,1,0,1,130
47,7.885714,3,3,3,2,1,133
48,7.971429,1,3,4,2,0,133
49,8.057143,1,3,5,2,0,133
50,8.228571,1,5,4,0,1,0
51,8.228571,3,1,2,0,1,130
52,8.571429,1,3,1,0,1,0
53,8.571429,1,5,5,0,1,0
54,8.742857,1,5,4,0,0,0
55,8.828571,1,2,2,0,0,0
56,8.914286,1,5,3,0,0,0
57,9.085714,1,2,2,0,1,0
58,9.085714,1,4,5,0,1,0
59,9.257143,1,3,1,0,0,0
60,9.428571,1,5,3,0,0,0
61,9.6,1,2,2,0,0,0
62,9.771429,1,5,3,0,0,0
63,9.942857,1,3,1,0,1,0
64,9.942857,1,4,5,0,1,0
65,10.114286,1,2,3,0,0,0
66,10.2,1,2,2,0,0,0
67,10.285714,1,5,4,0,0,0
68,10.371429,1,2,2,0,0,0
69,10.457143,1,2,3,0,0,0
70,10.628571,1,3,1,0,1,0
71,10.628571,1,4,5,0,1,0
72,10.971429,1,2,2,0,1,0
73,10.971429,1,5,4,0,1,0
74,11.142857,1,2,2,0,0,0
75,11.314286,1,3,1,0,1,0
76,11.314286,1,5,5,0,1,0
77,11.485714,1,5,4,0,0,0
78,11.571429,1,2,2,0,0,0
79,11.657143,1,5,3,0,0,0
80,11.828571,1,2,2,0,1,0
81,11.828571,1,4,5,0,1,0
82,12,1,3,1,0,0,0
83,12.171429,3,2,2,0,1,134
84,12.171429,1,3,4,2,1,135
85,12.214286,1,3,5,2,0,135
86,12.514286,3,2,3,0,1,134
87,12.514286,2,5,5,0,1,0
88,12.685714,1,2,2,0,1,0
89,12.685714,1,5,5,1,1,136
90,12.728571,1,5,4,1,0,136
91,13.028571,3,1,2,0,1,137
92,13.028571,3,4,4,0,1,138
93,13.371429,3,1,1,0,1,137
94,13.371429,3,3,3,2,1,138
95,13.457143,1,3,4,2,0,138
96,13.542857,1,3,5,2,0,138
97,13.714286,1,2,5,0,1,0
98,13.714286,3,1,2,0,1,137
99,13.885714,1,5,4,0,0,0
100,14.057143,1,5,3,0,0,0
101,14.228571,1,5,2,0,1,0
102,14.228571,1,2,5,0,1,0
103,14.4,1,5,4,0,0,0
104,14.571429,1,5,3,0,0,0
105,14.742857,1,2,5,0,1,0
106,14.742857,1,5,2,0,1,0
107,14.914286,1,5,4,0,0,0
108,15.085714,1,5,3,0,0,0
109,15.257143,1,2,5,0,1,0
110,15.257143,1,5,2,0,1,0
111,15.428571,1,5,4,0,0,0
112,15.6,1,5,3,0,0,0
113,15.771429,1,4,5,0,1,0
114,15.771429,1,3,2,0,1,0
115,16.114286,1,4,5,0,1,0
116,16.114286,1,3,2,0,1,0
117,16.457143,1,1,4,0,1,0
118,16.457143,1,4,1,0,1,0
119,16.628571,1,2,3,0,0,0
120,16.8,1,2,4,0,1,0
121,16.8,1,4,2,0,1,0
122,16.971429,1,2,3,0,0,0
123,17.314286,1,2,3,0,0,0
124,17.485714,1,2,4,0,1,0
125,17.485714,1,4,2,0,1,0
126,17.828571,1,4,1,0,1,0
127,17.828571,1,1,3,0,1,0
128,18,1,1,2,0,0,0
129,18.171429,1,1,3,0,0,0
130,18.342857,1,1,2,0,1,0
131,18.342857,1,1,4,0,1,0
132,18.514286,1,4,3,0,0,0
133,18.685714,1,2,1,0,0,0
134,18.857143,1,4,3,0,0,0
135,19.028571,1,4,2,0,0,0
136,19.2,1,4,1,0,1,0
137,19.2,1,1,4,0,1,0
138,19.371429,1,4,3,0,0,0
139,19.542857,1,4,2,0,0,0
140,19.714286,1,1,4,0,1,0
141,19.714286,1,4,1,0,1,0
142,19.885714,1,4,3,0,0,0
143,20.057143,1,4,2,0,0,0
144,20.228571,1,4,1,0,1,0
145,20.228571,1,1,4,0,1,0
146,20.4,1,4,3,0,0,0
147,20.571429,1,1,4,0,1,0
148,20.571429,1,4,1,0,1,0
149,20.742857,1,4,3,0,0,0
150,20.914286,1,4,2,0,0,0
151,21.085714,1,1,4,0,1,0
152,21.085714,1,4,1,0,1,0
153,21.257143,1,4,3,0,0,0
154,21.428571,1,4,2,0,0,0
155,21.6,1,4,1,0,1,0
156,21.6,1,1,4,0,1,0
157,21.771429,1,4,3,0,0,0
158,21.942857,1,5,2,0,1,0
159,21.942857,1,2,5,0,1,0
160,22.114286,1,5,4,0,0,0
161,22.285714,1,5,3,0,0,0
162,22.457143,1,5,2,0,1,0
163,22.457143,1,2,5,0,1,0
164,22.628571,1,5,4,0,0,0
165,22.8,1,5,3,0,0,0
166,22.971429,1,2,5,0,1,0
167,22.971429,1,5,2,0,1,0
168,23.142857,1,5,4,0,0,0
169,23.657143,1,3,4,0,0,0
170,23.828571,1,3,2,0,0,0
171,24,1,2,3,0,0,0
172,24.171429,1,2,1,0,0,0
173,24.342857,1,3,4,2,1,7
174,24.342857,1,1,2,0,1,0
175,24.385714,1,3,5,2,0,7
176,24.514286,1,1,1,0,0,0
177,24.685714,3,3,2,0,1,2
178,24.685714,1,4,5,0,1,0
179,25.2,3,2,3,0,1,2
180,25.2,1,4,5,0,1,0
181,25.371429,1,4,5,0,0,0
182,25.714286,1,4,5,0,0,0
183,26.057143,1,4,5,0,0,0
184,26.4,1,4,5,0,0,0
185,26.742857,1,4,5,0,0,0
186,27.085714,3,2,2,0,1,2
187,27.085714,1,4,5,0,1,0
188,27.428571,3,1,2,0,1,1
189,27.428571,1,5,4,0,1,0
190,27.771429,1,4,5,0,0,0
191,27.942857,3,2,1,0,0,1
192,28.114286,1,5,4,0,0,0
193,28.285714,1,5,3,0,0,0
194,28.457143,3,3,2,0,1,1
195,28.457143,1,5,4,0,1,0
196,28.8,1,4,5,0,0,0
197,29.142857,1,4,5,0,0,0
198,29.485714,3,3,3,1,1,1
199,29.485714,1,4,5,0,1,0
200,29.528571,1,3,2,1,0,1
201,29.657143,1,4,4,0,0,0
202,29.828571,1,4,3,0,0,0
203,30,1,4,2,0,0,0
204,30.171429,1,3,4,2,1,3
205,30.171429,2,1,1,0,1,0
206,30.214286,1,3,5,2,0,3
207,30.514286,1,2,3,0,0,0
208,30.685714,1,1,1,2,1,53
209,30.685714,3,4,4,0,1,55
210,30.728571,1,1,2,2,0,53
211,31.028571,1,4,3,0,1,0
212,31.028571,3,3,5,0,1,55
213,31.2,1,2,2,1,1,4
214,31.2,2,4,4,0,1,0
215,31.242857,1,1,1,1,0,4
216,31.542857,2,1,1,0,1,0
217,31.542857,1,4,4,2,1,5
218,31.585714,1,5,5,2,0,5
219,31.714286,1,2,3,0,0,0
220,32.057143,1,1,1,2,1,54
221,32.057143,3,4,4,0,1,56
222,32.1,1,1,2,2,0,54
223,32.4,1,3,3,0,1,0
224,32.4,3,3,5,0,1,56
225,32.571429,1,2,2,1,1,6
226,32.571429,1,3,4,0,1,0
227,32.614286,1,1,1,1,0,6
228,32.742857,1,3,5,0,0,0
229,32.914286,2,5,5,0,1,0
230,32.914286,1,4,1,0,1,0
231,33.257143,1,5,5,1,1,0
232,33.257143,1,4,1,0,1,0
233,33.428571,2,4,4,0,0,0
234,33.6,1,4,1,0,0,0
235,33.771429,1,4,4,1,0,0
236,33.942857,2,3,3,0,1,0
237,33.942857,1,4,1,0,1,0
238,34.285714,2,3,3,0,1,0
239,34.285714,1,4,1,0,1,0
240,34.457143,1,4,4,0,0,0
241,34.628571,1,4,1,0,1,0
242,34.628571,1,2,3,0,1,0
243,34.8,1,2,2,0,0,0
244,34.971429,1,2,5,0,1,0
245,34.971429,1,5,3,0,1,0
