id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,742,0,0
2,0,91,,,,0,0
3,2.742857,1,5,5,0,0,0
4,2.914286,1,2,1,0,0,0
5,3.085714,1,4,4,0,0,0
6,3.257143,1,2,1,0,0,0
7,3.428571,1,3,3,0,0,0
8,3.6,1,2,1,0,0,0
9,3.771429,1,4,4,0,0,0
10,3.942857,1,2,1,0,0,0
11,4.114286,1,5,5,0,0,0
12,4.285714,1,2,1,0,0,0
13,4.457143,1,4,4,0,0,0
14,4.628571,1,2,1,0,0,0
15,4.8,1,3,3,0,0,0
16,4.971429,1,2,1,0,0,0
17,5.142857,1,4,4,0,0,0
18,5.314286,1,2,1,0,0,0
19,5.485714,1,5,5,0,0,0
20,5.657143,1,2,1,0,0,0
21,5.828571,1,4,4,0,0,0
22,6,1,2,1,0,0,0
23,6.171429,1,3,3,0,0,0
24,6.342857,1,2,1,0,0,0
25,6.514286,1,4,4,0,0,0
26,6.685714,1,4,4,2,1,49
27,6.685714,1,2,2,2,1,50
28,6.728571,1,4,5,2,1,49
29,6.728571,1,2,3,2,1,50
30,7.028571,1,4,4,2,1,51
31,7.028571,1,2,2,2,1,52
32,7.071429,1,4,5,2,1,51
33,7.071429,1,2,3,2,1,52
34,7.2,1,2,2,1,1,53
35,7.2,1,4,4,1,1,54
36,7.242857,1,2,1,1,1,53
37,7.242857,1,4,3,1,1,54
38,7.542857,1,4,4,2,1,55
39,7.542857,1,2,2,2,1,56
40,7.585714,1,4,5,2,1,55
41,7.585714,1,2,3,2,1,56
42,7.885714,1,2,2,1,1,57
43,7.885714,1,4,4,1,1,58
44,7.928571,1,2,1,1,1,57
45,7.928571,1,4,3,1,1,58
46,8.228571,1,5,5,0,0,0
47,8.4,1,2,1,0,0,0
48,8.571429,1,4,4,0,0,0
49,8.742857,1,2,1,0,0,0
50,8.914286,1,3,3,0,0,0
51,9.085714,1,2,1,0,0,0
52,9.257143,1,4,4,0,0,0
53,9.428571,1,2,1,0,0,0
54,9.6,1,5,5,0,0,0
55,9.771429,1,2,1,0,0,0
56,9.942857,1,4,4,0,0,0
57,10.114286,1,2,1,0,0,0
58,10.285714,1,3,3,0,0,0
59,10.457143,1,2,1,0,0,0
60,10.628571,1,4,4,0,0,0
61,10.8,1,2,1,0,0,0
62,10.971429,1,5,5,0,0,0
63,11.142857,1,2,1,0,0,0
64,11.314286,1,4,4,0,0,0
65,11.485714,1,2,1,0,0,0
66,11.657143,1,3,3,0,0,0
67,11.828571,1,2,1,0,0,0
68,12,1,4,4,0,0,0
69,12.171429,1,2,2,1,1,7
70,12.171429,1,4,4,1,1,8
71,12.214286,1,2,1,1,1,7
72,12.214286,1,4,3,1,1,8
73,12.514286,1,2,2,1,1,37
74,12.514286,1,4,4,1,1,38
75,12.557143,1,2,1,1,1,37
76,12.557143,1,4,3,1,1,38
77,12.685714,1,2,2,2,1,9
78,12.685714,1,4,4,2,1,10
79,12.728571,1,2,3,2,1,9
80,12.728571,1,4,5,2,1,10
81,13.028571,1,2,2,1,1,39
82,13.028571,1,4,4,1,1,40
83,13.071429,1,2,1,1,1,39
84,13.071429,1,4,3,1,1,40
85,13.371429,1,2,2,2,1,41
86,13.371429,1,4,4,2,1,42
87,13.414286,1,2,3,2,1,41
88,13.414286,1,4,5,2,1,42
89,13.714286,2,4,4,0,1,0
90,13.714286,1,2,2,0,1,0
91,14.228571,1,4,4,2,1,0
92,14.228571,1,2,2,0,1,0
93,14.4,2,4,4,0,0,0
94,14.742857,2,2,2,0,0,0
