id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,390,0,0
2,0,91,0,0,0,0,0
3,2.696629,1,1,1,0,0,0
4,3.370787,1,5,5,0,0,0
5,4.044944,1,2,2,0,0,0
6,4.719101,1,4,4,0,0,0
7,5.393258,1,1,1,0,0,0
8,6.067416,1,5,5,0,0,0
9,6.741573,1,2,2,0,0,0
10,7.41573,1,4,4,0,0,0
11,7.752809,1,5,1,0,0,0
12,8.089888,1,5,4,0,0,0
13,8.764045,1,1,1,0,0,0
14,9.101124,1,3,3,0,0,0
15,9.438202,1,1,5,0,0,0
16,10.11236,1,3,3,0,0,0
17,10.786517,1,5,5,0,0,0
18,11.123596,1,2,2,0,0,0
19,11.460674,1,1,1,0,0,0
20,11.797753,1,2,2,0,0,0
21,12.134831,1,4,2,0,1,0
22,12.134831,1,4,5,0,1,0
23,12.808989,1,2,1,0,1,0
24,12.808989,1,2,4,0,1,0
25,13.483146,1,4,4,0,0,0
26,13.820225,1,1,1,0,0,0
27,14.157303,1,4,4,0,0,0
28,14.325843,1,4,4,0,0,0
29,14.494382,1,1,1,0,0,0
30,14.831461,1,5,5,0,0,0
31,15.168539,1,2,2,0,0,0
32,15.505618,1,5,5,0,0,0
33,15.674157,1,5,5,0,0,0
34,15.842697,1,2,2,0,0,0
35,16.179775,1,4,4,0,0,0
36,16.516854,1,2,2,0,0,0
37,16.853933,1,4,4,0,0,0
38,17.022472,1,4,4,0,0,0
39,17.191011,1,2,2,0,0,0
40,17.52809,1,5,5,0,0,0
41,17.865169,1,2,2,0,0,0
42,18.033708,1,5,5,0,0,0
43,18.370787,1,5,5,0,0,0
44,18.539326,1,2,2,0,0,0
45,18.876404,1,2,2,0,0,0
46,19.213483,1,5,5,0,0,0
47,19.382022,1,4,4,0,0,0
48,19.88764,1,5,5,0,0,0
49,20.05618,1,1,1,0,0,0
50,20.224719,1,2,2,0,0,0
51,20.561798,1,5,5,0,0,0
52,20.730337,1,4,4,0,0,0
53,21.573034,1,2,2,0,1,0
54,21.573034,1,5,5,0,1,0
55,21.910112,1,5,5,0,0,0
56,22.247191,1,3,3,0,1,0
57,22.247191,1,5,5,0,1,0
58,22.58427,1,5,5,0,0,0
59,22.921348,2,4,4,0,0,0
60,23.258427,2,4,4,0,0,0
61,23.595506,2,2,2,0,0,0
62,23.932584,2,2,2,0,0,0
63,24.269663,1,4,4,0,0,0
64,24.606742,1,1,1,0,0,0
65,24.94382,1,4,4,0,0,0
66,25.11236,1,4,4,0,0,0
67,25.280899,1,1,1,0,0,0
68,25.617978,1,4,4,0,0,0
69,25.955056,1,1,1,0,0,0
70,26.123596,1,4,4,0,0,0
71,26.460674,1,4,4,0,0,0
72,26.629213,1,1,1,0,0,0
73,26.966292,1,2,2,0,1,0
74,26.966292,1,5,5,0,1,0
75,27.303371,1,1,1,0,0,0
76,27.640449,1,4,4,0,0,0
77,27.808989,1,4,4,0,0,0
78,27.977528,1,1,1,0,0,0
79,28.314607,1,4,4,0,0,0
80,28.651685,1,1,1,0,0,0
81,28.820225,1,4,4,0,0,0
82,29.157303,1,4,4,0,0,0
83,29.325843,1,1,1,0,0,0
84,29.662921,1,1,1,0,1,0
85,29.662921,1,5,5,0,1,0
86,30,1,2,2,0,0,0
87,30.337079,1,4,4,0,0,0
88,30.505618,1,4,4,0,0,0
89,30.674157,1,2,2,0,0,0
90,31.011236,1,4,4,0,0,0
91,31.348315,1,2,2,0,0,0
92,31.516854,1,4,4,0,0,0
93,31.853933,1,4,4,0,0,0
94,32.022472,1,2,2,0,0,0
95,32.191011,1,4,4,0,0,0
96,32.359551,2,2,2,0,0,0
97,33.370787,2,2,2,0,0,0
98,33.707865,1,1,1,0,1,0
99,33.707865,1,4,4,0,1,0
100,34.044944,1,4,4,0,0,0
101,34.213483,1,2,2,0,1,0
102,34.213483,1,5,5,0,1,0
103,34.550562,1,3,3,0,0,0
104,34.719101,1,2,2,0,1,0
105,34.719101,1,5,5,0,1,0
106,35.05618,1,1,1,0,0,0
107,35.393258,1,5,5,0,0,0
108,35.730337,1,1,1,0,0,0
109,35.898876,1,1,1,0,0,0
