id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,573,0,0
2,0,91,,,,0,0
3,2.857143,1,4,3,0,0,0
4,3.214286,1,3,2,0,0,0
5,3.571429,1,2,1,0,0,0
6,3.928571,1,1,2,0,0,0
7,4.285714,1,4,4,0,1,0
8,4.285714,1,2,3,0,1,0
9,4.642857,1,3,1,0,0,0
10,5,1,1,2,0,1,0
11,5,1,5,5,0,1,0
12,5.357143,1,2,1,0,1,0
13,5.357143,1,3,3,0,1,0
14,5.535714,1,4,4,0,0,0
15,5.714286,1,1,1,0,0,0
16,5.892857,1,4,4,0,0,0
17,6.071429,1,3,3,0,0,0
18,6.428571,1,1,2,0,1,0
19,6.428571,1,5,5,0,1,0
20,6.785714,1,1,1,0,0,0
21,7.142857,1,2,3,0,1,0
22,7.142857,1,4,4,0,1,0
23,7.5,1,4,4,0,1,0
24,7.5,1,3,1,0,1,0
25,7.857143,1,1,2,0,1,0
26,7.857143,1,5,5,0,1,0
27,8.214286,1,2,3,0,0,0
28,8.392857,1,4,4,0,0,0
29,8.571429,1,4,3,0,0,0
30,8.928571,1,3,2,0,1,0
31,8.928571,1,4,4,0,1,0
32,9.285714,1,2,1,0,1,0
33,9.285714,1,5,5,0,1,0
34,9.642857,1,1,3,0,0,0
35,10,1,3,2,0,1,0
36,10,1,4,4,0,1,0
37,10.357143,1,2,1,0,0,0
38,10.714286,1,1,3,0,1,0
39,10.714286,1,5,5,0,1,0
40,11.071429,1,3,2,0,0,0
41,11.25,1,4,4,0,0,0
42,11.428571,1,2,1,0,0,0
43,11.607143,1,4,4,0,0,0
44,11.785714,1,1,3,0,0,0
45,12.142857,1,1,2,0,1,0
46,12.142857,1,5,5,0,1,0
47,12.5,1,4,4,0,0,0
48,12.857143,1,2,3,0,1,0
49,12.857143,1,4,4,0,1,0
50,13.214286,1,3,1,0,1,0
51,13.214286,1,4,4,0,1,0
52,13.571429,1,1,2,0,1,0
53,13.571429,1,5,5,0,1,0
54,13.928571,1,2,3,0,0,0
55,14.285714,1,3,1,0,0,0
56,14.642857,1,1,2,0,1,0
57,14.642857,1,4,4,0,1,0
58,15,1,2,3,0,1,0
59,15,1,5,5,0,1,0
60,15.357143,1,4,4,0,1,0
61,15.357143,2,3,2,0,1,0
62,15.714286,1,2,4,2,1,1
63,15.714286,2,3,2,0,1,0
64,15.758929,1,2,5,2,0,1
65,17.5,1,1,1,0,0,0
66,17.857143,1,1,1,0,0,0
67,18.214286,1,3,3,0,0,0
68,18.571429,1,1,2,0,1,0
69,18.571429,2,4,4,0,1,0
70,19.285714,1,1,2,0,0,0
71,19.642857,1,4,4,1,0,9
72,19.821429,1,3,3,2,0,9
73,19.866071,1,4,4,2,0,9
74,20,1,1,2,0,0,0
75,20.357143,1,4,4,2,0,10
76,20.535714,1,5,5,1,0,10
77,20.580357,1,4,4,1,0,10
78,20.714286,1,1,2,0,0,0
79,21.071429,1,4,4,1,0,11
80,21.25,1,3,3,2,0,11
81,21.294643,1,4,4,2,0,11
82,21.428571,1,2,1,0,0,0
83,21.785714,1,4,4,2,0,12
84,21.964286,1,5,5,1,0,12
85,22.008929,1,4,4,1,0,12
