id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,316,0,0
2,0,91,,,,0,0
3,3.356643,1,3,3,0,0,0
4,3.776224,1,3,3,0,0,0
5,4.195804,1,3,3,0,0,0
6,4.405594,1,2,2,0,0,0
7,4.615385,1,4,4,0,0,0
8,5.034965,1,3,3,0,0,0
9,5.454545,1,3,3,0,0,0
10,5.874126,1,3,3,0,0,0
11,6.083916,1,2,2,0,0,0
12,6.293706,1,4,4,0,0,0
13,6.713287,1,3,3,0,0,0
14,7.132867,1,3,3,0,0,0
15,7.552448,1,3,3,0,0,0
16,7.762238,1,2,2,0,0,0
17,7.972028,1,4,4,0,0,0
18,8.391608,1,3,3,0,0,0
19,8.811189,1,3,3,0,0,0
20,9.230769,1,3,3,0,0,0
21,9.440559,1,2,2,0,0,0
22,9.65035,1,4,4,0,0,0
23,10.06993,1,3,3,0,0,0
24,10.48951,1,3,3,0,0,0
25,10.909091,1,3,3,0,0,0
26,11.118881,1,2,2,0,0,0
27,11.328671,1,4,4,0,0,0
28,11.748252,1,3,3,0,0,0
29,12.167832,1,3,3,0,0,0
30,12.587413,1,3,3,0,0,0
31,12.797203,1,2,2,0,0,0
32,13.006993,1,4,4,0,0,0
33,13.426573,1,1,1,0,0,0
34,13.846154,1,1,2,0,0,0
35,14.265734,1,2,3,0,0,0
36,14.685315,1,3,4,2,0,1
37,14.737762,1,3,5,2,0,1
38,15.314685,1,5,5,0,0,0
39,15.734266,1,5,5,0,0,0
40,15.944056,1,5,4,0,0,0
41,16.363636,1,3,2,0,0,0
42,16.783217,1,4,3,0,1,0
43,16.783217,2,5,5,0,1,0
44,18.251748,2,5,5,0,0,0
45,18.671329,1,2,3,0,0,0
46,19.090909,1,1,1,0,0,0
47,19.300699,1,2,3,0,0,0
48,19.72028,1,1,2,0,0,0
49,20.13986,2,1,1,0,1,0
50,20.13986,1,2,3,0,1,0
51,21.608392,2,1,1,0,0,0
52,22.027972,1,1,1,0,1,0
53,22.027972,1,5,5,0,1,0
54,22.657343,1,1,1,0,1,0
55,22.657343,1,5,5,0,1,0
56,23.076923,1,1,2,0,1,0
57,23.076923,1,5,4,0,1,0
58,23.496503,2,1,2,0,1,0
59,23.496503,2,5,4,0,1,0
60,24.965035,2,5,4,0,1,0
61,24.965035,2,1,2,0,1,0
62,25.384615,1,1,1,0,1,0
63,25.384615,1,5,5,0,1,0
64,25.804196,1,5,5,0,0,0
65,26.013986,1,2,2,0,0,0
66,26.433566,1,4,4,0,0,0
67,26.853147,1,2,1,0,1,0
68,26.853147,1,5,4,0,1,0
69,27.272727,1,1,2,0,1,0
70,27.272727,1,4,5,0,1,0
71,27.692308,1,1,2,0,1,0
72,27.692308,1,4,5,0,1,0
73,28.111888,1,2,1,0,1,0
74,28.111888,1,5,4,0,1,0
75,28.321678,1,1,2,0,1,0
76,28.321678,1,4,5,0,1,0
77,30.20979,1,1,1,0,0,0
78,30.629371,1,1,2,0,0,0
79,31.048951,1,2,3,0,0,0
80,31.468531,1,3,4,0,0,0
81,31.888112,1,4,5,0,0,0
82,32.307692,1,2,2,0,0,0
83,32.517483,1,4,5,0,0,0
84,33.566434,1,5,5,0,0,0
85,33.986014,1,5,4,0,0,0
