id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,153,0,0
2,0,91,,,,0,0
3,3.356643,1,1,1,0,0,0
4,4.195804,1,4,4,0,0,0
5,5.034965,1,1,1,0,0,0
6,5.874126,1,4,4,0,0,0
7,6.713287,1,5,5,0,0,0
8,7.552448,1,2,2,0,0,0
9,8.391608,1,5,5,0,0,0
10,9.230769,1,2,2,0,0,0
11,10.06993,1,1,1,0,0,0
12,10.909091,1,4,4,0,0,0
13,11.748252,1,1,1,0,0,0
14,12.587413,1,4,4,0,0,0
15,13.426573,1,5,5,0,0,0
16,14.265734,1,2,2,0,0,0
17,15.104895,1,2,1,0,1,0
18,15.104895,1,4,5,0,1,0
19,16.783217,2,4,5,0,0,0
20,18.251748,2,4,5,0,0,0
21,18.671329,1,5,4,0,0,0
22,19.300699,1,3,2,0,0,0
23,20.13986,2,2,1,0,0,0
24,21.608392,2,2,1,0,0,0
25,22.027972,1,5,4,0,0,0
26,22.657343,1,3,2,0,0,0
27,23.496503,2,4,5,0,1,0
28,23.496503,2,2,1,0,1,0
29,24.965035,2,2,1,0,1,0
30,24.965035,2,4,5,0,1,0
31,25.384615,1,5,4,0,0,0
32,26.013986,1,3,2,0,0,0
33,26.853147,1,1,1,0,0,0
34,27.692308,1,4,4,0,0,0
35,28.321678,1,4,4,0,0,0
36,30.20979,1,1,1,0,0,0
37,31.048951,1,5,5,0,0,0
38,31.888112,2,3,2,0,0,0
39,32.517483,2,3,2,0,0,0
40,33.566434,1,5,5,0,0,0
41,34.405594,1,1,1,0,0,0
42,35.244755,2,3,4,0,0,0
43,35.874126,2,3,4,0,0,0
44,36.923077,1,1,1,0,0,0
45,37.762238,1,5,5,0,0,0
46,38.601399,2,3,2,0,0,0
47,39.230769,2,3,2,0,0,0
48,40.27972,1,5,5,0,0,0
49,41.118881,1,1,1,0,0,0
50,41.958042,2,3,4,0,0,0
51,42.587413,2,3,4,0,0,0
52,43.636364,1,4,4,0,0,0
53,44.475524,1,1,1,0,0,0
54,45.314685,1,2,2,0,0,0
55,46.153846,1,4,4,0,0,0
56,46.993007,1,2,1,0,1,0
57,46.993007,1,4,5,0,1,0
58,47.832168,1,2,2,0,0,0
59,48.671329,1,4,4,0,0,0
60,49.090909,1,5,5,0,0,0
61,50.34965,1,1,1,0,0,0
62,51.188811,1,4,4,0,0,0
63,52.027972,1,5,5,0,0,0
64,52.447552,1,4,4,0,0,0
65,53.706294,1,1,1,0,0,0
66,54.545455,1,4,4,0,0,0
67,55.384615,1,2,2,0,0,0
68,55.804196,1,4,4,0,0,0
69,57.062937,1,1,1,0,0,0
70,57.902098,1,4,4,0,0,0
71,58.741259,1,2,2,0,0,0
72,59.160839,1,5,5,0,0,0
73,59.58042,1,4,4,0,0,0
74,60.41958,1,5,5,0,0,0
75,61.258741,1,2,2,0,0,0
76,62.097902,1,4,4,0,0,0
77,62.517483,1,5,5,0,0,0
78,63.986014,2,3,3,0,0,0
79,64.615385,2,3,3,0,0,0
80,65.454545,1,4,4,0,0,0
81,65.874126,1,3,3,0,0,0
82,67.132867,1,5,5,0,0,0
83,67.972028,1,2,2,0,0,0
84,68.811189,1,1,1,0,0,0
85,69.230769,1,2,2,0,0,0
86,70.48951,1,5,5,0,0,0
87,71.328671,1,2,2,0,0,0
88,72.167832,1,4,4,0,0,0
89,72.587413,1,5,5,0,0,0
90,73.006993,1,1,1,0,0,0
91,73.846154,1,1,1,0,0,0
92,74.475524,1,1,2,0,0,0
93,75.104895,1,2,3,0,0,0
94,75.734266,1,3,4,0,0,0
95,76.363636,1,4,5,0,0,0
96,77.202797,1,1,1,0,0,0
97,77.622378,1,1,2,0,0,0
98,78.041958,1,2,3,0,0,0
99,78.461538,1,3,4,0,0,0
100,78.881119,2,4,5,0,0,0
101,80.559441,2,4,5,0,0,0
102,81.398601,1,4,4,0,0,0
103,82.237762,2,4,5,0,0,0
104,83.706294,2,4,5,0,0,0
105,84.125874,1,1,1,0,0,0
106,84.755245,1,2,2,0,0,0
107,85.594406,2,2,1,0,0,0
108,87.062937,2,2,1,0,0,0
109,87.482517,1,4,4,0,0,0
110,88.111888,1,2,2,0,0,0
