id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,93,0,0
2,0,91,,,,0,0
3,3.428571,1,3,4,0,0,0
4,5.142857,1,3,4,0,0,0
5,6.857143,1,1,1,0,0,0
6,7.714286,1,1,1,0,0,0
7,8.571429,1,1,1,0,0,0
8,10.285714,1,4,5,0,0,0
9,11.142857,1,4,5,0,0,0
10,12,1,4,5,0,0,0
11,13.714286,1,1,2,0,0,0
12,15.428571,1,1,1,0,0,0
13,17.142857,1,5,4,0,0,0
14,18.857143,1,5,4,0,0,0
15,20.571429,1,5,5,0,0,0
16,21.428571,1,5,4,0,0,0
17,22.285714,1,3,2,0,0,0
18,24,1,5,4,0,0,0
19,24.857143,1,2,1,0,0,0
20,25.714286,1,3,2,0,0,0
21,27.428571,2,4,3,0,0,0
22,29.142857,2,4,3,0,0,0
23,30.857143,2,2,1,0,0,0
24,32.571429,2,2,1,0,0,0
25,33.428571,1,2,2,0,0,0
26,34.285714,2,4,5,0,0,0
27,36,2,4,5,0,0,0
28,36.857143,1,4,4,0,0,0
29,37.714286,1,2,2,0,0,0
30,39.428571,1,4,5,0,0,0
31,40.285714,1,2,1,0,0,0
32,41.142857,2,3,3,0,0,0
33,42.857143,2,3,3,0,0,0
34,44.571429,1,4,5,0,0,0
35,45.428571,1,1,2,0,0,0
36,46.285714,1,5,4,0,0,0
37,47.142857,1,2,1,0,0,0
38,48,2,3,3,0,0,0
39,49.714286,2,3,3,0,0,0
40,51.428571,1,4,5,0,0,0
41,52.285714,1,1,2,0,0,0
42,53.142857,1,5,4,0,0,0
43,54,1,2,1,0,0,0
44,54.857143,2,3,4,0,0,0
45,56.571429,2,3,4,0,0,0
46,57.428571,1,3,2,0,0,0
47,58.285714,1,4,5,0,0,0
48,59.142857,1,4,5,0,0,0
49,60,1,2,1,0,0,0
50,60.857143,1,2,1,0,0,0
51,61.714286,1,3,4,0,0,0
52,62.571429,1,3,2,0,0,0
53,63.428571,1,3,3,0,0,0
54,65.142857,1,2,1,0,0,0
55,66,1,2,1,0,0,0
56,66.857143,1,4,5,0,0,0
57,67.714286,1,4,5,0,0,0
58,68.571429,2,3,3,0,0,0
59,70.285714,2,3,3,0,0,0
60,72,1,4,5,0,0,0
61,72.857143,1,1,2,0,0,0
62,73.714286,1,5,4,0,0,0
63,74.571429,1,2,1,0,0,0
64,75.428571,2,3,3,0,0,0
65,77.142857,2,3,3,0,0,0
66,78.857143,1,4,5,0,0,0
67,79.714286,1,1,2,0,0,0
68,80.571429,1,5,4,0,0,0
69,81.428571,1,2,1,0,0,0
70,82.285714,2,3,4,0,0,0
71,84,2,3,4,0,0,0
72,84.857143,1,3,2,0,0,0
73,85.714286,1,4,5,0,0,0
74,86.571429,1,4,5,0,0,0
75,87.428571,1,2,1,0,0,0
76,88.285714,1,2,1,0,0,0
77,89.142857,1,3,4,0,0,0
78,90,1,3,2,0,0,0
79,90.857143,2,3,3,0,0,0
80,91.714286,2,3,3,0,0,0
81,92.571429,1,2,1,0,0,0
82,93.428571,1,2,1,0,0,0
83,94.285714,1,4,5,0,0,0
84,95.142857,1,4,5,0,0,0
85,96,2,3,3,0,0,0
86,97.714286,2,3,3,0,0,0
87,99.428571,2,3,4,0,1,0
88,99.428571,2,3,2,0,1,0
89,102.857143,2,3,4,0,1,0
90,102.857143,2,3,2,0,1,0
91,104.571429,1,3,3,0,0,0
92,106.285714,1,4,5,0,0,0
93,108.267857,1,2,1,0,0,0
94,112.419643,2,3,3,0,0,0
95,121.714286,2,3,3,0,0,0
96,123.428571,92,,,,0,0
