id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,554,0,0
2,0,91,,,,0,0
3,3.428571,1,5,1,0,1,0
4,3.428571,1,5,5,0,1,0
5,3.642857,1,1,2,0,0,0
6,3.857143,1,1,3,0,0,0
7,4.071429,1,1,4,0,0,0
8,4.714286,1,1,2,0,0,0
9,5.142857,1,5,4,0,1,0
10,5.142857,1,5,1,0,1,0
11,5.357143,1,1,2,0,0,0
12,5.571429,1,1,3,0,0,0
13,5.785714,1,1,4,0,0,0
14,6.857143,1,5,4,0,1,0
15,6.857143,1,5,2,0,1,0
16,7.071429,1,1,1,0,0,0
17,7.285714,1,1,3,0,0,0
18,7.5,1,1,5,0,0,0
19,7.928571,1,1,2,0,0,0
20,8.142857,1,1,4,0,0,0
21,8.571429,1,5,3,0,1,0
22,8.571429,1,5,5,0,1,0
23,8.785714,1,1,1,0,0,0
24,9,1,1,2,0,0,0
25,9.214286,1,1,5,0,0,0
26,9.642857,1,1,3,0,0,0
27,9.857143,1,1,4,0,0,0
28,10.285714,1,5,3,0,1,0
29,10.285714,1,5,5,0,1,0
30,10.714286,1,1,1,0,0,0
31,10.928571,1,1,3,0,0,0
32,11.357143,1,1,1,0,0,0
33,11.571429,1,1,4,0,0,0
34,12,1,5,2,0,1,0
35,12,1,5,5,0,1,0
36,12.428571,1,1,3,0,0,0
37,12.642857,1,1,1,0,0,0
38,13.071429,1,1,1,0,0,0
39,13.285714,1,1,4,0,0,0
40,13.714286,1,5,2,0,1,0
41,13.714286,1,5,4,0,1,0
42,13.928571,1,1,1,0,0,0
43,14.142857,1,1,2,0,0,0
44,14.357143,1,1,3,0,0,0
45,14.785714,1,1,4,0,0,0
46,15,1,1,1,0,0,0
47,15.214286,1,1,2,0,0,0
48,15.428571,1,5,3,0,1,0
49,15.428571,1,5,5,0,1,0
50,15.642857,1,1,1,0,0,0
51,15.857143,1,1,2,0,0,0
52,16.071429,1,1,5,0,0,0
53,16.285714,1,5,4,0,1,0
54,16.285714,1,5,1,0,1,0
55,16.5,1,3,3,0,0,0
56,16.714286,1,3,3,0,0,0
57,16.928571,1,3,4,0,0,0
58,17.142857,2,2,1,0,1,0
59,17.142857,2,4,5,0,1,0
60,17.571429,2,2,1,0,0,0
61,17.785714,2,3,2,0,1,0
62,17.785714,2,4,5,0,1,0
63,18.214286,1,3,3,0,0,0
64,18.428571,1,3,3,0,1,0
65,18.428571,2,3,2,0,1,0
66,18.642857,1,3,4,0,0,0
67,18.857143,2,4,5,0,1,0
68,18.857143,2,2,1,0,1,0
69,19.285714,2,2,1,0,0,0
70,19.5,2,3,2,0,1,0
71,19.5,2,4,5,0,1,0
72,19.928571,1,3,3,0,0,0
73,20.142857,2,3,2,0,1,0
74,20.142857,1,3,4,0,1,0
75,20.357143,1,4,5,0,0,0
76,20.571429,2,4,5,0,1,0
77,20.571429,2,3,2,0,1,0
78,21,2,4,5,0,1,0
79,21,2,3,2,0,1,0
80,21.214286,2,3,4,0,1,0
81,21.214286,2,2,1,0,1,0
82,21.642857,2,3,4,0,0,0
83,21.857143,2,3,3,0,1,0
84,21.857143,2,2,1,0,1,0
85,22.071429,2,3,3,0,0,0
86,22.285714,2,3,4,0,1,0
87,22.285714,2,2,1,0,1,0
88,22.714286,2,3,4,0,1,0
89,22.714286,2,2,1,0,1,0
90,22.928571,2,3,2,0,1,0
91,22.928571,1,4,4,2,1,12
92,22.982143,1,4,5,2,0,12
93,23.357143,1,3,4,0,0,0
94,23.571429,1,3,3,0,1,0
95,23.571429,2,3,2,0,1,0
96,23.785714,1,3,2,0,0,0
97,24,2,5,5,0,1,0
98,24,1,1,3,0,1,0
99,24.214286,1,1,1,0,0,0
100,24.428571,1,5,5,1,1,0
101,24.428571,1,1,2,0,1,0
102,24.642857,1,1,4,0,0,0
103,24.857143,2,5,5,0,0,0
