id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,149,0,0
2,0,91,,,,0,0
3,3,1,2,1,0,0,0
4,3.428571,2,3,4,0,0,0
5,4.285714,2,3,4,0,0,0
6,4.714286,1,2,1,0,0,0
7,5.142857,2,3,4,0,0,0
8,6,2,3,4,0,0,0
9,6.428571,1,3,3,0,0,0
10,6.857143,1,2,1,0,0,0
11,7.714286,1,3,4,0,0,0
12,8.571429,1,3,2,0,0,0
13,9.428571,1,4,5,0,0,0
14,10.285714,1,4,5,0,0,0
15,11.142857,1,2,1,0,0,0
16,12,1,3,4,0,0,0
17,12.857143,1,3,2,0,0,0
18,13.714286,2,3,3,0,0,0
19,15.428571,2,3,3,0,0,0
20,16.714286,1,2,1,0,0,0
21,17.142857,2,3,4,0,0,0
22,18,2,3,4,0,0,0
23,18.428571,1,2,1,0,0,0
24,18.857143,2,3,4,0,0,0
25,19.714286,2,3,4,0,0,0
26,20.142857,1,2,1,0,0,0
27,20.571429,1,4,5,0,0,0
28,21.428571,1,3,4,0,0,0
29,22.285714,2,2,3,0,0,0
30,23.142857,2,2,3,0,0,0
31,24,1,4,5,0,0,0
32,24.857143,1,1,2,0,0,0
33,25.714286,1,5,4,0,0,0
34,26.571429,1,2,1,0,0,0
35,27.428571,2,3,3,0,0,0
36,29.142857,2,3,3,0,0,0
37,30.857143,1,3,4,0,1,0
38,30.857143,2,2,1,0,1,0
39,31.714286,2,2,1,0,0,0
40,32.571429,2,3,2,0,1,0
41,32.571429,1,4,5,0,1,0
42,33.428571,2,3,2,0,0,0
43,34.285714,2,4,5,0,1,0
44,34.285714,1,2,1,0,1,0
45,35.142857,2,4,5,0,0,0
46,36,2,3,4,0,1,0
47,36,1,3,2,0,1,0
48,36.857143,2,3,4,0,0,0
49,37.714286,2,3,3,0,0,0
50,38.571429,2,3,3,0,0,0
51,39.428571,1,5,5,0,0,0
52,40.285714,1,3,3,0,0,0
53,41.142857,2,1,1,0,0,0
54,42.857143,2,1,1,0,0,0
55,43.714286,1,1,2,0,0,0
56,44.142857,1,4,5,0,0,0
57,44.571429,2,3,4,0,0,0
58,45.428571,2,3,4,0,0,0
59,46.285714,2,2,3,0,0,0
60,47.142857,2,2,3,0,0,0
61,48,1,1,2,0,0,0
62,48.428571,1,3,4,0,0,0
63,50.571429,1,1,2,0,0,0
64,51,1,4,5,0,0,0
65,51.428571,2,3,4,0,0,0
66,52.285714,2,3,4,0,0,0
67,53.142857,2,2,3,0,0,0
68,54,2,2,3,0,0,0
69,54.857143,1,2,1,0,0,0
70,55.714286,1,2,3,0,0,0
71,56.571429,1,4,5,0,0,0
72,57.428571,1,4,3,0,0,0
73,58.285714,2,5,4,0,0,0
74,59.142857,2,5,4,0,0,0
75,60,2,1,2,0,0,0
76,60.857143,2,1,2,0,0,0
77,61.714286,1,4,5,0,0,0
78,62.571429,1,2,1,0,0,0
79,63.428571,2,3,3,0,0,0
80,64.285714,2,3,3,0,0,0
81,65.142857,1,2,1,0,1,0
82,65.142857,1,3,4,0,1,0
83,66,1,2,1,0,1,0
84,66,1,3,4,0,1,0
85,66.857143,1,3,2,0,1,0
86,66.857143,1,4,5,0,1,0
87,67.714286,1,4,5,0,1,0
88,67.714286,1,3,2,0,1,0
89,68.571429,2,4,5,0,1,0
90,68.571429,2,2,1,0,1,0
91,70.285714,2,2,1,0,1,0
92,70.285714,2,4,5,0,1,0
93,71.142857,1,1,2,0,0,0
94,71.571429,1,4,5,0,0,0
95,72,2,3,4,0,0,0
96,72.857143,2,3,4,0,0,0
97,73.714286,2,2,3,0,0,0
98,74.571429,2,2,3,0,0,0
99,75.428571,1,1,2,0,0,0
100,75.857143,1,3,4,0,0,0
101,78,1,1,2,0,0,0
102,78.428571,1,4,5,0,0,0
103,78.857143,2,3,4,0,0,0
