id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,83,0,0
2,0,91,,,,0,0
3,2.742857,1,3,3,0,0,0
4,5.485714,1,3,3,0,0,0
5,8.228571,1,3,4,0,0,0
6,10.971429,1,3,4,0,0,0
7,13.714286,1,3,2,0,0,0
8,16.457143,1,3,2,0,0,0
9,19.2,1,4,5,0,0,0
10,21.942857,1,2,1,0,0,0
11,24.685714,1,5,4,0,0,0
12,27.428571,1,1,2,0,0,0
13,30.171429,2,5,4,0,0,0
14,31.542857,2,5,4,0,0,0
15,32.914286,2,1,2,0,0,0
16,34.285714,2,1,2,0,0,0
17,35.657143,1,3,4,0,0,0
18,37.028571,1,2,3,0,0,0
19,38.4,1,1,2,0,0,0
20,39.771429,1,4,5,0,0,0
21,41.142857,1,2,1,0,0,0
22,42.514286,1,3,4,0,1,0
23,42.514286,1,1,2,0,1,0
24,45.257143,1,4,3,0,0,0
25,46.628571,1,3,2,0,1,0
26,46.628571,1,5,4,0,1,0
27,48,1,2,3,0,0,0
28,50.742857,1,4,3,0,0,0
29,52.114286,1,3,2,0,1,0
30,52.114286,1,3,4,0,1,0
31,53.485714,1,2,1,0,0,0
32,54.857143,1,4,5,0,0,0
33,56.228571,1,1,2,0,0,0
34,57.6,1,3,4,0,0,0
35,58.971429,1,2,1,0,0,0
36,60.342857,1,4,5,0,0,0
37,61.714286,1,3,2,0,0,0
38,63.085714,1,3,2,0,0,0
39,64.457143,2,3,5,0,0,0
40,72.685714,2,3,5,0,0,0
41,75.428571,2,2,3,0,0,0
42,76.8,2,2,3,0,0,0
43,78.171429,1,3,4,0,1,0
44,78.171429,1,3,2,0,1,0
45,79.542857,1,2,3,0,0,0
46,80.914286,1,2,1,0,1,0
47,80.914286,1,4,5,0,1,0
48,82.285714,1,3,3,0,0,0
49,83.657143,1,3,2,0,1,0
50,83.657143,1,3,4,0,1,0
51,85.028571,1,3,3,0,0,0
52,86.4,1,2,1,0,1,0
53,86.4,1,4,5,0,1,0
54,87.771429,1,3,3,0,0,0
55,89.142857,1,3,2,0,1,0
56,89.142857,1,4,5,0,1,0
57,90.514286,1,3,4,0,0,0
58,91.885714,1,2,1,0,1,0
59,91.885714,1,3,4,0,1,0
60,93.257143,1,3,2,0,0,0
61,94.628571,1,3,2,0,1,0
62,94.628571,1,3,4,0,1,0
63,96,1,3,3,0,0,0
64,97.371429,1,2,1,0,1,0
65,97.371429,1,4,5,0,1,0
66,98.742857,1,3,3,0,0,0
67,100.114286,2,5,4,0,0,0
68,101.485714,2,5,4,0,0,0
69,102.857143,2,1,2,0,0,0
70,104.228571,2,1,2,0,0,0
71,105.6,1,4,5,0,0,0
72,106.971429,1,1,2,0,0,0
73,108.342857,1,3,4,0,0,0
74,109.714286,1,2,1,0,0,0
75,111.085714,1,3,5,0,1,0
76,111.085714,1,3,1,0,1,0
77,112.457143,1,3,2,0,0,0
78,113.828571,1,5,4,0,0,0
79,115.2,1,2,1,0,0,0
80,116.571429,1,4,5,0,0,0
81,117.942857,1,3,2,0,0,0
82,119.314286,1,5,4,0,0,0
83,120.685714,1,5,4,0,0,0
84,122.057143,2,4,2,0,0,0
85,127.542857,2,4,2,0,0,0
86,130.285714,92,,,,0,0
