id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,181,0,0
2,0,91,,,,0,0
3,2.742857,1,3,3,0,0,0
4,5.485714,1,3,3,0,0,0
5,8.228571,1,3,4,0,0,0
6,9.6,1,2,1,0,0,0
7,10.971429,1,3,4,0,0,0
8,12.342857,1,2,1,0,0,0
9,13.714286,1,3,2,0,0,0
10,15.085714,1,4,5,0,0,0
11,16.457143,1,3,2,0,0,0
12,17.828571,1,4,5,0,0,0
13,19.2,1,4,5,0,0,0
14,20.571429,1,3,2,0,0,0
15,21.942857,1,2,1,0,0,0
16,23.314286,1,3,4,0,0,0
17,24.685714,1,5,4,0,0,0
18,26.057143,1,5,4,0,0,0
19,27.428571,1,1,2,0,0,0
20,28.8,1,1,2,0,0,0
21,30.171429,2,5,4,0,0,0
22,31.542857,2,5,4,0,0,0
23,32.228571,1,3,3,0,0,0
24,32.914286,2,1,2,0,0,0
25,34.285714,2,1,2,0,0,0
26,34.971429,1,3,3,0,0,0
27,35.657143,1,3,4,0,0,0
28,37.028571,1,2,3,0,0,0
29,38.4,1,1,2,0,0,0
30,39.085714,1,4,5,0,0,0
31,39.771429,1,2,1,0,0,0
32,40.457143,1,3,4,0,0,0
33,41.142857,1,2,1,0,0,0
34,42.514286,2,2,2,0,0,0
35,43.542857,2,2,2,0,0,0
36,43.714286,1,4,4,0,0,0
37,44.571429,1,3,3,0,0,0
38,45.257143,2,3,3,0,0,0
39,46.285714,2,3,3,0,0,0
40,46.628571,1,3,2,0,1,0
41,46.628571,1,5,4,0,1,0
42,48,1,4,5,0,1,0
43,48,1,3,2,0,1,0
44,49.371429,1,2,1,0,0,0
45,50.742857,1,4,3,0,0,0
46,52.114286,1,3,2,0,1,0
47,52.114286,1,3,4,0,1,0
48,53.485714,1,2,1,0,0,0
49,53.828571,1,2,1,0,0,0
50,54.171429,1,3,4,0,0,0
51,55.2,1,4,5,0,0,0
52,55.542857,1,3,2,0,0,0
53,56.228571,1,3,2,0,0,0
54,56.571429,1,3,2,0,0,0
55,56.914286,1,3,4,0,0,0
56,57.942857,1,3,4,0,0,0
57,58.285714,1,2,1,0,0,0
58,58.971429,1,2,1,0,0,0
59,59.314286,1,2,1,0,0,0
60,59.657143,1,3,4,0,0,0
61,60.685714,1,4,5,0,0,0
62,61.028571,1,4,3,0,0,0
63,61.714286,1,3,2,0,0,0
64,62.4,1,3,4,0,0,0
65,63.085714,1,3,2,0,0,0
66,63.771429,1,3,4,0,0,0
67,64.457143,2,4,1,0,0,0
68,67.2,2,2,4,0,1,0
69,67.2,2,4,1,0,1,0
70,69.942857,2,5,2,0,1,0
71,69.942857,2,2,4,0,1,0
72,71.314286,2,5,2,0,1,0
73,71.314286,2,3,5,0,1,0
74,72.685714,2,3,5,0,0,0
75,75.428571,2,2,3,0,0,0
76,76.8,2,2,3,0,0,0
77,77.485714,1,3,3,0,0,0
78,78.171429,1,3,4,0,1,0
79,78.171429,1,3,2,0,1,0
80,78.514286,1,3,4,0,0,0
81,78.857143,1,3,4,0,0,0
82,79.2,1,3,4,0,0,0
83,79.542857,1,1,2,0,0,0
84,79.885714,1,1,2,0,0,0
85,80.228571,1,1,2,0,0,0
86,80.914286,1,2,1,0,1,0
87,80.914286,1,4,5,0,1,0
88,81.257143,1,4,5,0,0,0
89,81.6,1,4,5,0,0,0
90,81.942857,1,4,5,0,0,0
91,82.285714,1,1,2,0,0,0
92,82.628571,1,1,2,0,0,0
93,82.971429,1,1,2,0,0,0
94,83.657143,1,3,2,0,1,0
95,83.657143,1,5,4,0,1,0
96,84,1,5,4,0,0,0
97,84.342857,1,5,4,0,0,0
98,84.685714,1,5,4,0,0,0
99,85.028571,1,3,2,0,0,0
100,85.371429,1,3,2,0,0,0
101,85.714286,1,3,2,0,0,0
102,86.4,1,2,1,0,1,0
103,86.4,1,4,5,0,1,0
104,86.742857,1,4,4,0,0,0
105,87.085714,1,2,2,0,0,0
106,87.428571,1,4,4,0,0,0
107,87.771429,1,2,2,0,0,0
108,88.114286,1,4,4,0,0,0
109,88.285714,1,1,1,0,0,0
110,88.628571,1,4,4,0,0,0
111,89.142857,1,1,2,0,1,0
112,89.142857,1,4,5,0,1,0
113,89.485714,1,1,2,0,0,0
114,89.828571,1,1,2,0,0,0
115,90.171429,1,1,2,0,0,0
116,90.514286,1,4,5,0,0,0
117,90.857143,1,4,5,0,0,0
118,91.2,1,4,5,0,0,0
119,91.885714,1,2,1,0,1,0
120,91.885714,1,3,4,0,1,0
121,92.228571,1,2,1,0,0,0
122,92.571429,1,2,1,0,0,0
123,92.914286,1,2,1,0,0,0
124,93.257143,1,5,4,0,0,0
125,93.6,1,5,4,0,0,0
126,93.942857,1,5,4,0,0,0
127,94.628571,1,3,2,0,1,0
128,94.628571,1,3,4,0,1,0
129,94.971429,1,3,2,0,0,0
130,95.314286,1,3,2,0,0,0
131,95.657143,1,3,2,0,0,0
132,96,1,5,4,0,0,0
133,96.342857,1,5,4,0,0,0
134,96.685714,1,5,4,0,0,0
135,97.371429,1,2,1,0,1,0
136,97.371429,1,4,5,0,1,0
137,98.057143,1,2,2,0,0,0
138,98.742857,1,3,3,0,0,0
139,99.428571,1,4,4,0,0,0
140,100.114286,2,5,5,0,0,0
141,101.485714,2,5,5,0,0,0
142,102.171429,1,3,3,0,0,0
143,102.857143,2,1,2,0,0,0
144,104.228571,2,1,2,0,0,0
145,104.914286,1,3,3,0,0,0
146,105.6,1,4,5,0,1,0
147,105.6,1,1,1,0,1,0
148,105.942857,1,4,5,0,0,0
149,106.285714,1,3,2,0,0,0
150,106.628571,1,3,2,0,0,0
151,106.971429,1,3,4,0,0,0
152,107.314286,1,3,4,0,0,0
153,107.657143,1,2,1,0,0,0
154,108.342857,1,3,4,0,0,0
155,108.685714,1,3,4,0,0,0
156,109.028571,1,3,2,0,0,0
157,109.371429,1,3,2,0,0,0
158,109.714286,1,5,5,0,1,0
159,109.714286,1,1,1,0,1,0
160,110.4,1,4,4,0,0,0
161,111.085714,1,3,5,0,1,0
162,111.085714,1,3,1,0,1,0
163,111.771429,1,4,4,0,0,0
164,112.457143,1,3,2,0,0,0
165,113.142857,1,4,4,0,0,0
166,113.828571,1,5,4,0,0,0
167,114.514286,1,2,2,0,0,0
168,115.2,1,2,2,0,0,0
169,115.885714,1,4,4,0,0,0
170,116.571429,1,2,1,0,0,0
171,116.914286,1,2,1,0,0,0
172,117.257143,1,3,4,0,0,0
173,117.6,1,3,4,0,0,0
